country,year,temp_c,base,anom
Lau_Group,1901,25.208333333333332,25.574444444444445,-0.3661111111111133
Lau_Group,1902,25.2,25.574444444444445,-0.37444444444444613
Lau_Group,1903,25.15833333333333,25.574444444444445,-0.416111111111114
Lau_Group,1904,25.108333333333334,25.574444444444445,-0.46611111111111114
Lau_Group,1905,25.125,25.574444444444445,-0.4494444444444454
Lau_Group,1906,25.208333333333332,25.574444444444445,-0.3661111111111133
Lau_Group,1907,25.125,25.574444444444445,-0.4494444444444454
Lau_Group,1908,25.150000000000002,25.574444444444445,-0.4244444444444433
Lau_Group,1909,25.075,25.574444444444445,-0.49944444444444613
Lau_Group,1910,25.116666666666664,25.574444444444445,-0.45777777777778184
Lau_Group,1911,25.21666666666667,25.574444444444445,-0.35777777777777686
Lau_Group,1912,25.266666666666666,25.574444444444445,-0.3077777777777797
Lau_Group,1913,25.233333333333334,25.574444444444445,-0.34111111111111114
Lau_Group,1914,25.275000000000002,25.574444444444445,-0.2994444444444433
Lau_Group,1915,25.183333333333334,25.574444444444445,-0.39111111111111185
Lau_Group,1916,25.150000000000002,25.574444444444445,-0.4244444444444433
Lau_Group,1917,25.108333333333334,25.574444444444445,-0.46611111111111114
Lau_Group,1918,25.141666666666666,25.574444444444445,-0.4327777777777797
Lau_Group,1919,25.266666666666666,25.574444444444445,-0.3077777777777797
Lau_Group,1920,25.258333333333336,25.574444444444445,-0.316111111111109
Lau_Group,1921,25.266666666666666,25.574444444444445,-0.3077777777777797
Lau_Group,1922,25.375,25.574444444444445,-0.19944444444444542
Lau_Group,1923,25.183333333333334,25.574444444444445,-0.39111111111111185
Lau_Group,1924,25.325,25.574444444444445,-0.24944444444444613
Lau_Group,1925,25.224999999999998,25.574444444444445,-0.34944444444444756
Lau_Group,1926,25.258333333333336,25.574444444444445,-0.316111111111109
Lau_Group,1927,25.316666666666666,25.574444444444445,-0.257777777777779
Lau_Group,1928,25.258333333333336,25.574444444444445,-0.316111111111109
Lau_Group,1929,25.183333333333334,25.574444444444445,-0.39111111111111185
Lau_Group,1930,25.191666666666666,25.574444444444445,-0.382777777777779
Lau_Group,1931,25.191666666666666,25.574444444444445,-0.382777777777779
Lau_Group,1932,25.266666666666666,25.574444444444445,-0.3077777777777797
Lau_Group,1933,25.21666666666667,25.574444444444445,-0.35777777777777686
Lau_Group,1934,25.2,25.574444444444445,-0.37444444444444613
Lau_Group,1935,25.28333333333333,25.574444444444445,-0.291111111111114
Lau_Group,1936,25.266666666666666,25.574444444444445,-0.3077777777777797
Lau_Group,1937,25.166666666666668,25.574444444444445,-0.4077777777777776
Lau_Group,1938,25.275000000000002,25.574444444444445,-0.2994444444444433
Lau_Group,1939,25.175,25.574444444444445,-0.3994444444444447
Lau_Group,1940,25.224999999999998,25.574444444444445,-0.34944444444444756
Lau_Group,1941,25.275000000000002,25.574444444444445,-0.2994444444444433
Lau_Group,1942,25.224999999999998,25.574444444444445,-0.34944444444444756
Lau_Group,1943,25.275000000000002,25.574444444444445,-0.2994444444444433
Lau_Group,1944,25.150000000000002,25.574444444444445,-0.4244444444444433
Lau_Group,1945,25.15833333333333,25.574444444444445,-0.416111111111114
Lau_Group,1946,25.400000000000002,25.574444444444445,-0.1744444444444433
Lau_Group,1947,25.525000000000002,25.574444444444445,-0.04944444444444329
Lau_Group,1948,25.183333333333334,25.574444444444445,-0.39111111111111185
Lau_Group,1949,25.349999999999998,25.574444444444445,-0.22444444444444756
Lau_Group,1950,25.34166666666667,25.574444444444445,-0.23277777777777686
Lau_Group,1951,25.141666666666666,25.574444444444445,-0.4327777777777797
Lau_Group,1952,25.516666666666666,25.574444444444445,-0.057777777777779704
Lau_Group,1953,25.416666666666668,25.574444444444445,-0.15777777777777757
Lau_Group,1954,25.45,25.574444444444445,-0.12444444444444613
Lau_Group,1955,25.34166666666667,25.574444444444445,-0.23277777777777686
Lau_Group,1956,25.275000000000002,25.574444444444445,-0.2994444444444433
Lau_Group,1957,25.233333333333334,25.574444444444445,-0.34111111111111114
Lau_Group,1958,25.34166666666667,25.574444444444445,-0.23277777777777686
Lau_Group,1959,25.483333333333334,25.574444444444445,-0.09111111111111114
Lau_Group,1960,25.358333333333334,25.574444444444445,-0.21611111111111114
Lau_Group,1961,25.316666666666666,25.574444444444445,-0.257777777777779
Lau_Group,1962,25.099999999999998,25.574444444444445,-0.47444444444444756
Lau_Group,1963,25.116666666666664,25.574444444444445,-0.45777777777778184
Lau_Group,1964,25.224999999999998,25.574444444444445,-0.34944444444444756
Lau_Group,1965,24.541666666666668,25.574444444444445,-1.0327777777777776
Lau_Group,1966,24.90833333333333,25.574444444444445,-0.666111111111114
Lau_Group,1967,25.03333333333333,25.574444444444445,-0.541111111111114
Lau_Group,1968,25.108333333333334,25.574444444444445,-0.46611111111111114
Lau_Group,1969,25.066666666666666,25.574444444444445,-0.507777777777779
Lau_Group,1970,25.2,25.574444444444445,-0.37444444444444613
Lau_Group,1971,25.2,25.574444444444445,-0.37444444444444613
Lau_Group,1972,24.983333333333334,25.574444444444445,-0.5911111111111111
Lau_Group,1973,25.55,25.574444444444445,-0.024444444444444713
Lau_Group,1974,25.34166666666667,25.574444444444445,-0.23277777777777686
Lau_Group,1975,25.400000000000002,25.574444444444445,-0.1744444444444433
Lau_Group,1976,25.241666666666664,25.574444444444445,-0.33277777777778184
Lau_Group,1977,25.208333333333332,25.574444444444445,-0.3661111111111133
Lau_Group,1978,25.09166666666667,25.574444444444445,-0.48277777777777686
Lau_Group,1979,25.233333333333334,25.574444444444445,-0.34111111111111114
