country,year,temp_c,base,anom
Aldabra_Isl,1901,26.758333333333336,27.31,-0.5516666666666623
Aldabra_Isl,1902,26.925,27.31,-0.384999999999998
Aldabra_Isl,1903,26.825,27.31,-0.48499999999999943
Aldabra_Isl,1904,26.766666666666666,27.31,-0.543333333333333
Aldabra_Isl,1905,26.891666666666666,27.31,-0.418333333333333
Aldabra_Isl,1906,26.7,27.31,-0.6099999999999994
Aldabra_Isl,1907,26.758333333333336,27.31,-0.5516666666666623
Aldabra_Isl,1908,26.90833333333333,27.31,-0.4016666666666673
Aldabra_Isl,1909,26.808333333333334,27.31,-0.5016666666666652
Aldabra_Isl,1910,26.741666666666664,27.31,-0.5683333333333351
Aldabra_Isl,1911,26.825,27.31,-0.48499999999999943
Aldabra_Isl,1912,26.891666666666666,27.31,-0.418333333333333
Aldabra_Isl,1913,26.974999999999998,27.31,-0.33500000000000085
Aldabra_Isl,1914,26.96666666666667,27.31,-0.34333333333333016
Aldabra_Isl,1915,26.974999999999998,27.31,-0.33500000000000085
Aldabra_Isl,1916,26.933333333333334,27.31,-0.37666666666666515
Aldabra_Isl,1917,26.933333333333334,27.31,-0.37666666666666515
Aldabra_Isl,1918,26.95,27.31,-0.35999999999999943
Aldabra_Isl,1919,26.974999999999998,27.31,-0.33500000000000085
Aldabra_Isl,1920,26.96666666666667,27.31,-0.34333333333333016
Aldabra_Isl,1921,26.95,27.31,-0.35999999999999943
Aldabra_Isl,1922,26.933333333333334,27.31,-0.37666666666666515
Aldabra_Isl,1923,26.991666666666664,27.31,-0.31833333333333513
Aldabra_Isl,1924,26.974999999999998,27.31,-0.33500000000000085
Aldabra_Isl,1925,26.96666666666667,27.31,-0.34333333333333016
Aldabra_Isl,1926,27.025000000000002,27.31,-0.2849999999999966
Aldabra_Isl,1927,26.96666666666667,27.31,-0.34333333333333016
Aldabra_Isl,1928,26.96666666666667,27.31,-0.34333333333333016
Aldabra_Isl,1929,26.983333333333334,27.31,-0.32666666666666444
Aldabra_Isl,1930,26.95,27.31,-0.35999999999999943
Aldabra_Isl,1931,26.925,27.31,-0.384999999999998
Aldabra_Isl,1932,26.933333333333334,27.31,-0.37666666666666515
Aldabra_Isl,1933,26.941666666666666,27.31,-0.3683333333333323
Aldabra_Isl,1934,26.933333333333334,27.31,-0.37666666666666515
Aldabra_Isl,1935,26.933333333333334,27.31,-0.37666666666666515
Aldabra_Isl,1936,26.95,27.31,-0.35999999999999943
Aldabra_Isl,1937,26.941666666666666,27.31,-0.3683333333333323
Aldabra_Isl,1938,26.95,27.31,-0.35999999999999943
Aldabra_Isl,1939,26.95,27.31,-0.35999999999999943
Aldabra_Isl,1940,26.925,27.31,-0.384999999999998
Aldabra_Isl,1941,27.099999999999998,27.31,-0.21000000000000085
Aldabra_Isl,1942,27.058333333333334,27.31,-0.25166666666666515
Aldabra_Isl,1943,26.59166666666667,27.31,-0.7183333333333302
Aldabra_Isl,1944,27.275000000000002,27.31,-0.03499999999999659
Aldabra_Isl,1945,27.258333333333336,27.31,-0.05166666666666231
Aldabra_Isl,1946,27.058333333333334,27.31,-0.25166666666666515
Aldabra_Isl,1947,27.125,27.31,-0.18499999999999872
Aldabra_Isl,1948,27.275000000000002,27.31,-0.03499999999999659
Aldabra_Isl,1949,27.025000000000002,27.31,-0.2849999999999966
Aldabra_Isl,1950,27.141666666666666,27.31,-0.168333333333333
Aldabra_Isl,1951,27.241666666666664,27.31,-0.06833333333333513
Aldabra_Isl,1952,27.3,27.31,-0.00999999999999801
Aldabra_Isl,1953,27.325,27.31,0.015000000000000568
Aldabra_Isl,1954,27.208333333333332,27.31,-0.10166666666666657
Aldabra_Isl,1955,27.016666666666666,27.31,-0.293333333333333
Aldabra_Isl,1956,26.8,27.31,-0.509999999999998
Aldabra_Isl,1957,26.916666666666668,27.31,-0.39333333333333087
Aldabra_Isl,1958,27.316666666666666,27.31,0.006666666666667709
Aldabra_Isl,1959,27.008333333333336,27.31,-0.3016666666666623
Aldabra_Isl,1960,26.95,27.31,-0.35999999999999943
Aldabra_Isl,1961,27.516666666666666,27.31,0.206666666666667
Aldabra_Isl,1962,26.958333333333332,27.31,-0.35166666666666657
Aldabra_Isl,1963,26.883333333333336,27.31,-0.4266666666666623
Aldabra_Isl,1964,26.724999999999998,27.31,-0.5850000000000009
Aldabra_Isl,1965,26.65833333333333,27.31,-0.6516666666666673
Aldabra_Isl,1966,27.150000000000002,27.31,-0.1599999999999966
Aldabra_Isl,1967,27.016666666666666,27.31,-0.293333333333333
Aldabra_Isl,1968,26.583333333333332,27.31,-0.7266666666666666
Aldabra_Isl,1969,27.224999999999998,27.31,-0.08500000000000085
Aldabra_Isl,1970,27.058333333333334,27.31,-0.25166666666666515
Aldabra_Isl,1971,26.441666666666666,27.31,-0.8683333333333323
Aldabra_Isl,1972,26.858333333333334,27.31,-0.45166666666666444
Aldabra_Isl,1973,26.833333333333332,27.31,-0.47666666666666657
Aldabra_Isl,1974,26.400000000000002,27.31,-0.9099999999999966
Aldabra_Isl,1975,26.599999999999998,27.31,-0.7100000000000009
Aldabra_Isl,1976,26.758333333333336,27.31,-0.5516666666666623
Aldabra_Isl,1977,27.21666666666667,27.31,-0.09333333333333016
Aldabra_Isl,1978,27.083333333333332,27.31,-0.22666666666666657
Aldabra_Isl,1979,27.150000000000002,27.31,-0.1599999999999966
Aldabra_Isl,1980,27.008333333333336,27.31,-0.3016666666666623
Aldabra_Isl,1981,26.900000000000002,27.31,-0.4099999999999966
