country,year,temp_c,base,anom
Senegal,1901,28.241666666666664,28.785555555555558,-0.543888888888894
Senegal,1902,28.525000000000002,28.785555555555558,-0.26055555555555543
Senegal,1903,28.28333333333333,28.785555555555558,-0.5022222222222261
Senegal,1904,28.058333333333334,28.785555555555558,-0.727222222222224
Senegal,1905,28.25,28.785555555555558,-0.5355555555555576
Senegal,1906,28.316666666666666,28.785555555555558,-0.46888888888889113
Senegal,1907,27.608333333333334,28.785555555555558,-1.1772222222222233
Senegal,1908,28.45,28.785555555555558,-0.33555555555555827
Senegal,1909,28.175,28.785555555555558,-0.6105555555555569
Senegal,1910,28.391666666666666,28.785555555555558,-0.39388888888889184
Senegal,1911,28.15833333333333,28.785555555555558,-0.6272222222222261
Senegal,1912,28.46666666666667,28.785555555555558,-0.318888888888889
Senegal,1913,28.40833333333333,28.785555555555558,-0.3772222222222261
Senegal,1914,28.116666666666664,28.785555555555558,-0.668888888888894
Senegal,1915,28.525000000000002,28.785555555555558,-0.26055555555555543
Senegal,1916,28.05,28.785555555555558,-0.7355555555555569
Senegal,1917,27.958333333333332,28.785555555555558,-0.8272222222222254
Senegal,1918,28.233333333333334,28.785555555555558,-0.5522222222222233
Senegal,1919,28.633333333333336,28.785555555555558,-0.15222222222222115
Senegal,1920,27.958333333333332,28.785555555555558,-0.8272222222222254
Senegal,1921,27.925,28.785555555555558,-0.8605555555555569
Senegal,1922,27.616666666666664,28.785555555555558,-1.168888888888894
Senegal,1923,28.175,28.785555555555558,-0.6105555555555569
Senegal,1924,27.883333333333336,28.785555555555558,-0.9022222222222211
Senegal,1925,27.974999999999998,28.785555555555558,-0.8105555555555597
Senegal,1926,28.358333333333334,28.785555555555558,-0.4272222222222233
Senegal,1927,27.90833333333333,28.785555555555558,-0.8772222222222261
Senegal,1928,27.71666666666667,28.785555555555558,-1.068888888888889
Senegal,1929,27.508333333333336,28.785555555555558,-1.2772222222222211
Senegal,1930,27.516666666666666,28.785555555555558,-1.2688888888888918
Senegal,1931,28.150000000000002,28.785555555555558,-0.6355555555555554
Senegal,1932,28.125,28.785555555555558,-0.6605555555555576
Senegal,1933,28.141666666666666,28.785555555555558,-0.6438888888888918
Senegal,1934,28.166666666666668,28.785555555555558,-0.6188888888888897
Senegal,1935,28.150000000000002,28.785555555555558,-0.6355555555555554
Senegal,1936,28.291666666666668,28.785555555555558,-0.4938888888888897
Senegal,1937,28.441666666666666,28.785555555555558,-0.34388888888889113
Senegal,1938,28.391666666666666,28.785555555555558,-0.39388888888889184
Senegal,1939,28.166666666666668,28.785555555555558,-0.6188888888888897
Senegal,1940,28.141666666666666,28.785555555555558,-0.6438888888888918
Senegal,1941,28.491666666666664,28.785555555555558,-0.293888888888894
Senegal,1942,28.166666666666668,28.785555555555558,-0.6188888888888897
Senegal,1943,27.933333333333334,28.785555555555558,-0.852222222222224
Senegal,1944,28.474999999999998,28.785555555555558,-0.3105555555555597
Senegal,1945,28.675,28.785555555555558,-0.11055555555555685
Senegal,1946,28.166666666666668,28.785555555555558,-0.6188888888888897
Senegal,1947,28.34166666666667,28.785555555555558,-0.443888888888889
Senegal,1948,28.099999999999998,28.785555555555558,-0.6855555555555597
Senegal,1949,28.241666666666664,28.785555555555558,-0.543888888888894
Senegal,1950,27.958333333333332,28.785555555555558,-0.8272222222222254
Senegal,1951,27.825,28.785555555555558,-0.9605555555555583
Senegal,1952,27.53333333333333,28.785555555555558,-1.2522222222222261
Senegal,1953,27.883333333333336,28.785555555555558,-0.9022222222222211
Senegal,1954,27.8,28.785555555555558,-0.9855555555555569
Senegal,1955,28.025000000000002,28.785555555555558,-0.7605555555555554
Senegal,1956,27.75,28.785555555555558,-1.0355555555555576
Senegal,1957,27.791666666666668,28.785555555555558,-0.9938888888888897
Senegal,1958,28.21666666666667,28.785555555555558,-0.568888888888889
Senegal,1959,27.941666666666666,28.785555555555558,-0.8438888888888911
Senegal,1960,27.991666666666664,28.785555555555558,-0.793888888888894
Senegal,1961,28.099999999999998,28.785555555555558,-0.6855555555555597
Senegal,1962,28.09166666666667,28.785555555555558,-0.693888888888889
Senegal,1963,28.258333333333336,28.785555555555558,-0.5272222222222211
Senegal,1964,28.025000000000002,28.785555555555558,-0.7605555555555554
Senegal,1965,27.608333333333334,28.785555555555558,-1.1772222222222233
Senegal,1966,28.15833333333333,28.785555555555558,-0.6272222222222261
Senegal,1967,27.516666666666666,28.785555555555558,-1.2688888888888918
Senegal,1968,27.90833333333333,28.785555555555558,-0.8772222222222261
Senegal,1969,28.799999999999997,28.785555555555558,0.014444444444439597
Senegal,1970,28.583333333333332,28.785555555555558,-0.2022222222222254
Senegal,1971,27.666666666666668,28.785555555555558,-1.1188888888888897
Senegal,1972,27.991666666666664,28.785555555555558,-0.793888888888894
Senegal,1973,28.241666666666664,28.785555555555558,-0.543888888888894
Senegal,1974,27.383333333333336,28.785555555555558,-1.4022222222222211
Senegal,1975,27.53333333333333,28.785555555555558,-1.2522222222222261
Senegal,1976,27.416666666666668,28.785555555555558,-1.3688888888888897
Senegal,1977,28.308333333333334,28.785555555555558,-0.477222222222224
Senegal,1978,28.03333333333333,28.785555555555558,-0.7522222222222261
Senegal,1979,28.425,28.785555555555558,-0.36055555555555685
Senegal,1980,28.45,28.785555555555558,-0.33555555555555827
Senegal,1981,28.325,28.785555555555558,-0.46055555555555827
Senegal,1982,27.816666666666666,28.785555555555558,-0.9688888888888911
Senegal,1983,28.925,28.785555555555558,0.13944444444444315
Senegal,1984,28.233333333333334,28.785555555555558,-0.5522222222222233
