country,year,temp_c,base,anom
Angola,1997,21.90833333333333,21.8125,0.09583333333333144
Angola,1998,22.175,21.8125,0.3625000000000007
Angola,1999,21.666666666666668,21.8125,-0.14583333333333215
Angola,2000,21.766666666666666,21.8125,-0.04583333333333428
Angola,2001,21.933333333333334,21.8125,0.12083333333333357
Angola,2002,22.03333333333333,21.8125,0.22083333333333144
Angola,2003,22.09166666666667,21.8125,0.27916666666666856
Angola,2004,21.849999999999998,21.8125,0.03749999999999787
Angola,2005,22.224999999999998,21.8125,0.41249999999999787
Angola,2006,21.666666666666668,21.8125,-0.14583333333333215
Angola,2007,21.650000000000002,21.8125,-0.16249999999999787
Angola,2008,21.616666666666664,21.8125,-0.1958333333333364
Angola,2009,21.766666666666666,21.8125,-0.04583333333333428
Angola,2010,21.958333333333332,21.8125,0.14583333333333215
