country,year,temp_c,base,anom
DR_Congo,1901,24.016666666666666,24.3375,-0.32083333333333286
DR_Congo,1902,24.075,24.3375,-0.2624999999999993
DR_Congo,1903,24.025000000000002,24.3375,-0.31249999999999645
DR_Congo,1904,24.016666666666666,24.3375,-0.32083333333333286
DR_Congo,1905,24.008333333333336,24.3375,-0.32916666666666217
DR_Congo,1906,23.933333333333334,24.3375,-0.404166666666665
DR_Congo,1907,23.891666666666666,24.3375,-0.44583333333333286
DR_Congo,1908,23.991666666666664,24.3375,-0.345833333333335
DR_Congo,1909,23.941666666666666,24.3375,-0.39583333333333215
DR_Congo,1910,23.925,24.3375,-0.41249999999999787
DR_Congo,1911,23.95,24.3375,-0.3874999999999993
DR_Congo,1912,23.983333333333334,24.3375,-0.3541666666666643
DR_Congo,1913,23.958333333333332,24.3375,-0.37916666666666643
DR_Congo,1914,23.974999999999998,24.3375,-0.3625000000000007
DR_Congo,1915,23.958333333333332,24.3375,-0.37916666666666643
DR_Congo,1916,23.95,24.3375,-0.3874999999999993
DR_Congo,1917,23.933333333333334,24.3375,-0.404166666666665
DR_Congo,1918,23.90833333333333,24.3375,-0.42916666666666714
DR_Congo,1919,23.933333333333334,24.3375,-0.404166666666665
DR_Congo,1920,23.958333333333332,24.3375,-0.37916666666666643
DR_Congo,1921,24.0,24.3375,-0.3374999999999986
DR_Congo,1922,24.016666666666666,24.3375,-0.32083333333333286
DR_Congo,1923,23.991666666666664,24.3375,-0.345833333333335
DR_Congo,1924,24.008333333333336,24.3375,-0.32916666666666217
DR_Congo,1925,23.974999999999998,24.3375,-0.3625000000000007
DR_Congo,1926,24.008333333333336,24.3375,-0.32916666666666217
DR_Congo,1927,23.991666666666664,24.3375,-0.345833333333335
DR_Congo,1928,24.03333333333333,24.3375,-0.30416666666666714
DR_Congo,1929,23.925,24.3375,-0.41249999999999787
DR_Congo,1930,23.95,24.3375,-0.3874999999999993
DR_Congo,1931,24.008333333333336,24.3375,-0.32916666666666217
DR_Congo,1932,23.933333333333334,24.3375,-0.404166666666665
DR_Congo,1933,23.95,24.3375,-0.3874999999999993
DR_Congo,1934,23.925,24.3375,-0.41249999999999787
DR_Congo,1935,23.941666666666666,24.3375,-0.39583333333333215
DR_Congo,1936,23.925,24.3375,-0.41249999999999787
DR_Congo,1937,23.900000000000002,24.3375,-0.43749999999999645
DR_Congo,1938,23.96666666666667,24.3375,-0.37083333333333
DR_Congo,1939,23.958333333333332,24.3375,-0.37916666666666643
DR_Congo,1940,24.05,24.3375,-0.28749999999999787
DR_Congo,1941,24.375,24.3375,0.03750000000000142
DR_Congo,1942,24.208333333333332,24.3375,-0.12916666666666643
DR_Congo,1943,23.941666666666666,24.3375,-0.39583333333333215
DR_Congo,1944,24.125,24.3375,-0.21249999999999858
DR_Congo,1945,24.05,24.3375,-0.28749999999999787
DR_Congo,1946,24.058333333333334,24.3375,-0.279166666666665
DR_Congo,1947,24.125,24.3375,-0.21249999999999858
DR_Congo,1948,23.991666666666664,24.3375,-0.345833333333335
DR_Congo,1949,24.25,24.3375,-0.08749999999999858
DR_Congo,1950,23.891666666666666,24.3375,-0.44583333333333286
DR_Congo,1951,23.933333333333334,24.3375,-0.404166666666665
DR_Congo,1952,24.15833333333333,24.3375,-0.17916666666666714
DR_Congo,1953,24.03333333333333,24.3375,-0.30416666666666714
DR_Congo,1954,23.825,24.3375,-0.5124999999999993
DR_Congo,1955,23.791666666666668,24.3375,-0.5458333333333307
DR_Congo,1956,23.691666666666666,24.3375,-0.6458333333333321
DR_Congo,1957,24.025000000000002,24.3375,-0.31249999999999645
DR_Congo,1958,24.233333333333334,24.3375,-0.1041666666666643
DR_Congo,1959,24.05,24.3375,-0.28749999999999787
DR_Congo,1960,23.974999999999998,24.3375,-0.3625000000000007
DR_Congo,1961,23.84166666666667,24.3375,-0.49583333333333
DR_Congo,1962,23.833333333333332,24.3375,-0.5041666666666664
DR_Congo,1963,23.925,24.3375,-0.41249999999999787
DR_Congo,1964,23.84166666666667,24.3375,-0.49583333333333
DR_Congo,1965,23.875,24.3375,-0.4624999999999986
DR_Congo,1966,24.075000000000003,24.3375,-0.26249999999999574
DR_Congo,1967,23.775000000000002,24.3375,-0.5624999999999964
DR_Congo,1968,23.825,24.3375,-0.5124999999999993
DR_Congo,1969,24.183333333333334,24.3375,-0.154166666666665
DR_Congo,1970,24.133333333333336,24.3375,-0.20416666666666217
DR_Congo,1971,23.733333333333334,24.3375,-0.6041666666666643
DR_Congo,1972,23.933333333333334,24.3375,-0.404166666666665
DR_Congo,1973,24.099999999999998,24.3375,-0.2375000000000007
DR_Congo,1974,23.675,24.3375,-0.6624999999999979
DR_Congo,1975,23.71666666666667,24.3375,-0.62083333333333
DR_Congo,1976,23.708333333333332,24.3375,-0.6291666666666664
DR_Congo,1977,24.058333333333334,24.3375,-0.279166666666665
DR_Congo,1978,23.983333333333334,24.3375,-0.3541666666666643
DR_Congo,1979,24.099999999999998,24.3375,-0.2375000000000007
DR_Congo,1980,24.108333333333334,24.3375,-0.2291666666666643
DR_Congo,1981,24.133333333333336,24.3375,-0.20416666666666217
DR_Congo,1982,24.083333333333332,24.3375,-0.25416666666666643
DR_Congo,1983,24.474999999999998,24.3375,0.1374999999999993
DR_Congo,1984,24.183333333333334,24.3375,-0.154166666666665
DR_Congo,1985,24.066666666666666,24.3375,-0.27083333333333215
DR_Congo,1986,24.099999999999998,24.3375,-0.2375000000000007
DR_Congo,1987,24.599999999999998,24.3375,0.2624999999999993
