country,year,temp_c,base,anom
Rwanda,1901,18.0,18.39387254901961,-0.39387254901960844
Rwanda,1902,18.116666666666667,18.39387254901961,-0.2772058823529413
Rwanda,1903,17.974999999999998,18.39387254901961,-0.4188725490196106
Rwanda,1904,17.7,18.39387254901961,-0.6938725490196092
Rwanda,1905,17.599999999999998,18.39387254901961,-0.7938725490196106
Rwanda,1906,17.258333333333333,18.39387254901961,-1.1355392156862756
Rwanda,1907,17.266666666666666,18.39387254901961,-1.1272058823529427
Rwanda,1908,17.825,18.39387254901961,-0.5688725490196092
Rwanda,1909,16.95,18.39387254901961,-1.4438725490196092
Rwanda,1910,16.966666666666665,18.39387254901961,-1.4272058823529434
Rwanda,1911,17.133333333333333,18.39387254901961,-1.2605392156862756
Rwanda,1912,17.008333333333333,18.39387254901961,-1.3855392156862756
Rwanda,1913,16.974999999999998,18.39387254901961,-1.4188725490196106
Rwanda,1914,17.224999999999998,18.39387254901961,-1.1688725490196106
Rwanda,1915,17.183333333333334,18.39387254901961,-1.2105392156862749
Rwanda,1916,16.900000000000002,18.39387254901961,-1.4938725490196063
Rwanda,1917,16.608333333333334,18.39387254901961,-1.7855392156862742
Rwanda,1918,16.875,18.39387254901961,-1.5188725490196084
Rwanda,1919,17.016666666666666,18.39387254901961,-1.3772058823529427
Rwanda,1920,16.983333333333334,18.39387254901961,-1.4105392156862742
Rwanda,1921,17.741666666666667,18.39387254901961,-0.6522058823529413
Rwanda,1922,17.683333333333334,18.39387254901961,-0.7105392156862749
Rwanda,1923,17.650000000000002,18.39387254901961,-0.7438725490196063
Rwanda,1924,17.833333333333332,18.39387254901961,-0.5605392156862763
Rwanda,1925,17.766666666666666,18.39387254901961,-0.6272058823529427
Rwanda,1926,17.95,18.39387254901961,-0.44387254901960915
Rwanda,1927,17.841666666666665,18.39387254901961,-0.5522058823529434
Rwanda,1928,17.974999999999998,18.39387254901961,-0.4188725490196106
Rwanda,1929,16.741666666666667,18.39387254901961,-1.6522058823529413
Rwanda,1930,16.925,18.39387254901961,-1.4688725490196077
Rwanda,1931,17.491666666666667,18.39387254901961,-0.9022058823529413
Rwanda,1932,17.241666666666667,18.39387254901961,-1.1522058823529413
Rwanda,1933,17.216666666666665,18.39387254901961,-1.1772058823529434
Rwanda,1934,17.224999999999998,18.39387254901961,-1.1688725490196106
Rwanda,1935,17.383333333333333,18.39387254901961,-1.0105392156862756
Rwanda,1936,17.25,18.39387254901961,-1.1438725490196084
Rwanda,1937,17.2,18.39387254901961,-1.1938725490196092
Rwanda,1938,17.400000000000002,18.39387254901961,-0.9938725490196063
Rwanda,1939,17.474999999999998,18.39387254901961,-0.9188725490196106
Rwanda,1940,17.683333333333334,18.39387254901961,-0.7105392156862749
Rwanda,1941,17.933333333333334,18.39387254901961,-0.46053921568627487
Rwanda,1942,17.566666666666666,18.39387254901961,-0.827205882352942
Rwanda,1943,17.625,18.39387254901961,-0.7688725490196084
Rwanda,1944,17.641666666666666,18.39387254901961,-0.7522058823529427
Rwanda,1945,17.608333333333334,18.39387254901961,-0.7855392156862742
Rwanda,1946,17.566666666666666,18.39387254901961,-0.827205882352942
Rwanda,1947,17.458333333333332,18.39387254901961,-0.9355392156862763
Rwanda,1948,17.641666666666666,18.39387254901961,-0.7522058823529427
Rwanda,1949,17.925,18.39387254901961,-0.46887254901960773
Rwanda,1950,17.291666666666668,18.39387254901961,-1.1022058823529406
Rwanda,1951,17.708333333333332,18.39387254901961,-0.6855392156862763
Rwanda,1952,17.933333333333334,18.39387254901961,-0.46053921568627487
Rwanda,1953,18.058333333333334,18.39387254901961,-0.33553921568627487
Rwanda,1954,17.875,18.39387254901961,-0.5188725490196084
Rwanda,1955,17.825,18.39387254901961,-0.5688725490196092
Rwanda,1956,17.683333333333334,18.39387254901961,-0.7105392156862749
Rwanda,1957,17.891666666666666,18.39387254901961,-0.5022058823529427
Rwanda,1958,18.108333333333334,18.39387254901961,-0.28553921568627416
Rwanda,1959,17.966666666666665,18.39387254901961,-0.42720588235294343
Rwanda,1960,17.8,18.39387254901961,-0.5938725490196077
Rwanda,1961,17.891666666666666,18.39387254901961,-0.5022058823529427
Rwanda,1962,17.608333333333334,18.39387254901961,-0.7855392156862742
Rwanda,1963,17.591666666666665,18.39387254901961,-0.8022058823529434
Rwanda,1964,17.641666666666666,18.39387254901961,-0.7522058823529427
Rwanda,1965,17.650000000000002,18.39387254901961,-0.7438725490196063
Rwanda,1966,17.933333333333334,18.39387254901961,-0.46053921568627487
Rwanda,1967,17.641666666666666,18.39387254901961,-0.7522058823529427
Rwanda,1968,17.341666666666665,18.39387254901961,-1.0522058823529434
Rwanda,1969,18.025000000000002,18.39387254901961,-0.3688725490196063
Rwanda,1970,17.716666666666665,18.39387254901961,-0.6772058823529434
Rwanda,1971,17.491666666666667,18.39387254901961,-0.9022058823529413
Rwanda,1972,17.849999999999998,18.39387254901961,-0.5438725490196106
Rwanda,1973,18.016666666666666,18.39387254901961,-0.3772058823529427
Rwanda,1974,17.683333333333334,18.39387254901961,-0.7105392156862749
Rwanda,1975,17.633333333333333,18.39387254901961,-0.7605392156862756
Rwanda,1976,17.891666666666666,18.39387254901961,-0.5022058823529427
Rwanda,1977,17.958333333333332,18.39387254901961,-0.4355392156862763
Rwanda,1978,17.85,18.39387254901961,-0.543872549019607
Rwanda,1979,17.875,18.39387254901961,-0.5188725490196084
Rwanda,1980,17.974999999999998,18.39387254901961,-0.4188725490196106
Rwanda,1981,17.966666666666665,18.39387254901961,-0.42720588235294343
Rwanda,1982,17.916666666666668,18.39387254901961,-0.4772058823529406
Rwanda,1983,18.258333333333333,18.39387254901961,-0.13553921568627558
Rwanda,1984,17.916666666666668,18.39387254901961,-0.4772058823529406
Rwanda,1985,17.791666666666668,18.39387254901961,-0.6022058823529406
Rwanda,1986,17.849999999999998,18.39387254901961,-0.5438725490196106
Rwanda,1987,18.266666666666666,18.39387254901961,-0.12720588235294272
Rwanda,1988,18.141666666666666,18.39387254901961,-0.2522058823529427
Rwanda,1989,17.75,18.39387254901961,-0.6438725490196084
Rwanda,1990,18.008333333333333,18.39387254901961,-0.3855392156862756
Rwanda,1991,18.058333333333334,18.39387254901961,-0.33553921568627487
Rwanda,1992,18.033333333333335,18.39387254901961,-0.36053921568627345
Rwanda,1993,18.033333333333335,18.39387254901961,-0.36053921568627345
Rwanda,1994,18.116666666666667,18.39387254901961,-0.2772058823529413
Rwanda,1995,18.358333333333334,18.39387254901961,-0.03553921568627416
Rwanda,1996,18.116666666666667,18.39387254901961,-0.2772058823529413
Rwanda,1997,18.283333333333335,18.39387254901961,-0.11053921568627345
Rwanda,1998,18.241666666666667,18.39387254901961,-0.1522058823529413
Rwanda,1999,18.275000000000002,18.39387254901961,-0.11887254901960631
Rwanda,2000,18.483333333333334,18.39387254901961,0.08946078431372584
Rwanda,2001,18.566666666666666,18.39387254901961,0.172794117647058
Rwanda,2002,18.825,18.39387254901961,0.43112745098039085
Rwanda,2003,18.825,18.39387254901961,0.43112745098039085
Rwanda,2004,18.599999999999998,18.39387254901961,0.20612745098038943
Rwanda,2005,18.608333333333334,18.39387254901961,0.21446078431372584
Rwanda,2006,18.458333333333332,18.39387254901961,0.0644607843137237
Rwanda,2007,18.491666666666667,18.39387254901961,0.0977941176470587
Rwanda,2008,18.408333333333335,18.39387254901961,0.014460784313726549
Rwanda,2009,18.825,18.39387254901961,0.43112745098039085
Rwanda,2010,18.791666666666668,18.39387254901961,0.3977941176470594
Rwanda,2011,18.349999999999998,18.39387254901961,-0.043872549019610574
Rwanda,2012,18.2,18.39387254901961,-0.19387254901960915
Rwanda,2013,18.400000000000002,18.39387254901961,0.006127450980393689
Rwanda,2014,18.2,18.39387254901961,-0.19387254901960915
Rwanda,2015,18.241666666666667,18.39387254901961,-0.1522058823529413
Rwanda,2016,18.491666666666667,18.39387254901961,0.0977941176470587
Rwanda,2017,18.616666666666667,18.39387254901961,0.2227941176470587
Rwanda,2018,18.25,18.39387254901961,-0.14387254901960844
Rwanda,2019,18.441666666666666,18.39387254901961,0.04779411764705799
Rwanda,2020,18.3,18.39387254901961,-0.09387254901960773
Rwanda,2021,18.383333333333333,18.39387254901961,-0.010539215686275583
Rwanda,2022,18.341666666666665,18.39387254901961,-0.052205882352943433
Rwanda,2023,18.683333333333334,18.39387254901961,0.28946078431372513
Rwanda,2024,18.091666666666665,18.39387254901961,-0.30220588235294343
Rwanda,2025,18.09361765918491,18.39387254901961,-0.3002548898346973
Rwanda,2026,18.39528725062567,18.39387254901961,0.0014147016060626072
Rwanda,2027,18.800493224080135,18.39387254901961,0.4066206750605268
Rwanda,2028,19.15324541045275,18.39387254901961,0.7593728614331425
Rwanda,2029,19.444916161040243,18.39387254901961,1.051043612020635
