country,year,temp_c,base,anom
Australia,1901,21.516666666666666,22.05277777777778,-0.536111111111115
Australia,1902,21.46666666666667,22.05277777777778,-0.5861111111111121
Australia,1903,21.216666666666665,22.05277777777778,-0.8361111111111157
Australia,1904,21.175,22.05277777777778,-0.87777777777778
Australia,1905,21.175,22.05277777777778,-0.87777777777778
Australia,1906,21.708333333333332,22.05277777777778,-0.34444444444444855
Australia,1907,21.216666666666665,22.05277777777778,-0.8361111111111157
Australia,1908,20.933333333333334,22.05277777777778,-1.1194444444444471
Australia,1909,20.974999999999998,22.05277777777778,-1.0777777777777828
Australia,1910,21.391666666666666,22.05277777777778,-0.661111111111115
Australia,1911,21.166666666666668,22.05277777777778,-0.8861111111111128
Australia,1912,21.650000000000002,22.05277777777778,-0.40277777777777857
Australia,1913,21.116666666666667,22.05277777777778,-0.9361111111111136
Australia,1914,21.933333333333334,22.05277777777778,-0.11944444444444713
Australia,1915,21.875,22.05277777777778,-0.1777777777777807
Australia,1916,21.3,22.05277777777778,-0.75277777777778
Australia,1917,20.7,22.05277777777778,-1.3527777777777814
Australia,1918,21.183333333333334,22.05277777777778,-0.8694444444444471
Australia,1919,21.650000000000002,22.05277777777778,-0.40277777777777857
Australia,1920,21.224999999999998,22.05277777777778,-0.8277777777777828
Australia,1921,21.558333333333334,22.05277777777778,-0.49444444444444713
Australia,1922,21.283333333333335,22.05277777777778,-0.7694444444444457
Australia,1923,21.425,22.05277777777778,-0.62777777777778
Australia,1924,20.966666666666665,22.05277777777778,-1.0861111111111157
Australia,1925,20.958333333333332,22.05277777777778,-1.0944444444444485
Australia,1926,21.616666666666664,22.05277777777778,-0.4361111111111171
Australia,1927,21.266666666666666,22.05277777777778,-0.786111111111115
Australia,1928,21.641666666666666,22.05277777777778,-0.411111111111115
Australia,1929,20.941666666666666,22.05277777777778,-1.1111111111111143
Australia,1930,21.516666666666666,22.05277777777778,-0.536111111111115
Australia,1931,21.191666666666666,22.05277777777778,-0.8611111111111143
Australia,1932,21.391666666666666,22.05277777777778,-0.661111111111115
Australia,1933,21.275000000000002,22.05277777777778,-0.7777777777777786
Australia,1934,21.391666666666666,22.05277777777778,-0.661111111111115
Australia,1935,21.291666666666668,22.05277777777778,-0.7611111111111128
Australia,1936,21.508333333333336,22.05277777777778,-0.5444444444444443
Australia,1937,21.425,22.05277777777778,-0.62777777777778
Australia,1938,21.849999999999998,22.05277777777778,-0.20277777777778283
Australia,1939,21.275000000000002,22.05277777777778,-0.7777777777777786
Australia,1940,21.525000000000002,22.05277777777778,-0.5277777777777786
Australia,1941,21.150000000000002,22.05277777777778,-0.9027777777777786
Australia,1942,21.7,22.05277777777778,-0.3527777777777814
Australia,1943,21.075,22.05277777777778,-0.9777777777777814
Australia,1944,21.325,22.05277777777778,-0.7277777777777814
Australia,1945,21.366666666666664,22.05277777777778,-0.6861111111111171
Australia,1946,21.05,22.05277777777778,-1.00277777777778
Australia,1947,21.308333333333334,22.05277777777778,-0.7444444444444471
Australia,1948,21.216666666666665,22.05277777777778,-0.8361111111111157
Australia,1949,20.833333333333332,22.05277777777778,-1.2194444444444485
Australia,1950,21.041666666666668,22.05277777777778,-1.0111111111111128
Australia,1951,21.191666666666666,22.05277777777778,-0.8611111111111143
Australia,1952,21.175,22.05277777777778,-0.87777777777778
Australia,1953,21.183333333333334,22.05277777777778,-0.8694444444444471
Australia,1954,21.26666666666667,22.05277777777778,-0.7861111111111114
Australia,1955,21.241666666666667,22.05277777777778,-0.8111111111111136
Australia,1956,20.724999999999998,22.05277777777778,-1.3277777777777828
Australia,1957,21.616666666666664,22.05277777777778,-0.4361111111111171
Australia,1958,21.733333333333334,22.05277777777778,-0.3194444444444464
Australia,1959,21.849999999999998,22.05277777777778,-0.20277777777778283
Australia,1960,21.0,22.05277777777778,-1.0527777777777807
Australia,1961,21.7,22.05277777777778,-0.3527777777777814
Australia,1962,21.59166666666667,22.05277777777778,-0.46111111111111214
Australia,1963,21.458333333333332,22.05277777777778,-0.5944444444444485
Australia,1964,21.400000000000002,22.05277777777778,-0.6527777777777786
Australia,1965,21.816666666666666,22.05277777777778,-0.23611111111111427
Australia,1966,21.108333333333334,22.05277777777778,-0.9444444444444464
Australia,1967,21.458333333333332,22.05277777777778,-0.5944444444444485
Australia,1968,21.233333333333334,22.05277777777778,-0.8194444444444464
Australia,1969,21.599999999999998,22.05277777777778,-0.45277777777778283
Australia,1970,21.491666666666664,22.05277777777778,-0.5611111111111171
Australia,1971,21.358333333333334,22.05277777777778,-0.6944444444444464
Australia,1972,21.758333333333336,22.05277777777778,-0.2944444444444443
Australia,1973,22.083333333333332,22.05277777777778,0.03055555555555145
Australia,1974,20.991666666666667,22.05277777777778,-1.0611111111111136
Australia,1975,21.416666666666668,22.05277777777778,-0.6361111111111128
Australia,1976,20.983333333333334,22.05277777777778,-1.0694444444444464
Australia,1977,21.599999999999998,22.05277777777778,-0.45277777777778283
Australia,1978,21.366666666666664,22.05277777777778,-0.6861111111111171
Australia,1979,21.958333333333332,22.05277777777778,-0.09444444444444855
Australia,1980,22.291666666666668,22.05277777777778,0.23888888888888715
Australia,1981,21.858333333333334,22.05277777777778,-0.19444444444444642
Australia,1982,21.683333333333334,22.05277777777778,-0.36944444444444713
Australia,1983,21.974999999999998,22.05277777777778,-0.07777777777778283
Australia,1984,21.241666666666667,22.05277777777778,-0.8111111111111136
Australia,1985,21.775000000000002,22.05277777777778,-0.27777777777777857
Australia,1986,21.8,22.05277777777778,-0.25277777777778
Australia,1987,21.766666666666666,22.05277777777778,-0.286111111111115
Australia,1988,22.34166666666667,22.05277777777778,0.28888888888888786
Australia,1989,21.583333333333332,22.05277777777778,-0.46944444444444855
Australia,1990,22.016666666666666,22.05277777777778,-0.03611111111111498
Australia,1991,22.175,22.05277777777778,0.12222222222222001
Australia,1992,21.650000000000002,22.05277777777778,-0.40277777777777857
Australia,1993,21.916666666666668,22.05277777777778,-0.13611111111111285
Australia,1994,21.849999999999998,22.05277777777778,-0.20277777777778283
Australia,1995,21.708333333333332,22.05277777777778,-0.34444444444444855
Australia,1996,21.991666666666664,22.05277777777778,-0.06111111111111711
Australia,1997,21.758333333333336,22.05277777777778,-0.2944444444444443
Australia,1998,22.333333333333332,22.05277777777778,0.28055555555555145
Australia,1999,21.816666666666666,22.05277777777778,-0.23611111111111427
Australia,2000,21.458333333333332,22.05277777777778,-0.5944444444444485
Australia,2001,21.516666666666666,22.05277777777778,-0.536111111111115
Australia,2002,22.150000000000002,22.05277777777778,0.09722222222222143
Australia,2003,22.150000000000002,22.05277777777778,0.09722222222222143
Australia,2004,21.96666666666667,22.05277777777778,-0.08611111111111214
Australia,2005,22.441666666666666,22.05277777777778,0.38888888888888573
Australia,2006,21.833333333333332,22.05277777777778,-0.21944444444444855
Australia,2007,22.0,22.05277777777778,-0.0527777777777807
Australia,2008,21.700000000000003,22.05277777777778,-0.35277777777777786
Australia,2009,22.116666666666664,22.05277777777778,0.06388888888888289
Australia,2010,21.53333333333333,22.05277777777778,-0.5194444444444493
Australia,2011,21.46666666666667,22.05277777777778,-0.5861111111111121
Australia,2012,21.775000000000002,22.05277777777778,-0.27777777777777857
Australia,2013,22.71666666666667,22.05277777777778,0.6638888888888879
Australia,2014,22.55,22.05277777777778,0.49722222222222
Australia,2015,22.349999999999998,22.05277777777778,0.29722222222221717
Australia,2016,22.375,22.05277777777778,0.3222222222222193
Australia,2017,22.46666666666667,22.05277777777778,0.41388888888888786
Australia,2018,22.516666666666666,22.05277777777778,0.463888888888885
Australia,2019,22.78333333333333,22.05277777777778,0.7305555555555507
Australia,2020,22.516666666666666,22.05277777777778,0.463888888888885
Australia,2021,22.05,22.05277777777778,-0.0027777777777799884
Australia,2022,21.941666666666666,22.05277777777778,-0.11111111111111427
Australia,2023,22.316666666666666,22.05277777777778,0.26388888888888573
Australia,2024,22.75,22.05277777777778,0.6972222222222193
