country,year,temp_c,base,anom
Laccadive_Isl,1901,27.083333333333332,27.79722222222222,-0.7138888888888886
Laccadive_Isl,1902,27.241666666666664,27.79722222222222,-0.5555555555555571
Laccadive_Isl,1903,26.933333333333334,27.79722222222222,-0.8638888888888872
Laccadive_Isl,1904,26.883333333333336,27.79722222222222,-0.9138888888888843
Laccadive_Isl,1905,27.008333333333336,27.79722222222222,-0.7888888888888843
Laccadive_Isl,1906,27.09166666666667,27.79722222222222,-0.7055555555555522
Laccadive_Isl,1907,26.96666666666667,27.79722222222222,-0.8305555555555522
Laccadive_Isl,1908,26.825,27.79722222222222,-0.9722222222222214
Laccadive_Isl,1909,26.875,27.79722222222222,-0.9222222222222207
Laccadive_Isl,1910,26.833333333333332,27.79722222222222,-0.9638888888888886
Laccadive_Isl,1911,27.183333333333334,27.79722222222222,-0.6138888888888872
Laccadive_Isl,1912,27.25,27.79722222222222,-0.5472222222222207
Laccadive_Isl,1913,27.09166666666667,27.79722222222222,-0.7055555555555522
Laccadive_Isl,1914,27.125,27.79722222222222,-0.6722222222222207
Laccadive_Isl,1915,27.224999999999998,27.79722222222222,-0.5722222222222229
Laccadive_Isl,1916,27.05,27.79722222222222,-0.74722222222222
Laccadive_Isl,1917,26.7,27.79722222222222,-1.0972222222222214
Laccadive_Isl,1918,26.941666666666666,27.79722222222222,-0.8555555555555543
Laccadive_Isl,1919,27.175,27.79722222222222,-0.62222222222222
Laccadive_Isl,1920,27.15833333333333,27.79722222222222,-0.6388888888888893
Laccadive_Isl,1921,27.183333333333334,27.79722222222222,-0.6138888888888872
Laccadive_Isl,1922,26.95,27.79722222222222,-0.8472222222222214
Laccadive_Isl,1923,26.96666666666667,27.79722222222222,-0.8305555555555522
Laccadive_Isl,1924,27.150000000000002,27.79722222222222,-0.6472222222222186
Laccadive_Isl,1925,26.95,27.79722222222222,-0.8472222222222214
Laccadive_Isl,1926,27.224999999999998,27.79722222222222,-0.5722222222222229
Laccadive_Isl,1927,27.041666666666668,27.79722222222222,-0.7555555555555529
Laccadive_Isl,1928,27.208333333333332,27.79722222222222,-0.5888888888888886
Laccadive_Isl,1929,27.058333333333334,27.79722222222222,-0.7388888888888872
Laccadive_Isl,1930,27.058333333333334,27.79722222222222,-0.7388888888888872
Laccadive_Isl,1931,27.041666666666668,27.79722222222222,-0.7555555555555529
Laccadive_Isl,1932,26.633333333333336,27.79722222222222,-1.1638888888888843
Laccadive_Isl,1933,26.508333333333336,27.79722222222222,-1.2888888888888843
Laccadive_Isl,1934,26.708333333333332,27.79722222222222,-1.0888888888888886
Laccadive_Isl,1935,26.875,27.79722222222222,-0.9222222222222207
Laccadive_Isl,1936,26.96666666666667,27.79722222222222,-0.8305555555555522
Laccadive_Isl,1937,27.058333333333334,27.79722222222222,-0.7388888888888872
Laccadive_Isl,1938,26.849999999999998,27.79722222222222,-0.9472222222222229
Laccadive_Isl,1939,26.84166666666667,27.79722222222222,-0.9555555555555522
Laccadive_Isl,1940,26.933333333333334,27.79722222222222,-0.8638888888888872
Laccadive_Isl,1941,27.34166666666667,27.79722222222222,-0.45555555555555216
Laccadive_Isl,1942,26.941666666666666,27.79722222222222,-0.8555555555555543
Laccadive_Isl,1943,26.55,27.79722222222222,-1.24722222222222
Laccadive_Isl,1944,26.816666666666666,27.79722222222222,-0.9805555555555543
Laccadive_Isl,1945,26.849999999999998,27.79722222222222,-0.9472222222222229
Laccadive_Isl,1946,26.766666666666666,27.79722222222222,-1.030555555555555
Laccadive_Isl,1947,26.84166666666667,27.79722222222222,-0.9555555555555522
Laccadive_Isl,1948,27.041666666666668,27.79722222222222,-0.7555555555555529
Laccadive_Isl,1949,26.675,27.79722222222222,-1.12222222222222
Laccadive_Isl,1950,26.633333333333336,27.79722222222222,-1.1638888888888843
Laccadive_Isl,1951,26.916666666666668,27.79722222222222,-0.8805555555555529
Laccadive_Isl,1952,27.066666666666666,27.79722222222222,-0.7305555555555543
Laccadive_Isl,1953,27.191666666666666,27.79722222222222,-0.6055555555555543
Laccadive_Isl,1954,26.816666666666666,27.79722222222222,-0.9805555555555543
Laccadive_Isl,1955,26.575,27.79722222222222,-1.2222222222222214
Laccadive_Isl,1956,26.45,27.79722222222222,-1.3472222222222214
Laccadive_Isl,1957,26.84166666666667,27.79722222222222,-0.9555555555555522
Laccadive_Isl,1958,27.133333333333336,27.79722222222222,-0.6638888888888843
Laccadive_Isl,1959,27.066666666666666,27.79722222222222,-0.7305555555555543
Laccadive_Isl,1960,26.766666666666666,27.79722222222222,-1.030555555555555
Laccadive_Isl,1961,26.858333333333334,27.79722222222222,-0.9388888888888864
Laccadive_Isl,1962,26.825,27.79722222222222,-0.9722222222222214
Laccadive_Isl,1963,26.991666666666664,27.79722222222222,-0.8055555555555571
Laccadive_Isl,1964,26.916666666666668,27.79722222222222,-0.8805555555555529
Laccadive_Isl,1965,27.05,27.79722222222222,-0.74722222222222
Laccadive_Isl,1966,27.233333333333334,27.79722222222222,-0.5638888888888864
Laccadive_Isl,1967,26.974999999999998,27.79722222222222,-0.8222222222222229
Laccadive_Isl,1968,26.75,27.79722222222222,-1.0472222222222207
Laccadive_Isl,1969,27.183333333333334,27.79722222222222,-0.6138888888888872
Laccadive_Isl,1970,26.78333333333333,27.79722222222222,-1.0138888888888893
Laccadive_Isl,1971,26.425,27.79722222222222,-1.37222222222222
Laccadive_Isl,1972,27.09166666666667,27.79722222222222,-0.7055555555555522
Laccadive_Isl,1973,27.241666666666664,27.79722222222222,-0.5555555555555571
