country,year,temp_c,base,anom
Botswana,1901,21.125,22.146568627450982,-1.021568627450982
Botswana,1902,21.2,22.146568627450982,-0.9465686274509828
Botswana,1903,21.349999999999998,22.146568627450982,-0.7965686274509842
Botswana,1904,20.825,22.146568627450982,-1.3215686274509828
Botswana,1905,21.325,22.146568627450982,-0.8215686274509828
Botswana,1906,20.85,22.146568627450982,-1.2965686274509807
Botswana,1907,20.658333333333335,22.146568627450982,-1.488235294117647
Botswana,1908,21.175,22.146568627450982,-0.9715686274509814
Botswana,1909,21.025000000000002,22.146568627450982,-1.12156862745098
Botswana,1910,20.766666666666666,22.146568627450982,-1.3799019607843164
Botswana,1911,20.833333333333332,22.146568627450982,-1.31323529411765
Botswana,1912,21.316666666666666,22.146568627450982,-0.8299019607843157
Botswana,1913,21.40833333333333,22.146568627450982,-0.7382352941176507
Botswana,1914,21.625,22.146568627450982,-0.5215686274509821
Botswana,1915,21.316666666666666,22.146568627450982,-0.8299019607843157
Botswana,1916,21.358333333333334,22.146568627450982,-0.7882352941176478
Botswana,1917,21.075,22.146568627450982,-1.0715686274509828
Botswana,1918,20.64166666666667,22.146568627450982,-1.5049019607843128
Botswana,1919,21.01666666666667,22.146568627450982,-1.1299019607843128
Botswana,1920,21.3,22.146568627450982,-0.8465686274509814
Botswana,1921,21.008333333333336,22.146568627450982,-1.1382352941176457
Botswana,1922,21.825,22.146568627450982,-0.3215686274509828
Botswana,1923,21.46666666666667,22.146568627450982,-0.6799019607843135
Botswana,1924,21.041666666666668,22.146568627450982,-1.1049019607843142
Botswana,1925,20.875,22.146568627450982,-1.271568627450982
Botswana,1926,21.2,22.146568627450982,-0.9465686274509828
Botswana,1927,21.224999999999998,22.146568627450982,-0.9215686274509842
Botswana,1928,21.616666666666664,22.146568627450982,-0.5299019607843185
Botswana,1929,21.433333333333334,22.146568627450982,-0.7132352941176485
Botswana,1930,21.099999999999998,22.146568627450982,-1.0465686274509842
Botswana,1931,21.766666666666666,22.146568627450982,-0.3799019607843164
Botswana,1932,21.53333333333333,22.146568627450982,-0.6132352941176507
Botswana,1933,21.525000000000002,22.146568627450982,-0.62156862745098
Botswana,1934,21.616666666666664,22.146568627450982,-0.5299019607843185
Botswana,1935,21.025000000000002,22.146568627450982,-1.12156862745098
Botswana,1936,21.125,22.146568627450982,-1.021568627450982
Botswana,1937,21.116666666666667,22.146568627450982,-1.029901960784315
Botswana,1938,21.45,22.146568627450982,-0.6965686274509828
Botswana,1939,20.900000000000002,22.146568627450982,-1.24656862745098
Botswana,1940,21.525000000000002,22.146568627450982,-0.62156862745098
Botswana,1941,21.883333333333336,22.146568627450982,-0.2632352941176457
Botswana,1942,21.825,22.146568627450982,-0.3215686274509828
Botswana,1943,21.125,22.146568627450982,-1.021568627450982
Botswana,1944,21.608333333333334,22.146568627450982,-0.5382352941176478
Botswana,1945,21.491666666666664,22.146568627450982,-0.6549019607843185
Botswana,1946,21.708333333333332,22.146568627450982,-0.43823529411764994
Botswana,1947,21.791666666666668,22.146568627450982,-0.35490196078431424
Botswana,1948,21.34166666666667,22.146568627450982,-0.8049019607843135
Botswana,1949,21.766666666666666,22.146568627450982,-0.3799019607843164
Botswana,1950,21.55,22.146568627450982,-0.5965686274509814
Botswana,1951,21.25,22.146568627450982,-0.8965686274509821
Botswana,1952,21.625,22.146568627450982,-0.5215686274509821
Botswana,1953,20.991666666666667,22.146568627450982,-1.154901960784315
Botswana,1954,21.166666666666668,22.146568627450982,-0.9799019607843142
Botswana,1955,20.875,22.146568627450982,-1.271568627450982
Botswana,1956,21.224999999999998,22.146568627450982,-0.9215686274509842
Botswana,1957,21.816666666666666,22.146568627450982,-0.32990196078431566
Botswana,1958,21.616666666666664,22.146568627450982,-0.5299019607843185
Botswana,1959,21.625,22.146568627450982,-0.5215686274509821
Botswana,1960,21.391666666666666,22.146568627450982,-0.7549019607843164
Botswana,1961,21.391666666666666,22.146568627450982,-0.7549019607843164
Botswana,1962,21.558333333333334,22.146568627450982,-0.5882352941176485
Botswana,1963,21.008333333333333,22.146568627450982,-1.1382352941176492
Botswana,1964,21.191666666666666,22.146568627450982,-0.9549019607843157
Botswana,1965,21.308333333333334,22.146568627450982,-0.8382352941176485
Botswana,1966,21.59166666666667,22.146568627450982,-0.5549019607843135
Botswana,1967,21.008333333333333,22.146568627450982,-1.1382352941176492
Botswana,1968,21.183333333333334,22.146568627450982,-0.9632352941176485
Botswana,1969,21.583333333333332,22.146568627450982,-0.5632352941176499
Botswana,1970,21.883333333333336,22.146568627450982,-0.2632352941176457
Botswana,1971,21.266666666666666,22.146568627450982,-0.8799019607843164
Botswana,1972,21.233333333333334,22.146568627450982,-0.9132352941176478
Botswana,1973,21.491666666666664,22.146568627450982,-0.6549019607843185
Botswana,1974,20.76666666666667,22.146568627450982,-1.3799019607843128
Botswana,1975,20.974999999999998,22.146568627450982,-1.1715686274509842
Botswana,1976,20.633333333333333,22.146568627450982,-1.5132352941176492
Botswana,1977,21.45,22.146568627450982,-0.6965686274509828
Botswana,1978,21.116666666666667,22.146568627450982,-1.029901960784315
Botswana,1979,21.541666666666668,22.146568627450982,-0.6049019607843142
Botswana,1980,21.216666666666665,22.146568627450982,-0.9299019607843171
Botswana,1981,20.925,22.146568627450982,-1.2215686274509814
Botswana,1982,21.71666666666667,22.146568627450982,-0.42990196078431353
Botswana,1983,22.275000000000002,22.146568627450982,0.12843137254902004
Botswana,1984,21.883333333333336,22.146568627450982,-0.2632352941176457
Botswana,1985,21.758333333333336,22.146568627450982,-0.3882352941176457
