country,year,temp_c,base,anom
Gibraltar,1901,16.783333333333335,18.31838235294118,-1.5350490196078432
Gibraltar,1902,16.7,18.31838235294118,-1.618382352941179
Gibraltar,1903,16.783333333333335,18.31838235294118,-1.5350490196078432
Gibraltar,1904,17.166666666666668,18.31838235294118,-1.1517156862745104
Gibraltar,1905,16.541666666666668,18.31838235294118,-1.7767156862745104
Gibraltar,1906,16.76666666666667,18.31838235294118,-1.551715686274509
Gibraltar,1907,16.566666666666666,18.31838235294118,-1.7517156862745118
Gibraltar,1908,16.841666666666665,18.31838235294118,-1.4767156862745132
Gibraltar,1909,16.591666666666665,18.31838235294118,-1.7267156862745132
Gibraltar,1910,16.608333333333334,18.31838235294118,-1.710049019607844
Gibraltar,1911,16.675,18.31838235294118,-1.6433823529411775
Gibraltar,1912,16.616666666666667,18.31838235294118,-1.701715686274511
Gibraltar,1913,16.8,18.31838235294118,-1.5183823529411775
Gibraltar,1914,16.591666666666665,18.31838235294118,-1.7267156862745132
Gibraltar,1915,16.675,18.31838235294118,-1.6433823529411775
Gibraltar,1916,16.691666666666666,18.31838235294118,-1.6267156862745118
Gibraltar,1917,16.166666666666668,18.31838235294118,-2.1517156862745104
Gibraltar,1918,16.533333333333335,18.31838235294118,-1.7850490196078432
Gibraltar,1919,16.466666666666665,18.31838235294118,-1.8517156862745132
Gibraltar,1920,16.7,18.31838235294118,-1.618382352941179
Gibraltar,1921,16.966666666666665,18.31838235294118,-1.3517156862745132
Gibraltar,1922,16.608333333333334,18.31838235294118,-1.710049019607844
Gibraltar,1923,16.825,18.31838235294118,-1.493382352941179
Gibraltar,1924,17.224999999999998,18.31838235294118,-1.0933823529411804
Gibraltar,1925,16.416666666666668,18.31838235294118,-1.9017156862745104
Gibraltar,1926,17.733333333333334,18.31838235294118,-0.585049019607844
Gibraltar,1927,17.075,18.31838235294118,-1.243382352941179
Gibraltar,1928,17.0,18.31838235294118,-1.3183823529411782
Gibraltar,1929,17.191666666666666,18.31838235294118,-1.1267156862745118
Gibraltar,1930,17.216666666666665,18.31838235294118,-1.1017156862745132
Gibraltar,1931,17.025000000000002,18.31838235294118,-1.293382352941176
Gibraltar,1932,16.516666666666666,18.31838235294118,-1.8017156862745125
Gibraltar,1933,17.033333333333335,18.31838235294118,-1.2850490196078432
Gibraltar,1934,16.791666666666668,18.31838235294118,-1.5267156862745104
Gibraltar,1935,16.725,18.31838235294118,-1.5933823529411768
Gibraltar,1936,16.683333333333334,18.31838235294118,-1.6350490196078447
Gibraltar,1937,17.508333333333333,18.31838235294118,-0.8100490196078454
Gibraltar,1938,17.133333333333333,18.31838235294118,-1.1850490196078454
Gibraltar,1939,16.75,18.31838235294118,-1.5683823529411782
Gibraltar,1940,17.383333333333333,18.31838235294118,-0.9350490196078454
Gibraltar,1941,17.125,18.31838235294118,-1.1933823529411782
Gibraltar,1942,17.441666666666666,18.31838235294118,-0.8767156862745118
Gibraltar,1943,17.591666666666665,18.31838235294118,-0.7267156862745132
Gibraltar,1944,17.208333333333332,18.31838235294118,-1.110049019607846
Gibraltar,1945,18.191666666666666,18.31838235294118,-0.1267156862745118
Gibraltar,1946,17.216666666666665,18.31838235294118,-1.1017156862745132
Gibraltar,1947,18.066666666666666,18.31838235294118,-0.2517156862745118
Gibraltar,1948,18.141666666666666,18.31838235294118,-0.1767156862745125
Gibraltar,1949,18.025000000000002,18.31838235294118,-0.2933823529411761
Gibraltar,1950,17.741666666666667,18.31838235294118,-0.5767156862745111
Gibraltar,1951,17.099999999999998,18.31838235294118,-1.2183823529411804
Gibraltar,1952,17.358333333333334,18.31838235294118,-0.960049019607844
Gibraltar,1953,17.7,18.31838235294118,-0.6183823529411789
Gibraltar,1954,17.175,18.31838235294118,-1.1433823529411775
Gibraltar,1955,18.391666666666666,18.31838235294118,0.0732843137254875
Gibraltar,1956,16.516666666666666,18.31838235294118,-1.8017156862745125
Gibraltar,1957,17.216666666666665,18.31838235294118,-1.1017156862745132
Gibraltar,1958,17.633333333333333,18.31838235294118,-0.6850490196078454
Gibraltar,1959,17.408333333333335,18.31838235294118,-0.9100490196078432
Gibraltar,1960,17.366666666666667,18.31838235294118,-0.9517156862745111
Gibraltar,1961,18.233333333333334,18.31838235294118,-0.08504901960784395
Gibraltar,1962,17.533333333333335,18.31838235294118,-0.7850490196078432
Gibraltar,1963,17.241666666666667,18.31838235294118,-1.076715686274511
Gibraltar,1964,17.691666666666666,18.31838235294118,-0.6267156862745118
Gibraltar,1965,17.166666666666668,18.31838235294118,-1.1517156862745104
Gibraltar,1966,17.391666666666666,18.31838235294118,-0.9267156862745125
Gibraltar,1967,17.099999999999998,18.31838235294118,-1.2183823529411804
Gibraltar,1968,17.366666666666667,18.31838235294118,-0.9517156862745111
Gibraltar,1969,16.933333333333334,18.31838235294118,-1.3850490196078447
Gibraltar,1970,17.400000000000002,18.31838235294118,-0.9183823529411761
Gibraltar,1971,16.766666666666666,18.31838235294118,-1.5517156862745125
Gibraltar,1972,16.433333333333334,18.31838235294118,-1.8850490196078447
Gibraltar,1973,17.216666666666665,18.31838235294118,-1.1017156862745132
Gibraltar,1974,17.05,18.31838235294118,-1.2683823529411775
Gibraltar,1975,17.016666666666666,18.31838235294118,-1.3017156862745125
Gibraltar,1976,16.991666666666667,18.31838235294118,-1.326715686274511
Gibraltar,1977,17.175,18.31838235294118,-1.1433823529411775
Gibraltar,1978,17.466666666666665,18.31838235294118,-0.8517156862745132
Gibraltar,1979,17.283333333333335,18.31838235294118,-1.0350490196078432
