country,year,temp_c,base,anom
Actaeon_Group,1901,24.541666666666668,24.49313725490196,0.04852941176470793
Actaeon_Group,1902,24.541666666666668,24.49313725490196,0.04852941176470793
Actaeon_Group,1903,24.55,24.49313725490196,0.05686274509804079
Actaeon_Group,1904,24.525000000000002,24.49313725490196,0.03186274509804221
Actaeon_Group,1905,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1906,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1907,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1908,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1909,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1910,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1911,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1912,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1913,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1914,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1915,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1916,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1917,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1918,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1919,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1920,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1921,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1922,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1923,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1924,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1925,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1926,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1927,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1928,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1929,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1930,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1931,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1932,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1933,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1934,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1935,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1936,24.53333333333333,24.49313725490196,0.04019607843137152
Actaeon_Group,1937,24.55,24.49313725490196,0.05686274509804079
Actaeon_Group,1938,24.541666666666668,24.49313725490196,0.04852941176470793
Actaeon_Group,1939,24.55,24.49313725490196,0.05686274509804079
Actaeon_Group,1940,24.683333333333334,24.49313725490196,0.19019607843137365
Actaeon_Group,1941,24.691666666666666,24.49313725490196,0.1985294117647065
Actaeon_Group,1942,24.683333333333334,24.49313725490196,0.19019607843137365
Actaeon_Group,1943,24.733333333333334,24.49313725490196,0.24019607843137436
Actaeon_Group,1944,24.583333333333332,24.49313725490196,0.09019607843137223
Actaeon_Group,1945,24.516666666666666,24.49313725490196,0.0235294117647058
Actaeon_Group,1946,24.55,24.49313725490196,0.05686274509804079
Actaeon_Group,1947,24.566666666666666,24.49313725490196,0.07352941176470651
Actaeon_Group,1948,24.516666666666666,24.49313725490196,0.0235294117647058
Actaeon_Group,1949,24.525000000000002,24.49313725490196,0.03186274509804221
Actaeon_Group,1950,24.516666666666666,24.49313725490196,0.0235294117647058
Actaeon_Group,1951,24.5,24.49313725490196,0.0068627450980400795
Actaeon_Group,1952,24.400000000000002,24.49313725490196,-0.09313725490195779
Actaeon_Group,1953,24.433333333333334,24.49313725490196,-0.05980392156862635
Actaeon_Group,1954,24.55,24.49313725490196,0.05686274509804079
Actaeon_Group,1955,24.566666666666666,24.49313725490196,0.07352941176470651
Actaeon_Group,1956,24.666666666666668,24.49313725490196,0.17352941176470793
Actaeon_Group,1957,24.59166666666667,24.49313725490196,0.09852941176470864
Actaeon_Group,1958,24.375,24.49313725490196,-0.11813725490195992
Actaeon_Group,1959,24.491666666666664,24.49313725490196,-0.0014705882352963329
Actaeon_Group,1960,24.349999999999998,24.49313725490196,-0.14313725490196205
Actaeon_Group,1961,24.516666666666666,24.49313725490196,0.0235294117647058
Actaeon_Group,1962,24.258333333333336,24.49313725490196,-0.2348039215686235
Actaeon_Group,1963,24.366666666666664,24.49313725490196,-0.12647058823529633
Actaeon_Group,1964,24.625,24.49313725490196,0.13186274509804008
Actaeon_Group,1965,24.400000000000002,24.49313725490196,-0.09313725490195779
Actaeon_Group,1966,24.333333333333332,24.49313725490196,-0.15980392156862777
Actaeon_Group,1967,24.7,24.49313725490196,0.20686274509803937
Actaeon_Group,1968,24.325,24.49313725490196,-0.16813725490196063
Actaeon_Group,1969,24.691666666666666,24.49313725490196,0.1985294117647065
Actaeon_Group,1970,24.84166666666667,24.49313725490196,0.34852941176470864
Actaeon_Group,1971,24.724999999999998,24.49313725490196,0.23186274509803795
Actaeon_Group,1972,24.59166666666667,24.49313725490196,0.09852941176470864
Actaeon_Group,1973,24.724999999999998,24.49313725490196,0.23186274509803795
Actaeon_Group,1974,24.625,24.49313725490196,0.13186274509804008
Actaeon_Group,1975,24.599999999999998,24.49313725490196,0.10686274509803795
Actaeon_Group,1976,24.46666666666667,24.49313725490196,-0.02647058823529136
