country,year,temp_c,base,anom
Albania,1901,11.725,12.831666666666667,-1.1066666666666674
Albania,1902,11.558333333333332,12.831666666666667,-1.2733333333333352
Albania,1903,12.008333333333333,12.831666666666667,-0.8233333333333341
Albania,1904,11.975,12.831666666666667,-0.8566666666666674
Albania,1905,11.783333333333333,12.831666666666667,-1.0483333333333338
Albania,1906,11.825000000000001,12.831666666666667,-1.006666666666666
Albania,1907,11.583333333333334,12.831666666666667,-1.248333333333333
Albania,1908,11.475,12.831666666666667,-1.3566666666666674
Albania,1909,11.641666666666666,12.831666666666667,-1.1900000000000013
Albania,1910,12.075000000000001,12.831666666666667,-0.7566666666666659
Albania,1911,12.125,12.831666666666667,-0.706666666666667
Albania,1912,11.541666666666666,12.831666666666667,-1.290000000000001
Albania,1913,11.666666666666666,12.831666666666667,-1.165000000000001
Albania,1914,11.35,12.831666666666667,-1.4816666666666674
Albania,1915,12.016666666666666,12.831666666666667,-0.8150000000000013
Albania,1916,12.625,12.831666666666667,-0.206666666666667
Albania,1917,11.825000000000001,12.831666666666667,-1.006666666666666
Albania,1918,11.866666666666667,12.831666666666667,-0.9649999999999999
Albania,1919,11.816666666666668,12.831666666666667,-1.0149999999999988
Albania,1920,12.1,12.831666666666667,-0.7316666666666674
Albania,1921,12.033333333333333,12.831666666666667,-0.7983333333333338
Albania,1922,11.758333333333333,12.831666666666667,-1.0733333333333341
Albania,1923,12.608333333333334,12.831666666666667,-0.22333333333333272
Albania,1924,11.758333333333333,12.831666666666667,-1.0733333333333341
Albania,1925,12.125,12.831666666666667,-0.706666666666667
Albania,1926,12.683333333333332,12.831666666666667,-0.1483333333333352
Albania,1927,12.866666666666667,12.831666666666667,0.03500000000000014
Albania,1928,12.333333333333334,12.831666666666667,-0.4983333333333331
Albania,1929,11.491666666666667,12.831666666666667,-1.3399999999999999
Albania,1930,12.641666666666667,12.831666666666667,-0.1899999999999995
Albania,1931,11.941666666666665,12.831666666666667,-0.8900000000000023
Albania,1932,11.875,12.831666666666667,-0.956666666666667
Albania,1933,11.125,12.831666666666667,-1.706666666666667
Albania,1934,12.700000000000001,12.831666666666667,-0.13166666666666593
Albania,1935,12.049999999999999,12.831666666666667,-0.7816666666666681
Albania,1936,12.341666666666667,12.831666666666667,-0.4900000000000002
Albania,1937,12.491666666666667,12.831666666666667,-0.33999999999999986
Albania,1938,12.041666666666666,12.831666666666667,-0.7900000000000009
Albania,1939,12.200000000000001,12.831666666666667,-0.6316666666666659
Albania,1940,10.966666666666667,12.831666666666667,-1.8650000000000002
Albania,1941,11.466666666666667,12.831666666666667,-1.3650000000000002
Albania,1942,11.725,12.831666666666667,-1.1066666666666674
Albania,1943,12.416666666666666,12.831666666666667,-0.4150000000000009
Albania,1944,11.808333333333332,12.831666666666667,-1.0233333333333352
Albania,1945,12.299999999999999,12.831666666666667,-0.5316666666666681
Albania,1946,12.741666666666667,12.831666666666667,-0.08999999999999986
Albania,1947,12.741666666666667,12.831666666666667,-0.08999999999999986
Albania,1948,12.1,12.831666666666667,-0.7316666666666674
Albania,1949,12.049999999999999,12.831666666666667,-0.7816666666666681
Albania,1950,12.966666666666667,12.831666666666667,0.1349999999999998
Albania,1951,12.9,12.831666666666667,0.06833333333333336
Albania,1952,12.891666666666666,12.831666666666667,0.05999999999999872
Albania,1953,11.783333333333333,12.831666666666667,-1.0483333333333338
Albania,1954,11.558333333333332,12.831666666666667,-1.2733333333333352
Albania,1955,12.183333333333332,12.831666666666667,-0.6483333333333352
Albania,1956,11.341666666666667,12.831666666666667,-1.4900000000000002
Albania,1957,12.299999999999999,12.831666666666667,-0.5316666666666681
Albania,1958,12.491666666666667,12.831666666666667,-0.33999999999999986
Albania,1959,11.725,12.831666666666667,-1.1066666666666674
Albania,1960,12.533333333333333,12.831666666666667,-0.2983333333333338
Albania,1961,12.575000000000001,12.831666666666667,-0.25666666666666593
Albania,1962,12.266666666666666,12.831666666666667,-0.5650000000000013
Albania,1963,12.316666666666668,12.831666666666667,-0.5149999999999988
Albania,1964,11.816666666666668,12.831666666666667,-1.0149999999999988
Albania,1965,11.691666666666668,12.831666666666667,-1.1399999999999988
Albania,1966,12.516666666666666,12.831666666666667,-0.3150000000000013
Albania,1967,12.075000000000001,12.831666666666667,-0.7566666666666659
Albania,1968,12.166666666666666,12.831666666666667,-0.6650000000000009
Albania,1969,11.866666666666667,12.831666666666667,-0.9649999999999999
Albania,1970,12.033333333333333,12.831666666666667,-0.7983333333333338
Albania,1971,11.825000000000001,12.831666666666667,-1.006666666666666
Albania,1972,11.866666666666667,12.831666666666667,-0.9649999999999999
Albania,1973,11.758333333333333,12.831666666666667,-1.0733333333333341
Albania,1974,11.891666666666667,12.831666666666667,-0.9399999999999995
Albania,1975,11.891666666666666,12.831666666666667,-0.9400000000000013
Albania,1976,11.408333333333333,12.831666666666667,-1.4233333333333338
Albania,1977,12.258333333333333,12.831666666666667,-0.5733333333333341
Albania,1978,11.408333333333333,12.831666666666667,-1.4233333333333338
Albania,1979,12.216666666666667,12.831666666666667,-0.6150000000000002
Albania,1980,11.299999999999999,12.831666666666667,-1.531666666666668
Albania,1981,11.941666666666668,12.831666666666667,-0.8899999999999988
Albania,1982,12.15,12.831666666666667,-0.6816666666666666
Albania,1983,11.833333333333334,12.831666666666667,-0.9983333333333331
Albania,1984,11.666666666666666,12.831666666666667,-1.165000000000001
Albania,1985,11.958333333333334,12.831666666666667,-0.8733333333333331
Albania,1986,12.166666666666666,12.831666666666667,-0.6650000000000009
