country,year,temp_c,base,anom
Benin,1901,27.508333333333336,28.22990196078431,-0.7215686274509743
Benin,1902,27.566666666666666,28.22990196078431,-0.6632352941176443
Benin,1903,27.683333333333334,28.22990196078431,-0.5465686274509771
Benin,1904,27.683333333333334,28.22990196078431,-0.5465686274509771
Benin,1905,27.308333333333334,28.22990196078431,-0.9215686274509771
Benin,1906,27.875,28.22990196078431,-0.3549019607843107
Benin,1907,27.516666666666666,28.22990196078431,-0.713235294117645
Benin,1908,27.608333333333334,28.22990196078431,-0.6215686274509764
Benin,1909,27.46666666666667,28.22990196078431,-0.7632352941176421
Benin,1910,27.724999999999998,28.22990196078431,-0.5049019607843128
Benin,1911,27.400000000000002,28.22990196078431,-0.8299019607843086
Benin,1912,27.724999999999998,28.22990196078431,-0.5049019607843128
Benin,1913,27.96666666666667,28.22990196078431,-0.2632352941176421
Benin,1914,28.175,28.22990196078431,-0.05490196078430998
Benin,1915,27.458333333333332,28.22990196078431,-0.7715686274509785
Benin,1916,27.316666666666666,28.22990196078431,-0.9132352941176443
Benin,1917,27.375,28.22990196078431,-0.8549019607843107
Benin,1918,27.333333333333332,28.22990196078431,-0.8965686274509785
Benin,1919,27.683333333333334,28.22990196078431,-0.5465686274509771
Benin,1920,27.724999999999998,28.22990196078431,-0.5049019607843128
Benin,1921,27.683333333333334,28.22990196078431,-0.5465686274509771
Benin,1922,27.53333333333333,28.22990196078431,-0.6965686274509792
Benin,1923,27.508333333333336,28.22990196078431,-0.7215686274509743
Benin,1924,27.65833333333333,28.22990196078431,-0.5715686274509792
Benin,1925,27.058333333333334,28.22990196078431,-1.1715686274509771
Benin,1926,27.708333333333332,28.22990196078431,-0.5215686274509785
Benin,1927,27.191666666666666,28.22990196078431,-1.0382352941176443
Benin,1928,27.116666666666664,28.22990196078431,-1.113235294117647
Benin,1929,26.883333333333336,28.22990196078431,-1.3465686274509743
Benin,1930,27.916666666666668,28.22990196078431,-0.31323529411764284
Benin,1931,28.241666666666664,28.22990196078431,0.0117647058823529
Benin,1932,28.05,28.22990196078431,-0.17990196078430998
Benin,1933,27.941666666666666,28.22990196078431,-0.28823529411764426
Benin,1934,28.175,28.22990196078431,-0.05490196078430998
Benin,1935,28.258333333333336,28.22990196078431,0.028431372549025724
Benin,1936,27.65833333333333,28.22990196078431,-0.5715686274509792
Benin,1937,28.691666666666666,28.22990196078431,0.46176470588235574
Benin,1938,29.041666666666668,28.22990196078431,0.8117647058823572
Benin,1939,28.40833333333333,28.22990196078431,0.17843137254902075
Benin,1940,27.75,28.22990196078431,-0.4799019607843107
Benin,1941,28.441666666666666,28.22990196078431,0.21176470588235574
Benin,1942,28.2,28.22990196078431,-0.0299019607843114
Benin,1943,27.691666666666666,28.22990196078431,-0.5382352941176443
Benin,1944,27.974999999999998,28.22990196078431,-0.2549019607843128
Benin,1945,27.508333333333336,28.22990196078431,-0.7215686274509743
Benin,1946,27.5,28.22990196078431,-0.7299019607843107
Benin,1947,27.96666666666667,28.22990196078431,-0.2632352941176421
Benin,1948,27.34166666666667,28.22990196078431,-0.8882352941176421
Benin,1949,28.041666666666668,28.22990196078431,-0.18823529411764284
Benin,1950,27.224999999999998,28.22990196078431,-1.0049019607843128
Benin,1951,27.875,28.22990196078431,-0.3549019607843107
Benin,1952,27.583333333333332,28.22990196078431,-0.6465686274509785
Benin,1953,27.474999999999998,28.22990196078431,-0.7549019607843128
Benin,1954,27.325,28.22990196078431,-0.9049019607843114
Benin,1955,27.266666666666666,28.22990196078431,-0.963235294117645
Benin,1956,27.333333333333332,28.22990196078431,-0.8965686274509785
Benin,1957,27.400000000000002,28.22990196078431,-0.8299019607843086
Benin,1958,27.733333333333334,28.22990196078431,-0.4965686274509764
Benin,1959,27.7,28.22990196078431,-0.5299019607843114
Benin,1960,27.5,28.22990196078431,-0.7299019607843107
Benin,1961,27.21666666666667,28.22990196078431,-1.0132352941176421
Benin,1962,27.349999999999998,28.22990196078431,-0.8799019607843128
Benin,1963,27.650000000000002,28.22990196078431,-0.5799019607843086
Benin,1964,27.34166666666667,28.22990196078431,-0.8882352941176421
Benin,1965,27.325,28.22990196078431,-0.9049019607843114
Benin,1966,27.650000000000002,28.22990196078431,-0.5799019607843086
Benin,1967,27.366666666666664,28.22990196078431,-0.8632352941176471
Benin,1968,27.608333333333334,28.22990196078431,-0.6215686274509764
Benin,1969,28.041666666666668,28.22990196078431,-0.18823529411764284
Benin,1970,27.866666666666664,28.22990196078431,-0.3632352941176471
Benin,1971,27.175,28.22990196078431,-1.05490196078431
Benin,1972,27.45,28.22990196078431,-0.7799019607843114
Benin,1973,27.84166666666667,28.22990196078431,-0.3882352941176421
Benin,1974,27.058333333333334,28.22990196078431,-1.1715686274509771
Benin,1975,26.941666666666666,28.22990196078431,-1.2882352941176443
Benin,1976,26.925,28.22990196078431,-1.30490196078431
Benin,1977,27.46666666666667,28.22990196078431,-0.7632352941176421
Benin,1978,27.308333333333334,28.22990196078431,-0.9215686274509771
Benin,1979,27.541666666666668,28.22990196078431,-0.6882352941176428
Benin,1980,27.65833333333333,28.22990196078431,-0.5715686274509792
Benin,1981,27.974999999999998,28.22990196078431,-0.2549019607843128
Benin,1982,27.858333333333334,28.22990196078431,-0.3715686274509764
Benin,1983,28.28333333333333,28.22990196078431,0.05343137254902075
Benin,1984,28.166666666666668,28.22990196078431,-0.06323529411764284
Benin,1985,28.041666666666668,28.22990196078431,-0.18823529411764284
Benin,1986,27.891666666666666,28.22990196078431,-0.33823529411764497
