country,year,temp_c,base,anom
Singapore,1901,26.641666666666666,27.69607843137255,-1.0544117647058826
Singapore,1902,26.599999999999998,27.69607843137255,-1.0960784313725505
Singapore,1903,26.608333333333334,27.69607843137255,-1.087745098039214
Singapore,1904,26.625,27.69607843137255,-1.0710784313725483
Singapore,1905,26.633333333333336,27.69607843137255,-1.062745098039212
Singapore,1906,26.616666666666664,27.69607843137255,-1.0794117647058847
Singapore,1907,26.59166666666667,27.69607843137255,-1.1044117647058798
Singapore,1908,26.633333333333336,27.69607843137255,-1.062745098039212
Singapore,1909,26.616666666666664,27.69607843137255,-1.0794117647058847
Singapore,1910,26.599999999999998,27.69607843137255,-1.0960784313725505
Singapore,1911,27.275000000000002,27.69607843137255,-0.4210784313725462
Singapore,1912,27.349999999999998,27.69607843137255,-0.34607843137255045
Singapore,1913,27.28333333333333,27.69607843137255,-0.4127450980392169
Singapore,1914,27.583333333333332,27.69607843137255,-0.11274509803921617
Singapore,1915,27.483333333333334,27.69607843137255,-0.21274509803921404
Singapore,1916,27.116666666666664,27.69607843137255,-0.5794117647058847
Singapore,1917,26.84166666666667,27.69607843137255,-0.8544117647058798
Singapore,1918,26.608333333333334,27.69607843137255,-1.087745098039214
Singapore,1919,27.458333333333332,27.69607843137255,-0.23774509803921617
Singapore,1920,27.316666666666666,27.69607843137255,-0.3794117647058819
Singapore,1921,27.03333333333333,27.69607843137255,-0.6627450980392169
Singapore,1922,27.083333333333332,27.69607843137255,-0.6127450980392162
Singapore,1923,27.016666666666666,27.69607843137255,-0.6794117647058826
Singapore,1924,26.96666666666667,27.69607843137255,-0.7294117647058798
Singapore,1925,26.941666666666666,27.69607843137255,-0.7544117647058819
Singapore,1926,27.28333333333333,27.69607843137255,-0.4127450980392169
Singapore,1927,27.041666666666668,27.69607843137255,-0.6544117647058805
Singapore,1928,27.05,27.69607843137255,-0.6460784313725476
Singapore,1929,26.858333333333334,27.69607843137255,-0.837745098039214
Singapore,1930,27.25,27.69607843137255,-0.4460784313725483
Singapore,1931,27.425,27.69607843137255,-0.2710784313725476
Singapore,1932,26.791666666666668,27.69607843137255,-0.9044117647058805
Singapore,1933,26.849999999999998,27.69607843137255,-0.8460784313725505
Singapore,1934,26.650000000000002,27.69607843137255,-1.0460784313725462
Singapore,1935,27.09166666666667,27.69607843137255,-0.6044117647058798
Singapore,1936,27.075,27.69607843137255,-0.621078431372549
Singapore,1937,27.183333333333334,27.69607843137255,-0.5127450980392148
Singapore,1938,27.066666666666666,27.69607843137255,-0.6294117647058819
Singapore,1939,26.96666666666667,27.69607843137255,-0.7294117647058798
Singapore,1940,27.325,27.69607843137255,-0.37107843137254903
Singapore,1941,27.791666666666668,27.69607843137255,0.09558823529411953
Singapore,1942,26.75,27.69607843137255,-0.9460784313725483
Singapore,1943,26.633333333333336,27.69607843137255,-1.062745098039212
Singapore,1944,26.724999999999998,27.69607843137255,-0.9710784313725505
Singapore,1945,26.724999999999998,27.69607843137255,-0.9710784313725505
Singapore,1946,26.791666666666668,27.69607843137255,-0.9044117647058805
Singapore,1947,26.8,27.69607843137255,-0.8960784313725476
Singapore,1948,27.425,27.69607843137255,-0.2710784313725476
Singapore,1949,27.28333333333333,27.69607843137255,-0.4127450980392169
Singapore,1950,27.03333333333333,27.69607843137255,-0.6627450980392169
Singapore,1951,26.666666666666668,27.69607843137255,-1.0294117647058805
Singapore,1952,26.724999999999998,27.69607843137255,-0.9710784313725505
Singapore,1953,26.708333333333332,27.69607843137255,-0.9877450980392162
Singapore,1954,26.5,27.69607843137255,-1.1960784313725483
Singapore,1955,26.491666666666664,27.69607843137255,-1.2044117647058847
Singapore,1956,26.316666666666666,27.69607843137255,-1.379411764705882
Singapore,1957,26.708333333333332,27.69607843137255,-0.9877450980392162
Singapore,1958,27.03333333333333,27.69607843137255,-0.6627450980392169
Singapore,1959,26.808333333333334,27.69607843137255,-0.8877450980392148
Singapore,1960,26.766666666666666,27.69607843137255,-0.9294117647058826
Singapore,1961,26.616666666666664,27.69607843137255,-1.0794117647058847
Singapore,1962,26.508333333333336,27.69607843137255,-1.187745098039212
Singapore,1963,26.691666666666666,27.69607843137255,-1.004411764705882
Singapore,1964,26.558333333333334,27.69607843137255,-1.1377450980392148
Singapore,1965,26.525000000000002,27.69607843137255,-1.1710784313725462
Singapore,1966,26.691666666666666,27.69607843137255,-1.004411764705882
Singapore,1967,26.441666666666666,27.69607843137255,-1.254411764705882
Singapore,1968,26.525000000000002,27.69607843137255,-1.1710784313725462
Singapore,1969,26.766666666666666,27.69607843137255,-0.9294117647058826
Singapore,1970,26.675,27.69607843137255,-1.0210784313725476
Singapore,1971,26.316666666666666,27.69607843137255,-1.379411764705882
Singapore,1972,26.71666666666667,27.69607843137255,-0.9794117647058798
Singapore,1973,26.724999999999998,27.69607843137255,-0.9710784313725505
Singapore,1974,26.34166666666667,27.69607843137255,-1.3544117647058798
Singapore,1975,26.266666666666666,27.69607843137255,-1.4294117647058826
Singapore,1976,26.40833333333333,27.69607843137255,-1.2877450980392169
Singapore,1977,26.708333333333332,27.69607843137255,-0.9877450980392162
Singapore,1978,26.833333333333332,27.69607843137255,-0.8627450980392162
Singapore,1979,26.916666666666668,27.69607843137255,-0.7794117647058805
Singapore,1980,26.858333333333334,27.69607843137255,-0.837745098039214
Singapore,1981,27.008333333333336,27.69607843137255,-0.6877450980392119
Singapore,1982,27.066666666666666,27.69607843137255,-0.6294117647058819
Singapore,1983,27.366666666666664,27.69607843137255,-0.32941176470588474
