country,year,temp_c,base,anom
Azores,1901,15.975,16.653186274509807,-0.6781862745098071
Azores,1902,15.808333333333332,16.653186274509807,-0.8448529411764749
Azores,1903,15.808333333333332,16.653186274509807,-0.8448529411764749
Azores,1904,15.283333333333333,16.653186274509807,-1.3698529411764735
Azores,1905,15.983333333333334,16.653186274509807,-0.6698529411764724
Azores,1906,15.883333333333333,16.653186274509807,-0.7698529411764738
Azores,1907,16.041666666666668,16.653186274509807,-0.6115196078431389
Azores,1908,16.691666666666666,16.653186274509807,0.03848039215685972
Azores,1909,16.858333333333334,16.653186274509807,0.20514705882352757
Azores,1910,17.116666666666667,16.653186274509807,0.46348039215686043
Azores,1911,16.583333333333332,16.653186274509807,-0.06985294117647456
Azores,1912,16.758333333333333,16.653186274509807,0.10514705882352615
Azores,1913,16.633333333333333,16.653186274509807,-0.01985294117647385
Azores,1914,16.841666666666665,16.653186274509807,0.1884803921568583
Azores,1915,16.900000000000002,16.653186274509807,0.24681372549019542
Azores,1916,16.458333333333332,16.653186274509807,-0.19485294117647456
Azores,1917,15.591666666666667,16.653186274509807,-1.06151960784314
Azores,1918,15.658333333333333,16.653186274509807,-0.9948529411764735
Azores,1919,16.224999999999998,16.653186274509807,-0.42818627450980884
Azores,1920,15.841666666666667,16.653186274509807,-0.8115196078431399
Azores,1921,15.975,16.653186274509807,-0.6781862745098071
Azores,1922,16.125,16.653186274509807,-0.5281862745098067
Azores,1923,16.175,16.653186274509807,-0.478186274509806
Azores,1924,15.858333333333334,16.653186274509807,-0.7948529411764724
Azores,1925,16.133333333333333,16.653186274509807,-0.5198529411764738
Azores,1926,15.875,16.653186274509807,-0.7781862745098067
Azores,1927,16.008333333333333,16.653186274509807,-0.6448529411764738
Azores,1928,15.733333333333334,16.653186274509807,-0.9198529411764724
Azores,1929,16.099999999999998,16.653186274509807,-0.5531862745098088
Azores,1930,16.233333333333334,16.653186274509807,-0.4198529411764724
Azores,1931,16.341666666666665,16.653186274509807,-0.3115196078431417
Azores,1932,16.183333333333334,16.653186274509807,-0.46985294117647314
Azores,1933,16.408333333333335,16.653186274509807,-0.24485294117647172
Azores,1934,16.025000000000002,16.653186274509807,-0.6281862745098046
Azores,1935,16.125,16.653186274509807,-0.5281862745098067
Azores,1936,15.758333333333333,16.653186274509807,-0.8948529411764738
Azores,1937,16.125,16.653186274509807,-0.5281862745098067
Azores,1938,16.875,16.653186274509807,0.2218137254901933
Azores,1939,16.433333333333334,16.653186274509807,-0.21985294117647314
Azores,1940,16.166666666666668,16.653186274509807,-0.48651960784313886
Azores,1941,16.383333333333333,16.653186274509807,-0.26985294117647385
Azores,1942,16.0,16.653186274509807,-0.6531862745098067
Azores,1943,15.891666666666666,16.653186274509807,-0.761519607843141
Azores,1944,16.508333333333333,16.653186274509807,-0.14485294117647385
Azores,1945,15.966666666666667,16.653186274509807,-0.6865196078431399
Azores,1946,15.700000000000001,16.653186274509807,-0.9531862745098056
Azores,1947,15.975,16.653186274509807,-0.6781862745098071
Azores,1948,16.216666666666665,16.653186274509807,-0.4365196078431417
Azores,1949,16.099999999999998,16.653186274509807,-0.5531862745098088
Azores,1950,15.983333333333334,16.653186274509807,-0.6698529411764724
Azores,1951,16.5,16.653186274509807,-0.1531862745098067
Azores,1952,16.508333333333333,16.653186274509807,-0.14485294117647385
Azores,1953,16.433333333333334,16.653186274509807,-0.21985294117647314
Azores,1954,16.233333333333334,16.653186274509807,-0.4198529411764724
Azores,1955,16.558333333333334,16.653186274509807,-0.09485294117647314
Azores,1956,16.150000000000002,16.653186274509807,-0.5031862745098046
Azores,1957,15.966666666666667,16.653186274509807,-0.6865196078431399
Azores,1958,16.191666666666666,16.653186274509807,-0.4615196078431403
Azores,1959,15.825000000000001,16.653186274509807,-0.8281862745098056
Azores,1960,15.891666666666667,16.653186274509807,-0.7615196078431392
Azores,1961,16.333333333333332,16.653186274509807,-0.31985294117647456
Azores,1962,15.666666666666666,16.653186274509807,-0.9865196078431406
Azores,1963,15.583333333333334,16.653186274509807,-1.0698529411764728
Azores,1964,15.6,16.653186274509807,-1.053186274509807
Azores,1965,16.391666666666666,16.653186274509807,-0.261519607843141
Azores,1966,15.916666666666666,16.653186274509807,-0.7365196078431406
Azores,1967,16.508333333333333,16.653186274509807,-0.14485294117647385
Azores,1968,15.783333333333333,16.653186274509807,-0.8698529411764735
Azores,1969,15.466666666666667,16.653186274509807,-1.18651960784314
Azores,1970,15.975,16.653186274509807,-0.6781862745098071
Azores,1971,15.808333333333332,16.653186274509807,-0.8448529411764749
Azores,1972,15.916666666666666,16.653186274509807,-0.7365196078431406
Azores,1973,15.975000000000001,16.653186274509807,-0.6781862745098053
Azores,1974,15.825000000000001,16.653186274509807,-0.8281862745098056
Azores,1975,16.175,16.653186274509807,-0.478186274509806
Azores,1976,15.775,16.653186274509807,-0.8781862745098064
Azores,1977,16.224999999999998,16.653186274509807,-0.42818627450980884
Azores,1978,16.2,16.653186274509807,-0.4531862745098074
Azores,1979,16.3,16.653186274509807,-0.353186274509806
Azores,1980,16.425,16.653186274509807,-0.228186274509806
Azores,1981,16.099999999999998,16.653186274509807,-0.5531862745098088
Azores,1982,15.775,16.653186274509807,-0.8781862745098064
Azores,1983,15.608333333333334,16.653186274509807,-1.0448529411764724
Azores,1984,16.041666666666668,16.653186274509807,-0.6115196078431389
Azores,1985,15.75,16.653186274509807,-0.9031862745098067
Azores,1986,16.058333333333334,16.653186274509807,-0.5948529411764731
Azores,1987,16.083333333333332,16.653186274509807,-0.5698529411764746
