country,year,temp_c,base,anom
Bosnia-Herzegovinia,1901,9.333333333333334,11.18112745098039,-1.847794117647057
Bosnia-Herzegovinia,1902,8.975,11.18112745098039,-2.206127450980391
Bosnia-Herzegovinia,1903,9.833333333333334,11.18112745098039,-1.347794117647057
Bosnia-Herzegovinia,1904,9.975,11.18112745098039,-1.2061274509803912
Bosnia-Herzegovinia,1905,9.6,11.18112745098039,-1.5811274509803912
Bosnia-Herzegovinia,1906,9.633333333333333,11.18112745098039,-1.547794117647058
Bosnia-Herzegovinia,1907,9.424999999999999,11.18112745098039,-1.756127450980392
Bosnia-Herzegovinia,1908,9.108333333333333,11.18112745098039,-2.0727941176470583
Bosnia-Herzegovinia,1909,9.333333333333334,11.18112745098039,-1.847794117647057
Bosnia-Herzegovinia,1910,10.091666666666667,11.18112745098039,-1.089460784313724
Bosnia-Herzegovinia,1911,10.183333333333334,11.18112745098039,-0.9977941176470573
Bosnia-Herzegovinia,1912,9.183333333333334,11.18112745098039,-1.9977941176470573
Bosnia-Herzegovinia,1913,9.525,11.18112745098039,-1.6561274509803905
Bosnia-Herzegovinia,1914,9.108333333333333,11.18112745098039,-2.0727941176470583
Bosnia-Herzegovinia,1915,9.658333333333333,11.18112745098039,-1.5227941176470576
Bosnia-Herzegovinia,1916,10.424999999999999,11.18112745098039,-0.7561274509803919
Bosnia-Herzegovinia,1917,9.483333333333333,11.18112745098039,-1.6977941176470583
Bosnia-Herzegovinia,1918,9.816666666666666,11.18112745098039,-1.3644607843137244
Bosnia-Herzegovinia,1919,9.333333333333334,11.18112745098039,-1.847794117647057
Bosnia-Herzegovinia,1920,10.158333333333333,11.18112745098039,-1.0227941176470576
Bosnia-Herzegovinia,1921,10.183333333333334,11.18112745098039,-0.9977941176470573
Bosnia-Herzegovinia,1922,9.133333333333333,11.18112745098039,-2.047794117647058
Bosnia-Herzegovinia,1923,10.341666666666667,11.18112745098039,-0.8394607843137241
Bosnia-Herzegovinia,1924,9.200000000000001,11.18112745098039,-1.9811274509803898
Bosnia-Herzegovinia,1925,9.791666666666666,11.18112745098039,-1.3894607843137248
Bosnia-Herzegovinia,1926,10.441666666666668,11.18112745098039,-0.7394607843137226
Bosnia-Herzegovinia,1927,10.341666666666667,11.18112745098039,-0.8394607843137241
Bosnia-Herzegovinia,1928,10.066666666666666,11.18112745098039,-1.1144607843137244
Bosnia-Herzegovinia,1929,9.200000000000001,11.18112745098039,-1.9811274509803898
Bosnia-Herzegovinia,1930,10.525,11.18112745098039,-0.6561274509803905
Bosnia-Herzegovinia,1931,9.383333333333335,11.18112745098039,-1.7977941176470562
Bosnia-Herzegovinia,1932,9.616666666666665,11.18112745098039,-1.5644607843137255
Bosnia-Herzegovinia,1933,8.791666666666666,11.18112745098039,-2.3894607843137248
Bosnia-Herzegovinia,1934,10.983333333333334,11.18112745098039,-0.19779411764705657
Bosnia-Herzegovinia,1935,9.766666666666667,11.18112745098039,-1.4144607843137234
Bosnia-Herzegovinia,1936,10.191666666666666,11.18112745098039,-0.9894607843137244
Bosnia-Herzegovinia,1937,10.174999999999999,11.18112745098039,-1.006127450980392
Bosnia-Herzegovinia,1938,9.975,11.18112745098039,-1.2061274509803912
Bosnia-Herzegovinia,1939,9.966666666666667,11.18112745098039,-1.214460784313724
Bosnia-Herzegovinia,1940,8.108333333333333,11.18112745098039,-3.0727941176470583
Bosnia-Herzegovinia,1941,8.808333333333334,11.18112745098039,-2.3727941176470573
Bosnia-Herzegovinia,1942,9.208333333333334,11.18112745098039,-1.972794117647057
Bosnia-Herzegovinia,1943,10.341666666666667,11.18112745098039,-0.8394607843137241
Bosnia-Herzegovinia,1944,9.65,11.18112745098039,-1.5311274509803905
Bosnia-Herzegovinia,1945,10.25,11.18112745098039,-0.9311274509803908
Bosnia-Herzegovinia,1946,10.549999999999999,11.18112745098039,-0.6311274509803919
Bosnia-Herzegovinia,1947,10.325,11.18112745098039,-0.8561274509803916
Bosnia-Herzegovinia,1948,10.266666666666667,11.18112745098039,-0.9144607843137234
Bosnia-Herzegovinia,1949,10.391666666666667,11.18112745098039,-0.7894607843137234
Bosnia-Herzegovinia,1950,10.791666666666666,11.18112745098039,-0.3894607843137248
Bosnia-Herzegovinia,1951,10.908333333333333,11.18112745098039,-0.27279411764705763
Bosnia-Herzegovinia,1952,10.291666666666666,11.18112745098039,-0.8894607843137248
Bosnia-Herzegovinia,1953,10.075,11.18112745098039,-1.1061274509803916
Bosnia-Herzegovinia,1954,9.125,11.18112745098039,-2.056127450980391
Bosnia-Herzegovinia,1955,9.566666666666666,11.18112745098039,-1.6144607843137244
Bosnia-Herzegovinia,1956,8.875,11.18112745098039,-2.306127450980391
Bosnia-Herzegovinia,1957,10.291666666666666,11.18112745098039,-0.8894607843137248
Bosnia-Herzegovinia,1958,10.358333333333333,11.18112745098039,-0.8227941176470583
Bosnia-Herzegovinia,1959,10.141666666666667,11.18112745098039,-1.0394607843137234
Bosnia-Herzegovinia,1960,10.25,11.18112745098039,-0.9311274509803908
Bosnia-Herzegovinia,1961,10.716666666666667,11.18112745098039,-0.46446078431372406
Bosnia-Herzegovinia,1962,9.416666666666666,11.18112745098039,-1.7644607843137248
Bosnia-Herzegovinia,1963,9.508333333333333,11.18112745098039,-1.672794117647058
Bosnia-Herzegovinia,1964,9.483333333333333,11.18112745098039,-1.6977941176470583
Bosnia-Herzegovinia,1965,9.216666666666667,11.18112745098039,-1.964460784313724
Bosnia-Herzegovinia,1966,10.416666666666666,11.18112745098039,-0.7644607843137248
