country,year,temp_c,base,anom
Nepal,1901,9.4,9.925735294117647,-0.5257352941176467
Nepal,1902,9.5,9.925735294117647,-0.4257352941176471
Nepal,1903,9.200000000000001,9.925735294117647,-0.725735294117646
Nepal,1904,9.083333333333334,9.925735294117647,-0.8424019607843132
Nepal,1905,8.833333333333334,9.925735294117647,-1.0924019607843132
Nepal,1906,9.15,9.925735294117647,-0.7757352941176467
Nepal,1907,9.025,9.925735294117647,-0.9007352941176467
Nepal,1908,9.308333333333334,9.925735294117647,-0.6174019607843135
Nepal,1909,9.075000000000001,9.925735294117647,-0.850735294117646
Nepal,1910,8.9,9.925735294117647,-1.0257352941176467
Nepal,1911,9.141666666666667,9.925735294117647,-0.7840686274509796
Nepal,1912,9.15,9.925735294117647,-0.7757352941176467
Nepal,1913,8.833333333333334,9.925735294117647,-1.0924019607843132
Nepal,1914,9.025,9.925735294117647,-0.9007352941176467
Nepal,1915,9.558333333333334,9.925735294117647,-0.36740196078431353
Nepal,1916,9.208333333333334,9.925735294117647,-0.7174019607843132
Nepal,1917,8.375,9.925735294117647,-1.550735294117647
Nepal,1918,9.158333333333333,9.925735294117647,-0.7674019607843139
Nepal,1919,8.966666666666667,9.925735294117647,-0.9590686274509803
Nepal,1920,9.25,9.925735294117647,-0.6757352941176471
Nepal,1921,9.733333333333333,9.925735294117647,-0.1924019607843146
Nepal,1922,9.325000000000001,9.925735294117647,-0.600735294117646
Nepal,1923,9.4,9.925735294117647,-0.5257352941176467
Nepal,1924,9.458333333333334,9.925735294117647,-0.4674019607843132
Nepal,1925,8.825,9.925735294117647,-1.1007352941176478
Nepal,1926,8.875,9.925735294117647,-1.050735294117647
Nepal,1927,8.916666666666666,9.925735294117647,-1.009068627450981
Nepal,1928,9.541666666666666,9.925735294117647,-0.384068627450981
Nepal,1929,9.299999999999999,9.925735294117647,-0.6257352941176482
Nepal,1930,9.125,9.925735294117647,-0.8007352941176471
Nepal,1931,9.508333333333335,9.925735294117647,-0.41740196078431246
Nepal,1932,9.491666666666665,9.925735294117647,-0.43406862745098174
Nepal,1933,8.75,9.925735294117647,-1.175735294117647
Nepal,1934,9.091666666666667,9.925735294117647,-0.8340686274509803
Nepal,1935,9.183333333333334,9.925735294117647,-0.7424019607843135
Nepal,1936,9.0,9.925735294117647,-0.9257352941176471
Nepal,1937,9.016666666666667,9.925735294117647,-0.9090686274509796
Nepal,1938,9.375,9.925735294117647,-0.5507352941176471
Nepal,1939,9.266666666666667,9.925735294117647,-0.6590686274509796
Nepal,1940,9.200000000000001,9.925735294117647,-0.725735294117646
Nepal,1941,10.033333333333333,9.925735294117647,0.10759803921568611
Nepal,1942,9.608333333333333,9.925735294117647,-0.3174019607843146
Nepal,1943,9.516666666666667,9.925735294117647,-0.4090686274509796
Nepal,1944,9.375,9.925735294117647,-0.5507352941176471
Nepal,1945,9.066666666666666,9.925735294117647,-0.8590686274509807
Nepal,1946,9.658333333333333,9.925735294117647,-0.2674019607843139
Nepal,1947,9.85,9.925735294117647,-0.07573529411764746
Nepal,1948,9.483333333333333,9.925735294117647,-0.4424019607843146
Nepal,1949,9.45,9.925735294117647,-0.4757352941176478
Nepal,1950,9.033333333333333,9.925735294117647,-0.8924019607843139
Nepal,1951,9.575000000000001,9.925735294117647,-0.35073529411764603
Nepal,1952,9.716666666666667,9.925735294117647,-0.20906862745098032
Nepal,1953,10.0,9.925735294117647,0.0742647058823529
Nepal,1954,9.65,9.925735294117647,-0.27573529411764675
Nepal,1955,9.3,9.925735294117647,-0.6257352941176464
Nepal,1956,9.450000000000001,9.925735294117647,-0.47573529411764603
Nepal,1957,9.241666666666667,9.925735294117647,-0.68406862745098
Nepal,1958,9.950000000000001,9.925735294117647,0.024264705882353965
Nepal,1959,9.433333333333334,9.925735294117647,-0.49240196078431353
Nepal,1960,9.483333333333333,9.925735294117647,-0.4424019607843146
Nepal,1961,9.075000000000001,9.925735294117647,-0.850735294117646
Nepal,1962,9.15,9.925735294117647,-0.7757352941176467
Nepal,1963,9.141666666666667,9.925735294117647,-0.7840686274509796
Nepal,1964,9.375,9.925735294117647,-0.5507352941176471
Nepal,1965,9.075000000000001,9.925735294117647,-0.850735294117646
Nepal,1966,9.583333333333334,9.925735294117647,-0.3424019607843132
Nepal,1967,8.983333333333333,9.925735294117647,-0.9424019607843146
Nepal,1968,9.008333333333333,9.925735294117647,-0.9174019607843142
Nepal,1969,9.75,9.925735294117647,-0.1757352941176471
Nepal,1970,9.516666666666667,9.925735294117647,-0.4090686274509796
Nepal,1971,8.841666666666667,9.925735294117647,-1.0840686274509803
Nepal,1972,9.424999999999999,9.925735294117647,-0.5007352941176482
Nepal,1973,9.441666666666666,9.925735294117647,-0.48406862745098067
Nepal,1974,9.475,9.925735294117647,-0.45073529411764746
Nepal,1975,9.216666666666667,9.925735294117647,-0.7090686274509803
Nepal,1976,9.291666666666666,9.925735294117647,-0.634068627450981
Nepal,1977,9.233333333333333,9.925735294117647,-0.6924019607843146
Nepal,1978,8.991666666666667,9.925735294117647,-0.93406862745098
Nepal,1979,9.6,9.925735294117647,-0.32573529411764746
Nepal,1980,9.566666666666666,9.925735294117647,-0.35906862745098067
Nepal,1981,9.191666666666666,9.925735294117647,-0.7340686274509807
Nepal,1982,9.175,9.925735294117647,-0.7507352941176464
Nepal,1983,8.866666666666667,9.925735294117647,-1.05906862745098
Nepal,1984,9.408333333333333,9.925735294117647,-0.5174019607843139
Nepal,1985,9.658333333333333,9.925735294117647,-0.2674019607843139
