country,year,temp_c,base,anom
Juan_Fernandez_Isl,1901,14.791666666666666,14.823529411764707,-0.031862745098040435
Juan_Fernandez_Isl,1902,14.858333333333334,14.823529411764707,0.03480392156862777
Juan_Fernandez_Isl,1903,14.508333333333333,14.823529411764707,-0.31519607843137365
Juan_Fernandez_Isl,1904,14.983333333333334,14.823529411764707,0.15980392156862777
Juan_Fernandez_Isl,1905,14.808333333333332,14.823529411764707,-0.015196078431374715
Juan_Fernandez_Isl,1906,14.700000000000001,14.823529411764707,-0.12352941176470544
Juan_Fernandez_Isl,1907,13.924999999999999,14.823529411764707,-0.8985294117647076
Juan_Fernandez_Isl,1908,14.450000000000001,14.823529411764707,-0.37352941176470544
Juan_Fernandez_Isl,1909,14.149999999999999,14.823529411764707,-0.6735294117647079
Juan_Fernandez_Isl,1910,14.483333333333334,14.823529411764707,-0.34019607843137223
Juan_Fernandez_Isl,1911,14.441666666666668,14.823529411764707,-0.3818627450980383
Juan_Fernandez_Isl,1912,14.958333333333334,14.823529411764707,0.13480392156862742
Juan_Fernandez_Isl,1913,15.241666666666667,14.823529411764707,0.41813725490196063
Juan_Fernandez_Isl,1914,14.641666666666666,14.823529411764707,-0.1818627450980408
Juan_Fernandez_Isl,1915,14.533333333333333,14.823529411764707,-0.2901960784313733
Juan_Fernandez_Isl,1916,14.366666666666667,14.823529411764707,-0.45686274509803937
Juan_Fernandez_Isl,1917,14.916666666666666,14.823529411764707,0.09313725490195957
Juan_Fernandez_Isl,1918,14.75,14.823529411764707,-0.07352941176470651
Juan_Fernandez_Isl,1919,15.016666666666666,14.823529411764707,0.1931372549019592
Juan_Fernandez_Isl,1920,14.891666666666666,14.823529411764707,0.06813725490195921
Juan_Fernandez_Isl,1921,14.491666666666667,14.823529411764707,-0.33186274509803937
Juan_Fernandez_Isl,1922,14.575000000000001,14.823529411764707,-0.24852941176470544
Juan_Fernandez_Isl,1923,14.166666666666666,14.823529411764707,-0.6568627450980404
Juan_Fernandez_Isl,1924,14.641666666666666,14.823529411764707,-0.1818627450980408
Juan_Fernandez_Isl,1925,14.766666666666666,14.823529411764707,-0.05686274509804079
Juan_Fernandez_Isl,1926,15.091666666666667,14.823529411764707,0.2681372549019603
Juan_Fernandez_Isl,1927,14.808333333333332,14.823529411764707,-0.015196078431374715
Juan_Fernandez_Isl,1928,14.058333333333332,14.823529411764707,-0.7651960784313747
Juan_Fernandez_Isl,1929,14.666666666666666,14.823529411764707,-0.15686274509804043
Juan_Fernandez_Isl,1930,15.174999999999999,14.823529411764707,0.3514705882352924
Juan_Fernandez_Isl,1931,14.75,14.823529411764707,-0.07352941176470651
Juan_Fernandez_Isl,1932,14.766666666666666,14.823529411764707,-0.05686274509804079
Juan_Fernandez_Isl,1933,14.525,14.823529411764707,-0.29852941176470615
Juan_Fernandez_Isl,1934,14.183333333333332,14.823529411764707,-0.6401960784313747
Juan_Fernandez_Isl,1935,14.625,14.823529411764707,-0.1985294117647065
Juan_Fernandez_Isl,1936,14.358333333333334,14.823529411764707,-0.46519607843137223
Juan_Fernandez_Isl,1937,14.25,14.823529411764707,-0.5735294117647065
Juan_Fernandez_Isl,1938,14.200000000000001,14.823529411764707,-0.6235294117647054
Juan_Fernandez_Isl,1939,15.058333333333332,14.823529411764707,0.23480392156862528
Juan_Fernandez_Isl,1940,14.716666666666667,14.823529411764707,-0.10686274509803972
Juan_Fernandez_Isl,1941,14.583333333333334,14.823529411764707,-0.24019607843137258
Juan_Fernandez_Isl,1942,14.65,14.823529411764707,-0.17352941176470615
Juan_Fernandez_Isl,1943,14.808333333333332,14.823529411764707,-0.015196078431374715
Juan_Fernandez_Isl,1944,15.333333333333334,14.823529411764707,0.5098039215686274
Juan_Fernandez_Isl,1945,15.700000000000001,14.823529411764707,0.8764705882352946
Juan_Fernandez_Isl,1946,15.141666666666666,14.823529411764707,0.3181372549019592
Juan_Fernandez_Isl,1947,15.183333333333332,14.823529411764707,0.3598039215686253
Juan_Fernandez_Isl,1948,14.933333333333332,14.823529411764707,0.10980392156862528
Juan_Fernandez_Isl,1949,14.958333333333334,14.823529411764707,0.13480392156862742
Juan_Fernandez_Isl,1950,14.941666666666668,14.823529411764707,0.1181372549019617
Juan_Fernandez_Isl,1951,15.283333333333333,14.823529411764707,0.4598039215686267
Juan_Fernandez_Isl,1952,15.341666666666667,14.823529411764707,0.5181372549019603
Juan_Fernandez_Isl,1953,15.233333333333334,14.823529411764707,0.40980392156862777
Juan_Fernandez_Isl,1954,15.0,14.823529411764707,0.1764705882352935
Juan_Fernandez_Isl,1955,14.908333333333333,14.823529411764707,0.0848039215686267
Juan_Fernandez_Isl,1956,14.666666666666666,14.823529411764707,-0.15686274509804043
Juan_Fernandez_Isl,1957,15.125,14.823529411764707,0.3014705882352935
Juan_Fernandez_Isl,1958,14.983333333333334,14.823529411764707,0.15980392156862777
Juan_Fernandez_Isl,1959,14.791666666666666,14.823529411764707,-0.031862745098040435
Juan_Fernandez_Isl,1960,15.408333333333333,14.823529411764707,0.5848039215686267
Juan_Fernandez_Isl,1961,14.908333333333333,14.823529411764707,0.0848039215686267
Juan_Fernandez_Isl,1962,15.0,14.823529411764707,0.1764705882352935
Juan_Fernandez_Isl,1963,14.766666666666666,14.823529411764707,-0.05686274509804079
Juan_Fernandez_Isl,1964,14.783333333333333,14.823529411764707,-0.040196078431373294
Juan_Fernandez_Isl,1965,14.924999999999999,14.823529411764707,0.10147058823529242
Juan_Fernandez_Isl,1966,14.333333333333334,14.823529411764707,-0.4901960784313726
