country,year,temp_c,base,anom
Croatia,1901,10.308333333333332,12.343137254901961,-2.0348039215686295
Croatia,1902,10.1,12.343137254901961,-2.2431372549019617
Croatia,1903,10.816666666666668,12.343137254901961,-1.5264705882352931
Croatia,1904,11.058333333333332,12.343137254901961,-1.2848039215686295
Croatia,1905,10.674999999999999,12.343137254901961,-1.6681372549019624
Croatia,1906,10.608333333333334,12.343137254901961,-1.734803921568627
Croatia,1907,10.516666666666667,12.343137254901961,-1.8264705882352938
Croatia,1908,10.133333333333333,12.343137254901961,-2.2098039215686285
Croatia,1909,10.216666666666667,12.343137254901961,-2.1264705882352946
Croatia,1910,10.958333333333334,12.343137254901961,-1.3848039215686274
Croatia,1911,11.225,12.343137254901961,-1.1181372549019617
Croatia,1912,10.225,12.343137254901961,-2.1181372549019617
Croatia,1913,10.608333333333333,12.343137254901961,-1.7348039215686288
Croatia,1914,10.208333333333334,12.343137254901961,-2.1348039215686274
Croatia,1915,10.583333333333334,12.343137254901961,-1.7598039215686274
Croatia,1916,11.441666666666668,12.343137254901961,-0.9014705882352931
Croatia,1917,10.483333333333333,12.343137254901961,-1.8598039215686288
Croatia,1918,10.941666666666668,12.343137254901961,-1.4014705882352931
Croatia,1919,10.325000000000001,12.343137254901961,-2.0181372549019603
Croatia,1920,11.333333333333334,12.343137254901961,-1.0098039215686274
Croatia,1921,11.35,12.343137254901961,-0.9931372549019617
Croatia,1922,10.225,12.343137254901961,-2.1181372549019617
Croatia,1923,11.266666666666666,12.343137254901961,-1.0764705882352956
Croatia,1924,10.191666666666666,12.343137254901961,-2.151470588235295
Croatia,1925,10.75,12.343137254901961,-1.5931372549019613
Croatia,1926,11.441666666666668,12.343137254901961,-0.9014705882352931
Croatia,1927,11.266666666666666,12.343137254901961,-1.0764705882352956
Croatia,1928,11.225,12.343137254901961,-1.1181372549019617
Croatia,1929,10.291666666666666,12.343137254901961,-2.0514705882352953
Croatia,1930,11.525,12.343137254901961,-0.818137254901961
Croatia,1931,10.366666666666667,12.343137254901961,-1.9764705882352942
Croatia,1932,10.9,12.343137254901961,-1.443137254901961
Croatia,1933,9.975,12.343137254901961,-2.3681372549019617
Croatia,1934,12.041666666666666,12.343137254901961,-0.30147058823529527
Croatia,1935,10.841666666666667,12.343137254901961,-1.5014705882352946
Croatia,1936,11.200000000000001,12.343137254901961,-1.1431372549019603
Croatia,1937,11.208333333333334,12.343137254901961,-1.1348039215686274
Croatia,1938,11.025,12.343137254901961,-1.318137254901961
Croatia,1939,10.991666666666667,12.343137254901961,-1.3514705882352942
Croatia,1940,9.291666666666666,12.343137254901961,-3.0514705882352953
Croatia,1941,9.875,12.343137254901961,-2.4681372549019613
Croatia,1942,10.4,12.343137254901961,-1.943137254901961
Croatia,1943,11.525,12.343137254901961,-0.818137254901961
Croatia,1944,10.700000000000001,12.343137254901961,-1.6431372549019603
Croatia,1945,11.441666666666668,12.343137254901961,-0.9014705882352931
Croatia,1946,11.641666666666666,12.343137254901961,-0.7014705882352956
Croatia,1947,11.483333333333334,12.343137254901961,-0.8598039215686271
Croatia,1948,11.475,12.343137254901961,-0.8681372549019617
Croatia,1949,11.533333333333333,12.343137254901961,-0.8098039215686281
Croatia,1950,11.866666666666667,12.343137254901961,-0.4764705882352942
Croatia,1951,11.908333333333333,12.343137254901961,-0.4348039215686281
Croatia,1952,11.174999999999999,12.343137254901961,-1.1681372549019624
Croatia,1953,11.333333333333334,12.343137254901961,-1.0098039215686274
Croatia,1954,10.325000000000001,12.343137254901961,-2.0181372549019603
Croatia,1955,10.625,12.343137254901961,-1.7181372549019613
Croatia,1956,9.975,12.343137254901961,-2.3681372549019617
Croatia,1957,11.424999999999999,12.343137254901961,-0.9181372549019624
Croatia,1958,11.516666666666666,12.343137254901961,-0.8264705882352956
Croatia,1959,11.383333333333333,12.343137254901961,-0.9598039215686285
Croatia,1960,11.291666666666666,12.343137254901961,-1.0514705882352953
Croatia,1961,11.85,12.343137254901961,-0.4931372549019617
Croatia,1962,10.383333333333333,12.343137254901961,-1.9598039215686285
Croatia,1963,10.633333333333333,12.343137254901961,-1.7098039215686285
Croatia,1964,10.833333333333334,12.343137254901961,-1.5098039215686274
Croatia,1965,10.408333333333333,12.343137254901961,-1.9348039215686281
Croatia,1966,11.533333333333333,12.343137254901961,-0.8098039215686281
Croatia,1967,11.475,12.343137254901961,-0.8681372549019617
Croatia,1968,11.191666666666668,12.343137254901961,-1.1514705882352931
Croatia,1969,10.716666666666667,12.343137254901961,-1.6264705882352946
Croatia,1970,10.791666666666666,12.343137254901961,-1.5514705882352953
Croatia,1971,11.075000000000001,12.343137254901961,-1.2681372549019603
Croatia,1972,11.016666666666666,12.343137254901961,-1.3264705882352956
Croatia,1973,10.9,12.343137254901961,-1.443137254901961
Croatia,1974,11.416666666666666,12.343137254901961,-0.9264705882352953
Croatia,1975,11.508333333333333,12.343137254901961,-0.8348039215686285
Croatia,1976,10.808333333333332,12.343137254901961,-1.5348039215686295
Croatia,1977,11.508333333333333,12.343137254901961,-0.8348039215686285
Croatia,1978,10.358333333333333,12.343137254901961,-1.9848039215686288
Croatia,1979,11.208333333333334,12.343137254901961,-1.1348039215686274
Croatia,1980,10.25,12.343137254901961,-2.0931372549019613
Croatia,1981,11.225,12.343137254901961,-1.1181372549019617
Croatia,1982,11.516666666666667,12.343137254901961,-0.8264705882352938
Croatia,1983,11.791666666666666,12.343137254901961,-0.5514705882352953
Croatia,1984,10.808333333333332,12.343137254901961,-1.5348039215686295
