country,year,temp_c,base,anom
Brunei,1901,27.325,27.79722222222222,-0.47222222222222143
Brunei,1902,27.325,27.79722222222222,-0.47222222222222143
Brunei,1903,27.3,27.79722222222222,-0.49722222222222
Brunei,1904,27.233333333333334,27.79722222222222,-0.5638888888888864
Brunei,1905,27.28333333333333,27.79722222222222,-0.5138888888888893
Brunei,1906,27.308333333333334,27.79722222222222,-0.48888888888888715
Brunei,1907,27.275000000000002,27.79722222222222,-0.5222222222222186
Brunei,1908,27.3,27.79722222222222,-0.49722222222222
Brunei,1909,27.3,27.79722222222222,-0.49722222222222
Brunei,1910,27.28333333333333,27.79722222222222,-0.5138888888888893
Brunei,1911,27.275000000000002,27.79722222222222,-0.5222222222222186
Brunei,1912,27.325,27.79722222222222,-0.47222222222222143
Brunei,1913,27.291666666666668,27.79722222222222,-0.5055555555555529
Brunei,1914,27.308333333333334,27.79722222222222,-0.48888888888888715
Brunei,1915,27.34166666666667,27.79722222222222,-0.45555555555555216
Brunei,1916,27.291666666666668,27.79722222222222,-0.5055555555555529
Brunei,1917,27.291666666666668,27.79722222222222,-0.5055555555555529
Brunei,1918,27.266666666666666,27.79722222222222,-0.530555555555555
Brunei,1919,27.316666666666666,27.79722222222222,-0.4805555555555543
Brunei,1920,27.316666666666666,27.79722222222222,-0.4805555555555543
Brunei,1921,27.3,27.79722222222222,-0.49722222222222
Brunei,1922,27.308333333333334,27.79722222222222,-0.48888888888888715
Brunei,1923,27.3,27.79722222222222,-0.49722222222222
Brunei,1924,27.325,27.79722222222222,-0.47222222222222143
Brunei,1925,27.3,27.79722222222222,-0.49722222222222
Brunei,1926,27.325,27.79722222222222,-0.47222222222222143
Brunei,1927,27.325,27.79722222222222,-0.47222222222222143
Brunei,1928,27.333333333333332,27.79722222222222,-0.4638888888888886
Brunei,1929,27.308333333333334,27.79722222222222,-0.48888888888888715
Brunei,1930,27.333333333333332,27.79722222222222,-0.4638888888888886
Brunei,1931,27.358333333333334,27.79722222222222,-0.43888888888888644
Brunei,1932,27.316666666666666,27.79722222222222,-0.4805555555555543
Brunei,1933,27.325,27.79722222222222,-0.47222222222222143
Brunei,1934,27.3,27.79722222222222,-0.49722222222222
Brunei,1935,27.325,27.79722222222222,-0.47222222222222143
Brunei,1936,27.333333333333332,27.79722222222222,-0.4638888888888886
Brunei,1937,27.34166666666667,27.79722222222222,-0.45555555555555216
Brunei,1938,27.333333333333332,27.79722222222222,-0.4638888888888886
Brunei,1939,27.325,27.79722222222222,-0.47222222222222143
Brunei,1940,27.40833333333333,27.79722222222222,-0.3888888888888893
Brunei,1941,27.90833333333333,27.79722222222222,0.11111111111111072
Brunei,1942,27.325,27.79722222222222,-0.47222222222222143
Brunei,1943,27.325,27.79722222222222,-0.47222222222222143
Brunei,1944,27.325,27.79722222222222,-0.47222222222222143
Brunei,1945,27.325,27.79722222222222,-0.47222222222222143
Brunei,1946,27.325,27.79722222222222,-0.47222222222222143
Brunei,1947,27.391666666666666,27.79722222222222,-0.405555555555555
Brunei,1948,27.291666666666668,27.79722222222222,-0.5055555555555529
Brunei,1949,27.308333333333334,27.79722222222222,-0.48888888888888715
Brunei,1950,27.566666666666666,27.79722222222222,-0.2305555555555543
Brunei,1951,27.641666666666666,27.79722222222222,-0.155555555555555
Brunei,1952,27.516666666666666,27.79722222222222,-0.280555555555555
Brunei,1953,27.583333333333332,27.79722222222222,-0.21388888888888857
Brunei,1954,27.349999999999998,27.79722222222222,-0.44722222222222285
Brunei,1955,27.233333333333334,27.79722222222222,-0.5638888888888864
Brunei,1956,27.125,27.79722222222222,-0.6722222222222207
Brunei,1957,27.541666666666668,27.79722222222222,-0.25555555555555287
Brunei,1958,27.633333333333336,27.79722222222222,-0.1638888888888843
