country,year,temp_c,base,anom
St_Croix,1901,26.8,27.275245098039218,-0.4752450980392169
St_Croix,1902,26.316666666666666,27.275245098039218,-0.9585784313725512
St_Croix,1903,26.308333333333334,27.275245098039218,-0.966911764705884
St_Croix,1904,25.866666666666664,27.275245098039218,-1.408578431372554
St_Croix,1905,26.208333333333332,27.275245098039218,-1.0669117647058854
St_Croix,1906,25.925,27.275245098039218,-1.3502450980392169
St_Croix,1907,25.583333333333332,27.275245098039218,-1.6919117647058854
St_Croix,1908,25.625,27.275245098039218,-1.6502450980392176
St_Croix,1909,25.65833333333333,27.275245098039218,-1.6169117647058862
St_Croix,1910,25.766666666666666,27.275245098039218,-1.5085784313725519
St_Croix,1911,25.608333333333334,27.275245098039218,-1.6669117647058833
St_Croix,1912,25.933333333333334,27.275245098039218,-1.341911764705884
St_Croix,1913,25.508333333333336,27.275245098039218,-1.7669117647058812
St_Croix,1914,25.8,27.275245098039218,-1.4752450980392169
St_Croix,1915,26.46666666666667,27.275245098039218,-0.808578431372549
St_Croix,1916,26.133333333333336,27.275245098039218,-1.1419117647058812
St_Croix,1917,25.650000000000002,27.275245098039218,-1.6252450980392155
St_Croix,1918,25.816666666666666,27.275245098039218,-1.4585784313725512
St_Croix,1919,25.983333333333334,27.275245098039218,-1.2919117647058833
St_Croix,1920,25.625,27.275245098039218,-1.6502450980392176
St_Croix,1921,25.5,27.275245098039218,-1.7752450980392176
St_Croix,1922,25.45,27.275245098039218,-1.8252450980392183
St_Croix,1923,26.3,27.275245098039218,-0.9752450980392169
St_Croix,1924,26.65833333333333,27.275245098039218,-0.6169117647058862
St_Croix,1925,25.866666666666664,27.275245098039218,-1.408578431372554
St_Croix,1926,26.633333333333336,27.275245098039218,-0.6419117647058812
St_Croix,1927,26.391666666666666,27.275245098039218,-0.8835784313725519
St_Croix,1928,26.3,27.275245098039218,-0.9752450980392169
St_Croix,1929,25.816666666666666,27.275245098039218,-1.4585784313725512
St_Croix,1930,26.041666666666668,27.275245098039218,-1.2335784313725497
St_Croix,1931,26.733333333333334,27.275245098039218,-0.5419117647058833
St_Croix,1932,26.78333333333333,27.275245098039218,-0.49191176470588616
St_Croix,1933,26.40833333333333,27.275245098039218,-0.8669117647058862
St_Croix,1934,26.183333333333334,27.275245098039218,-1.091911764705884
St_Croix,1935,25.95,27.275245098039218,-1.3252450980392183
St_Croix,1936,26.21666666666667,27.275245098039218,-1.058578431372549
St_Croix,1937,26.391666666666666,27.275245098039218,-0.8835784313725519
St_Croix,1938,26.0,27.275245098039218,-1.2752450980392176
St_Croix,1939,26.21666666666667,27.275245098039218,-1.058578431372549
St_Croix,1940,26.8,27.275245098039218,-0.4752450980392169
St_Croix,1941,26.858333333333334,27.275245098039218,-0.4169117647058833
St_Croix,1942,26.883333333333336,27.275245098039218,-0.3919117647058812
St_Croix,1943,26.3,27.275245098039218,-0.9752450980392169
St_Croix,1944,26.541666666666668,27.275245098039218,-0.7335784313725497
St_Croix,1945,26.0,27.275245098039218,-1.2752450980392176
St_Croix,1946,26.191666666666666,27.275245098039218,-1.0835784313725512
St_Croix,1947,26.416666666666668,27.275245098039218,-0.8585784313725497
St_Croix,1948,26.416666666666668,27.275245098039218,-0.8585784313725497
St_Croix,1949,26.133333333333336,27.275245098039218,-1.1419117647058812
St_Croix,1950,25.96666666666667,27.275245098039218,-1.308578431372549
St_Croix,1951,26.21666666666667,27.275245098039218,-1.058578431372549
St_Croix,1952,26.224999999999998,27.275245098039218,-1.0502450980392197
St_Croix,1953,26.125,27.275245098039218,-1.1502450980392176
St_Croix,1954,25.858333333333334,27.275245098039218,-1.4169117647058833
St_Croix,1955,25.799999999999997,27.275245098039218,-1.4752450980392204
St_Croix,1956,25.675,27.275245098039218,-1.6002450980392169
St_Croix,1957,26.09166666666667,27.275245098039218,-1.183578431372549
St_Croix,1958,26.691666666666666,27.275245098039218,-0.5835784313725512
St_Croix,1959,26.325,27.275245098039218,-0.9502450980392183
St_Croix,1960,26.400000000000002,27.275245098039218,-0.8752450980392155
St_Croix,1961,26.183333333333334,27.275245098039218,-1.091911764705884
St_Croix,1962,26.2,27.275245098039218,-1.0752450980392183
St_Croix,1963,26.34166666666667,27.275245098039218,-0.933578431372549
St_Croix,1964,26.28333333333333,27.275245098039218,-0.9919117647058862
St_Croix,1965,26.175,27.275245098039218,-1.1002450980392169
St_Croix,1966,26.383333333333336,27.275245098039218,-0.8919117647058812
St_Croix,1967,26.075,27.275245098039218,-1.2002450980392183
St_Croix,1968,26.266666666666666,27.275245098039218,-1.0085784313725519
St_Croix,1969,26.741666666666664,27.275245098039218,-0.533578431372554
St_Croix,1970,26.425,27.275245098039218,-0.8502450980392169
St_Croix,1971,26.041666666666668,27.275245098039218,-1.2335784313725497
St_Croix,1972,26.291666666666668,27.275245098039218,-0.9835784313725497
St_Croix,1973,26.366666666666664,27.275245098039218,-0.908578431372554
St_Croix,1974,26.066666666666666,27.275245098039218,-1.2085784313725512
St_Croix,1975,26.058333333333334,27.275245098039218,-1.216911764705884
St_Croix,1976,25.983333333333334,27.275245098039218,-1.2919117647058833
St_Croix,1977,26.53333333333333,27.275245098039218,-0.7419117647058862
St_Croix,1978,26.458333333333332,27.275245098039218,-0.8169117647058854
St_Croix,1979,26.516666666666666,27.275245098039218,-0.7585784313725519
St_Croix,1980,26.95,27.275245098039218,-0.3252450980392183
St_Croix,1981,26.8,27.275245098039218,-0.4752450980392169
St_Croix,1982,26.541666666666668,27.275245098039218,-0.7335784313725497
St_Croix,1983,27.133333333333336,27.275245098039218,-0.14191176470588118
St_Croix,1984,26.59166666666667,27.275245098039218,-0.683578431372549
St_Croix,1985,26.625,27.275245098039218,-0.6502450980392176
St_Croix,1986,26.741666666666664,27.275245098039218,-0.533578431372554
St_Croix,1987,27.400000000000002,27.275245098039218,0.12475490196078454
St_Croix,1988,27.025000000000002,27.275245098039218,-0.25024509803921546
St_Croix,1989,26.650000000000002,27.275245098039218,-0.6252450980392155
St_Croix,1990,26.891666666666666,27.275245098039218,-0.3835784313725519
St_Croix,1991,26.90833333333333,27.275245098039218,-0.36691176470588616
St_Croix,1992,26.96666666666667,27.275245098039218,-0.30857843137254903
St_Croix,1993,27.150000000000002,27.275245098039218,-0.12524509803921546
St_Croix,1994,27.03333333333333,27.275245098039218,-0.24191176470588616
St_Croix,1995,27.191666666666666,27.275245098039218,-0.08357843137255117
St_Croix,1996,27.016666666666666,27.275245098039218,-0.2585784313725519
St_Croix,1997,27.366666666666664,27.275245098039218,0.09142156862744599
St_Croix,1998,27.71666666666667,27.275245098039218,0.44142156862745097
St_Croix,1999,27.141666666666666,27.275245098039218,-0.13357843137255188
St_Croix,2000,27.03333333333333,27.275245098039218,-0.24191176470588616
St_Croix,2001,27.308333333333334,27.275245098039218,0.033088235294115975
St_Croix,2002,27.5,27.275245098039218,0.2247549019607824
St_Croix,2003,27.483333333333334,27.275245098039218,0.20808823529411669
St_Croix,2004,27.075,27.275245098039218,-0.2002450980392183
St_Croix,2005,27.333333333333332,27.275245098039218,0.058088235294114554
St_Croix,2006,27.175,27.275245098039218,-0.10024509803921688
St_Croix,2007,27.133333333333336,27.275245098039218,-0.14191176470588118
St_Croix,2008,26.766666666666666,27.275245098039218,-0.5085784313725519
St_Croix,2009,27.116666666666664,27.275245098039218,-0.158578431372554
St_Croix,2010,27.416666666666668,27.275245098039218,0.14142156862745026
St_Croix,2011,27.075,27.275245098039218,-0.2002450980392183
St_Croix,2012,27.166666666666668,27.275245098039218,-0.10857843137254974
St_Croix,2013,27.333333333333332,27.275245098039218,0.058088235294114554
St_Croix,2014,27.34166666666667,27.275245098039218,0.06642156862745097
St_Croix,2015,27.583333333333332,27.275245098039218,0.30808823529411455
St_Croix,2016,27.516666666666666,27.275245098039218,0.24142156862744812
St_Croix,2017,27.316666666666666,27.275245098039218,0.041421568627448835
St_Croix,2018,27.075,27.275245098039218,-0.2002450980392183
St_Croix,2019,27.416666666666668,27.275245098039218,0.14142156862745026
St_Croix,2020,27.45,27.275245098039218,0.1747549019607817
St_Croix,2021,27.325,27.275245098039218,0.049754901960781694
St_Croix,2022,27.21666666666667,27.275245098039218,-0.058578431372549034
St_Croix,2023,27.666666666666668,27.275245098039218,0.39142156862745026
St_Croix,2024,28.041666666666668,27.275245098039218,0.7664215686274503
St_Croix,2025,27.58081750423075,27.275245098039218,0.3055724061915335
St_Croix,2026,27.235973781214895,27.275245098039218,-0.03927131682432261
St_Croix,2027,27.062150136566952,27.275245098039218,-0.21309496147226525
St_Croix,2028,27.01493301208046,27.275245098039218,-0.2603120859587591
St_Croix,2029,26.979299330345412,27.275245098039218,-0.2959457676938051
