country,year,temp_c,base,anom
Socotra,1901,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1902,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1903,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1904,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1905,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1906,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1907,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1908,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1909,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1910,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1911,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1912,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1913,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1914,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1915,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1916,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1917,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1918,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1919,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1920,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1921,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1922,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1923,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1924,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1925,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1926,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1927,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1928,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1929,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1930,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1931,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1932,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1933,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1934,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1935,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1936,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1937,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1938,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1939,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1940,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1941,26.141666666666666,26.5375,-0.3958333333333357
Socotra,1942,25.891666666666666,26.5375,-0.6458333333333357
Socotra,1943,25.891666666666666,26.5375,-0.6458333333333357
Socotra,1944,26.058333333333334,26.5375,-0.47916666666666785
Socotra,1945,25.883333333333336,26.5375,-0.654166666666665
Socotra,1946,26.05,26.5375,-0.4875000000000007
Socotra,1947,25.691666666666666,26.5375,-0.845833333333335
Socotra,1948,26.058333333333334,26.5375,-0.47916666666666785
Socotra,1949,25.675,26.5375,-0.8625000000000007
Socotra,1950,25.441666666666666,26.5375,-1.095833333333335
Socotra,1951,26.041666666666668,26.5375,-0.49583333333333357
Socotra,1952,25.583333333333332,26.5375,-0.9541666666666693
Socotra,1953,26.03333333333333,26.5375,-0.50416666666667
Socotra,1954,25.983333333333334,26.5375,-0.5541666666666671
Socotra,1955,25.516666666666666,26.5375,-1.0208333333333357
Socotra,1956,25.766666666666666,26.5375,-0.7708333333333357
Socotra,1957,25.683333333333334,26.5375,-0.8541666666666679
Socotra,1958,25.991666666666664,26.5375,-0.5458333333333378
Socotra,1959,25.5,26.5375,-1.0375000000000014
Socotra,1960,25.983333333333334,26.5375,-0.5541666666666671
Socotra,1961,26.133333333333336,26.5375,-0.404166666666665
Socotra,1962,25.90833333333333,26.5375,-0.62916666666667
Socotra,1963,25.916666666666668,26.5375,-0.6208333333333336
Socotra,1964,25.758333333333336,26.5375,-0.779166666666665
Socotra,1965,26.28333333333333,26.5375,-0.25416666666667
Socotra,1966,26.358333333333334,26.5375,-0.17916666666666714
Socotra,1967,26.21666666666667,26.5375,-0.32083333333333286
Socotra,1968,25.900000000000002,26.5375,-0.6374999999999993
Socotra,1969,26.366666666666664,26.5375,-0.17083333333333783
Socotra,1970,26.208333333333332,26.5375,-0.32916666666666927
Socotra,1971,25.59166666666667,26.5375,-0.9458333333333329
Socotra,1972,25.941666666666666,26.5375,-0.595833333333335
Socotra,1973,25.78333333333333,26.5375,-0.75416666666667
Socotra,1974,25.891666666666666,26.5375,-0.6458333333333357
Socotra,1975,25.941666666666666,26.5375,-0.595833333333335
Socotra,1976,26.2,26.5375,-0.33750000000000213
Socotra,1977,26.25,26.5375,-0.2875000000000014
Socotra,1978,26.008333333333336,26.5375,-0.529166666666665
Socotra,1979,25.933333333333334,26.5375,-0.6041666666666679
Socotra,1980,26.15833333333333,26.5375,-0.37916666666667
Socotra,1981,26.325,26.5375,-0.21250000000000213
Socotra,1982,26.5,26.5375,-0.03750000000000142
Socotra,1983,26.233333333333334,26.5375,-0.30416666666666714
Socotra,1984,25.791666666666668,26.5375,-0.7458333333333336
Socotra,1985,26.15833333333333,26.5375,-0.37916666666667
Socotra,1986,26.2,26.5375,-0.33750000000000213
Socotra,1987,26.675,26.5375,0.1374999999999993
Socotra,1988,26.46666666666667,26.5375,-0.07083333333333286
Socotra,1989,26.108333333333334,26.5375,-0.42916666666666714
Socotra,1990,26.666666666666668,26.5375,0.12916666666666643
Socotra,1991,26.333333333333332,26.5375,-0.20416666666666927
