country,year,temp_c,base,anom
Tajikistan,1901,1.5999999999999999,2.863725490196078,-1.2637254901960782
Tajikistan,1902,2.2333333333333334,2.863725490196078,-0.6303921568627446
Tajikistan,1903,0.7583333333333334,2.863725490196078,-2.1053921568627447
Tajikistan,1904,1.4166666666666667,2.863725490196078,-1.4470588235294113
Tajikistan,1905,1.0250000000000001,2.863725490196078,-1.838725490196078
Tajikistan,1906,1.7249999999999999,2.863725490196078,-1.1387254901960782
Tajikistan,1907,0.8833333333333334,2.863725490196078,-1.9803921568627447
Tajikistan,1908,1.575,2.863725490196078,-1.288725490196078
Tajikistan,1909,2.308333333333333,2.863725490196078,-0.5553921568627449
Tajikistan,1910,1.6083333333333334,2.863725490196078,-1.2553921568627446
Tajikistan,1911,1.1916666666666667,2.863725490196078,-1.6720588235294114
Tajikistan,1912,1.8916666666666666,2.863725490196078,-0.9720588235294114
Tajikistan,1913,1.8083333333333333,2.863725490196078,-1.0553921568627447
Tajikistan,1914,2.5833333333333335,2.863725490196078,-0.28039215686274455
Tajikistan,1915,3.266666666666667,2.863725490196078,0.402941176470589
Tajikistan,1916,1.425,2.863725490196078,-1.438725490196078
Tajikistan,1917,2.558333333333333,2.863725490196078,-0.3053921568627449
Tajikistan,1918,1.1083333333333336,2.863725490196078,-1.7553921568627444
Tajikistan,1919,1.1833333333333333,2.863725490196078,-1.6803921568627447
Tajikistan,1920,0.2583333333333333,2.863725490196078,-2.6053921568627447
Tajikistan,1921,1.1916666666666667,2.863725490196078,-1.6720588235294114
Tajikistan,1922,2.2083333333333335,2.863725490196078,-0.6553921568627445
Tajikistan,1923,1.1083333333333334,2.863725490196078,-1.7553921568627446
Tajikistan,1924,1.4583333333333333,2.863725490196078,-1.4053921568627448
Tajikistan,1925,2.1166666666666667,2.863725490196078,-0.7470588235294113
Tajikistan,1926,1.9249999999999998,2.863725490196078,-0.9387254901960782
Tajikistan,1927,1.8166666666666667,2.863725490196078,-1.0470588235294114
Tajikistan,1928,0.8916666666666666,2.863725490196078,-1.9720588235294114
Tajikistan,1929,0.6749999999999998,2.863725490196078,-2.188725490196078
Tajikistan,1930,0.8083333333333335,2.863725490196078,-2.0553921568627445
Tajikistan,1931,0.7916666666666669,2.863725490196078,-2.072058823529411
Tajikistan,1932,1.1333333333333333,2.863725490196078,-1.7303921568627447
Tajikistan,1933,1.3916666666666668,2.863725490196078,-1.4720588235294112
Tajikistan,1934,0.3083333333333331,2.863725490196078,-2.555392156862745
Tajikistan,1935,0.85,2.863725490196078,-2.013725490196078
Tajikistan,1936,1.5583333333333333,2.863725490196078,-1.3053921568627447
Tajikistan,1937,0.7416666666666666,2.863725490196078,-2.1220588235294113
Tajikistan,1938,1.7583333333333335,2.863725490196078,-1.1053921568627445
Tajikistan,1939,2.0416666666666665,2.863725490196078,-0.8220588235294115
Tajikistan,1940,2.5833333333333335,2.863725490196078,-0.28039215686274455
Tajikistan,1941,3.016666666666667,2.863725490196078,0.15294117647058902
Tajikistan,1942,1.8499999999999999,2.863725490196078,-1.0137254901960782
Tajikistan,1943,1.0916666666666666,2.863725490196078,-1.7720588235294115
Tajikistan,1944,2.225,2.863725490196078,-0.6387254901960779
Tajikistan,1945,1.0833333333333333,2.863725490196078,-1.7803921568627448
Tajikistan,1946,1.7583333333333335,2.863725490196078,-1.1053921568627445
Tajikistan,1947,2.2916666666666665,2.863725490196078,-0.5720588235294115
Tajikistan,1948,1.5583333333333336,2.863725490196078,-1.3053921568627445
Tajikistan,1949,0.3583333333333334,2.863725490196078,-2.5053921568627446
Tajikistan,1950,0.5416666666666666,2.863725490196078,-2.3220588235294115
Tajikistan,1951,1.1083333333333334,2.863725490196078,-1.7553921568627446
Tajikistan,1952,1.4750000000000003,2.863725490196078,-1.3887254901960777
Tajikistan,1953,1.633333333333333,2.863725490196078,-1.230392156862745
Tajikistan,1954,0.625,2.863725490196078,-2.238725490196078
Tajikistan,1955,2.3333333333333335,2.863725490196078,-0.5303921568627445
Tajikistan,1956,1.7583333333333335,2.863725490196078,-1.1053921568627445
Tajikistan,1957,0.4499999999999999,2.863725490196078,-2.4137254901960783
Tajikistan,1958,1.8666666666666665,2.863725490196078,-0.9970588235294116
Tajikistan,1959,1.3333333333333333,2.863725490196078,-1.5303921568627448
Tajikistan,1960,1.175,2.863725490196078,-1.688725490196078
Tajikistan,1961,2.1250000000000004,2.863725490196078,-0.7387254901960776
Tajikistan,1962,1.7166666666666666,2.863725490196078,-1.1470588235294115
Tajikistan,1963,2.5500000000000003,2.863725490196078,-0.31372549019607776
Tajikistan,1964,0.7749999999999998,2.863725490196078,-2.088725490196078
Tajikistan,1965,1.9666666666666668,2.863725490196078,-0.8970588235294112
Tajikistan,1966,2.275,2.863725490196078,-0.5887254901960781
Tajikistan,1967,1.625,2.863725490196078,-1.238725490196078
Tajikistan,1968,1.7166666666666668,2.863725490196078,-1.1470588235294112
Tajikistan,1969,0.42499999999999966,2.863725490196078,-2.438725490196078
Tajikistan,1970,2.2416666666666667,2.863725490196078,-0.6220588235294113
Tajikistan,1971,2.608333333333333,2.863725490196078,-0.2553921568627451
Tajikistan,1972,0.14999999999999977,2.863725490196078,-2.713725490196078
Tajikistan,1973,2.025,2.863725490196078,-0.8387254901960781
Tajikistan,1974,1.0416666666666667,2.863725490196078,-1.8220588235294113
Tajikistan,1975,1.7,2.863725490196078,-1.163725490196078
Tajikistan,1976,1.4583333333333333,2.863725490196078,-1.4053921568627448
Tajikistan,1977,2.283333333333333,2.863725490196078,-0.5803921568627448
