country,year,temp_c,base,anom
Armenia,1901,8.275,8.538055555555555,-0.26305555555555493
Armenia,1902,7.466666666666666,8.538055555555555,-1.0713888888888894
Armenia,1903,7.491666666666667,8.538055555555555,-1.0463888888888881
Armenia,1904,7.041666666666667,8.538055555555555,-1.4963888888888883
Armenia,1905,7.358333333333333,8.538055555555555,-1.179722222222222
Armenia,1906,7.683333333333334,8.538055555555555,-0.8547222222222217
Armenia,1907,6.75,8.538055555555555,-1.7880555555555553
Armenia,1908,6.575,8.538055555555555,-1.963055555555555
Armenia,1909,7.7250000000000005,8.538055555555555,-0.8130555555555548
Armenia,1910,7.75,8.538055555555555,-0.7880555555555553
Armenia,1911,5.908333333333332,8.538055555555555,-2.629722222222223
Armenia,1912,7.6499999999999995,8.538055555555555,-0.8880555555555558
Armenia,1913,7.383333333333334,8.538055555555555,-1.1547222222222215
Armenia,1914,7.841666666666666,8.538055555555555,-0.6963888888888894
Armenia,1915,8.208333333333334,8.538055555555555,-0.32972222222222136
Armenia,1916,7.691666666666666,8.538055555555555,-0.8463888888888889
Armenia,1917,8.225,8.538055555555555,-0.31305555555555564
Armenia,1918,7.6499999999999995,8.538055555555555,-0.8880555555555558
Armenia,1919,8.066666666666666,8.538055555555555,-0.47138888888888886
Armenia,1920,6.583333333333333,8.538055555555555,-1.9547222222222222
Armenia,1921,6.991666666666667,8.538055555555555,-1.5463888888888881
Armenia,1922,8.166666666666666,8.538055555555555,-0.3713888888888892
Armenia,1923,8.075000000000001,8.538055555555555,-0.4630555555555542
Armenia,1924,7.791666666666667,8.538055555555555,-0.7463888888888883
Armenia,1925,8.091666666666667,8.538055555555555,-0.4463888888888885
Armenia,1926,7.616666666666667,8.538055555555555,-0.9213888888888881
Armenia,1927,7.658333333333332,8.538055555555555,-0.879722222222223
Armenia,1928,6.516666666666667,8.538055555555555,-2.0213888888888887
Armenia,1929,7.008333333333333,8.538055555555555,-1.5297222222222224
Armenia,1930,7.916666666666667,8.538055555555555,-0.6213888888888883
Armenia,1931,6.908333333333334,8.538055555555555,-1.6297222222222212
Armenia,1932,7.258333333333333,8.538055555555555,-1.2797222222222224
Armenia,1933,6.8,8.538055555555555,-1.7380555555555555
Armenia,1934,7.016666666666667,8.538055555555555,-1.5213888888888887
Armenia,1935,8.0,8.538055555555555,-0.5380555555555553
Armenia,1936,7.7,8.538055555555555,-0.8380555555555551
Armenia,1937,8.108333333333333,8.538055555555555,-0.4297222222222228
Armenia,1938,8.116666666666665,8.538055555555555,-0.4213888888888899
Armenia,1939,7.991666666666667,8.538055555555555,-0.5463888888888881
Armenia,1940,8.299999999999999,8.538055555555555,-0.23805555555555635
Armenia,1941,8.0,8.538055555555555,-0.5380555555555553
Armenia,1942,7.4750000000000005,8.538055555555555,-1.0630555555555548
Armenia,1943,7.341666666666666,8.538055555555555,-1.1963888888888894
Armenia,1944,8.108333333333333,8.538055555555555,-0.4297222222222228
Armenia,1945,6.983333333333334,8.538055555555555,-1.554722222222221
Armenia,1946,7.383333333333333,8.538055555555555,-1.1547222222222224
Armenia,1947,8.35,8.538055555555555,-0.18805555555555564
Armenia,1948,7.416666666666667,8.538055555555555,-1.1213888888888883
Armenia,1949,6.9750000000000005,8.538055555555555,-1.5630555555555548
Armenia,1950,7.083333333333333,8.538055555555555,-1.4547222222222222
Armenia,1951,7.7250000000000005,8.538055555555555,-0.8130555555555548
Armenia,1952,8.191666666666666,8.538055555555555,-0.34638888888888886
