country,year,temp_c,base,anom
Libya,1901,21.849999999999998,22.716421568627453,-0.8664215686274552
Libya,1902,21.78333333333333,22.716421568627453,-0.9330882352941217
Libya,1903,21.666666666666668,22.716421568627453,-1.0497549019607852
Libya,1904,21.708333333333332,22.716421568627453,-1.008088235294121
Libya,1905,21.71666666666667,22.716421568627453,-0.9997549019607845
Libya,1906,21.816666666666666,22.716421568627453,-0.8997549019607867
Libya,1907,21.633333333333336,22.716421568627453,-1.0830882352941167
Libya,1908,21.7,22.716421568627453,-1.0164215686274538
Libya,1909,21.75,22.716421568627453,-0.9664215686274531
Libya,1910,21.608333333333334,22.716421568627453,-1.1080882352941188
Libya,1911,21.78333333333333,22.716421568627453,-0.9330882352941217
Libya,1912,21.84166666666667,22.716421568627453,-0.8747549019607845
Libya,1913,21.84166666666667,22.716421568627453,-0.8747549019607845
Libya,1914,21.683333333333334,22.716421568627453,-1.0330882352941195
Libya,1915,21.875,22.716421568627453,-0.8414215686274531
Libya,1916,22.108333333333334,22.716421568627453,-0.6080882352941188
Libya,1917,21.916666666666668,22.716421568627453,-0.7997549019607852
Libya,1918,21.883333333333336,22.716421568627453,-0.8330882352941167
Libya,1919,21.958333333333332,22.716421568627453,-0.758088235294121
Libya,1920,21.900000000000002,22.716421568627453,-0.816421568627451
Libya,1921,21.71666666666667,22.716421568627453,-0.9997549019607845
Libya,1922,22.03333333333333,22.716421568627453,-0.6830882352941217
Libya,1923,21.933333333333334,22.716421568627453,-0.7830882352941195
Libya,1924,22.075,22.716421568627453,-0.6414215686274538
Libya,1925,21.96666666666667,22.716421568627453,-0.7497549019607845
Libya,1926,22.041666666666668,22.716421568627453,-0.6747549019607852
Libya,1927,22.150000000000002,22.716421568627453,-0.566421568627451
Libya,1928,22.083333333333332,22.716421568627453,-0.633088235294121
Libya,1929,21.833333333333332,22.716421568627453,-0.883088235294121
Libya,1930,22.016666666666666,22.716421568627453,-0.6997549019607874
Libya,1931,22.116666666666664,22.716421568627453,-0.5997549019607895
Libya,1932,22.025000000000002,22.716421568627453,-0.691421568627451
Libya,1933,21.974999999999998,22.716421568627453,-0.7414215686274552
Libya,1934,22.05,22.716421568627453,-0.6664215686274524
Libya,1935,22.025000000000002,22.716421568627453,-0.691421568627451
Libya,1936,22.03333333333333,22.716421568627453,-0.6830882352941217
Libya,1937,22.108333333333334,22.716421568627453,-0.6080882352941188
Libya,1938,21.925,22.716421568627453,-0.7914215686274524
Libya,1939,22.03333333333333,22.716421568627453,-0.6830882352941217
Libya,1940,21.900000000000002,22.716421568627453,-0.816421568627451
Libya,1941,21.958333333333332,22.716421568627453,-0.758088235294121
Libya,1942,22.008333333333336,22.716421568627453,-0.7080882352941167
Libya,1943,22.066666666666666,22.716421568627453,-0.6497549019607867
Libya,1944,21.916666666666668,22.716421568627453,-0.7997549019607852
Libya,1945,21.891666666666666,22.716421568627453,-0.8247549019607874
Libya,1946,22.2,22.716421568627453,-0.5164215686274538
Libya,1947,22.625,22.716421568627453,-0.0914215686274531
Libya,1948,21.608333333333334,22.716421568627453,-1.1080882352941188
Libya,1949,21.491666666666664,22.716421568627453,-1.2247549019607895
Libya,1950,21.641666666666666,22.716421568627453,-1.0747549019607874
Libya,1951,22.099999999999998,22.716421568627453,-0.6164215686274552
Libya,1952,22.099999999999998,22.716421568627453,-0.6164215686274552
Libya,1953,21.666666666666668,22.716421568627453,-1.0497549019607852
Libya,1954,21.558333333333334,22.716421568627453,-1.1580882352941195
Libya,1955,22.55,22.716421568627453,-0.1664215686274524
Libya,1956,21.691666666666666,22.716421568627453,-1.0247549019607867
Libya,1957,21.808333333333334,22.716421568627453,-0.9080882352941195
Libya,1958,22.2,22.716421568627453,-0.5164215686274538
Libya,1959,21.566666666666666,22.716421568627453,-1.1497549019607867
Libya,1960,22.341666666666665,22.716421568627453,-0.3747549019607881
Libya,1961,21.599999999999998,22.716421568627453,-1.1164215686274552
Libya,1962,22.108333333333334,22.716421568627453,-0.6080882352941188
Libya,1963,22.25,22.716421568627453,-0.4664215686274531
Libya,1964,21.675,22.716421568627453,-1.0414215686274524
Libya,1965,21.708333333333332,22.716421568627453,-1.008088235294121
Libya,1966,22.116666666666664,22.716421568627453,-0.5997549019607895
Libya,1967,21.525000000000002,22.716421568627453,-1.191421568627451
Libya,1968,22.016666666666666,22.716421568627453,-0.6997549019607874
Libya,1969,22.349999999999998,22.716421568627453,-0.36642156862745523
Libya,1970,21.791666666666668,22.716421568627453,-0.9247549019607852
Libya,1971,21.691666666666666,22.716421568627453,-1.0247549019607867
Libya,1972,22.008333333333336,22.716421568627453,-0.7080882352941167
Libya,1973,21.641666666666666,22.716421568627453,-1.0747549019607874
Libya,1974,21.741666666666664,22.716421568627453,-0.9747549019607895
Libya,1975,21.683333333333334,22.716421568627453,-1.0330882352941195
Libya,1976,21.666666666666668,22.716421568627453,-1.0497549019607852
Libya,1977,21.883333333333336,22.716421568627453,-0.8330882352941167
Libya,1978,21.883333333333336,22.716421568627453,-0.8330882352941167
Libya,1979,22.3,22.716421568627453,-0.4164215686274524
Libya,1980,21.849999999999998,22.716421568627453,-0.8664215686274552
Libya,1981,22.008333333333336,22.716421568627453,-0.7080882352941167
Libya,1982,22.0,22.716421568627453,-0.7164215686274531
Libya,1983,21.71666666666667,22.716421568627453,-0.9997549019607845
Libya,1984,21.875,22.716421568627453,-0.8414215686274531
Libya,1985,22.15833333333333,22.716421568627453,-0.5580882352941217
Libya,1986,22.041666666666668,22.716421568627453,-0.6747549019607852
