country,year,temp_c,base,anom
Cook_Isl,1901,24.641666666666666,24.848333333333336,-0.20666666666667055
Cook_Isl,1902,24.691666666666666,24.848333333333336,-0.15666666666666984
Cook_Isl,1903,24.833333333333332,24.848333333333336,-0.015000000000004121
Cook_Isl,1904,24.575,24.848333333333336,-0.273333333333337
Cook_Isl,1905,24.65833333333333,24.848333333333336,-0.19000000000000483
Cook_Isl,1906,24.675,24.848333333333336,-0.17333333333333556
Cook_Isl,1907,24.316666666666666,24.848333333333336,-0.5316666666666698
Cook_Isl,1908,24.525000000000002,24.848333333333336,-0.32333333333333414
Cook_Isl,1909,24.516666666666666,24.848333333333336,-0.33166666666667055
Cook_Isl,1910,24.491666666666664,24.848333333333336,-0.3566666666666727
Cook_Isl,1911,24.425,24.848333333333336,-0.42333333333333556
Cook_Isl,1912,24.383333333333336,24.848333333333336,-0.46499999999999986
Cook_Isl,1913,24.241666666666664,24.848333333333336,-0.6066666666666727
Cook_Isl,1914,24.2,24.848333333333336,-0.648333333333337
Cook_Isl,1915,24.283333333333335,24.848333333333336,-0.5650000000000013
Cook_Isl,1916,24.541666666666668,24.848333333333336,-0.3066666666666684
Cook_Isl,1917,24.516666666666666,24.848333333333336,-0.33166666666667055
Cook_Isl,1918,24.025000000000002,24.848333333333336,-0.8233333333333341
Cook_Isl,1919,24.333333333333332,24.848333333333336,-0.5150000000000041
Cook_Isl,1920,24.5,24.848333333333336,-0.34833333333333627
Cook_Isl,1921,24.724999999999998,24.848333333333336,-0.1233333333333384
Cook_Isl,1922,24.741666666666664,24.848333333333336,-0.10666666666667268
Cook_Isl,1923,24.308333333333334,24.848333333333336,-0.5400000000000027
Cook_Isl,1924,24.758333333333336,24.848333333333336,-0.08999999999999986
Cook_Isl,1925,24.349999999999998,24.848333333333336,-0.4983333333333384
Cook_Isl,1926,24.40833333333333,24.848333333333336,-0.44000000000000483
Cook_Isl,1927,24.84166666666667,24.848333333333336,-0.006666666666667709
Cook_Isl,1928,24.441666666666666,24.848333333333336,-0.40666666666666984
Cook_Isl,1929,24.333333333333332,24.848333333333336,-0.5150000000000041
Cook_Isl,1930,24.25,24.848333333333336,-0.5983333333333363
Cook_Isl,1931,24.241666666666664,24.848333333333336,-0.6066666666666727
Cook_Isl,1932,24.474999999999998,24.848333333333336,-0.3733333333333384
Cook_Isl,1933,24.441666666666666,24.848333333333336,-0.40666666666666984
Cook_Isl,1934,24.458333333333332,24.848333333333336,-0.3900000000000041
Cook_Isl,1935,24.650000000000002,24.848333333333336,-0.19833333333333414
Cook_Isl,1936,24.633333333333336,24.848333333333336,-0.21499999999999986
Cook_Isl,1937,24.816666666666666,24.848333333333336,-0.03166666666666984
Cook_Isl,1938,24.95,24.848333333333336,0.10166666666666302
Cook_Isl,1939,24.783333333333335,24.848333333333336,-0.06500000000000128
Cook_Isl,1940,24.49166666666667,24.848333333333336,-0.3566666666666656
Cook_Isl,1941,24.516666666666666,24.848333333333336,-0.33166666666667055
Cook_Isl,1942,25.041666666666668,24.848333333333336,0.19333333333333158
Cook_Isl,1943,24.766666666666666,24.848333333333336,-0.08166666666667055
Cook_Isl,1944,24.441666666666666,24.848333333333336,-0.40666666666666984
Cook_Isl,1945,24.766666666666666,24.848333333333336,-0.08166666666667055
Cook_Isl,1946,24.733333333333334,24.848333333333336,-0.11500000000000199
Cook_Isl,1947,24.95,24.848333333333336,0.10166666666666302
Cook_Isl,1948,24.233333333333334,24.848333333333336,-0.615000000000002
Cook_Isl,1949,24.633333333333336,24.848333333333336,-0.21499999999999986
Cook_Isl,1950,24.724999999999998,24.848333333333336,-0.1233333333333384
Cook_Isl,1951,24.316666666666666,24.848333333333336,-0.5316666666666698
Cook_Isl,1952,24.90833333333333,24.848333333333336,0.05999999999999517
Cook_Isl,1953,24.616666666666664,24.848333333333336,-0.23166666666667268
Cook_Isl,1954,24.733333333333334,24.848333333333336,-0.11500000000000199
Cook_Isl,1955,24.583333333333332,24.848333333333336,-0.2650000000000041
Cook_Isl,1956,24.358333333333334,24.848333333333336,-0.490000000000002
Cook_Isl,1957,24.416666666666668,24.848333333333336,-0.4316666666666684
Cook_Isl,1958,24.2,24.848333333333336,-0.648333333333337
Cook_Isl,1959,24.5,24.848333333333336,-0.34833333333333627
Cook_Isl,1960,24.59166666666667,24.848333333333336,-0.2566666666666677
Cook_Isl,1961,24.599999999999998,24.848333333333336,-0.2483333333333384
Cook_Isl,1962,24.233333333333334,24.848333333333336,-0.615000000000002
Cook_Isl,1963,24.3,24.848333333333336,-0.5483333333333356
Cook_Isl,1964,24.616666666666664,24.848333333333336,-0.23166666666667268
Cook_Isl,1965,24.0,24.848333333333336,-0.8483333333333363
Cook_Isl,1966,24.316666666666666,24.848333333333336,-0.5316666666666698
Cook_Isl,1967,24.233333333333334,24.848333333333336,-0.615000000000002
Cook_Isl,1968,24.458333333333332,24.848333333333336,-0.3900000000000041
Cook_Isl,1969,24.683333333333334,24.848333333333336,-0.1650000000000027
Cook_Isl,1970,24.983333333333334,24.848333333333336,0.134999999999998
Cook_Isl,1971,24.558333333333334,24.848333333333336,-0.2900000000000027
Cook_Isl,1972,24.625,24.848333333333336,-0.22333333333333627
Cook_Isl,1973,25.3,24.848333333333336,0.45166666666666444
Cook_Isl,1974,24.675,24.848333333333336,-0.17333333333333556
Cook_Isl,1975,24.65833333333333,24.848333333333336,-0.19000000000000483
Cook_Isl,1976,24.474999999999998,24.848333333333336,-0.3733333333333384
Cook_Isl,1977,24.525000000000002,24.848333333333336,-0.32333333333333414
