country,year,temp_c,base,anom
Martinique,1901,25.775000000000002,26.67892156862745,-0.9039215686274495
Martinique,1902,25.55,26.67892156862745,-1.128921568627451
Martinique,1903,25.599999999999998,26.67892156862745,-1.0789215686274538
Martinique,1904,25.308333333333334,26.67892156862745,-1.370588235294118
Martinique,1905,25.5,26.67892156862745,-1.1789215686274517
Martinique,1906,25.425,26.67892156862745,-1.253921568627451
Martinique,1907,25.25,26.67892156862745,-1.4289215686274517
Martinique,1908,25.349999999999998,26.67892156862745,-1.3289215686274538
Martinique,1909,25.3,26.67892156862745,-1.378921568627451
Martinique,1910,25.3,26.67892156862745,-1.378921568627451
Martinique,1911,25.34166666666667,26.67892156862745,-1.3372549019607831
Martinique,1912,25.516666666666666,26.67892156862745,-1.162254901960786
Martinique,1913,25.066666666666666,26.67892156862745,-1.6122549019607852
Martinique,1914,25.291666666666668,26.67892156862745,-1.3872549019607838
Martinique,1915,25.616666666666664,26.67892156862745,-1.062254901960788
Martinique,1916,25.316666666666666,26.67892156862745,-1.3622549019607852
Martinique,1917,25.3,26.67892156862745,-1.378921568627451
Martinique,1918,25.383333333333336,26.67892156862745,-1.2955882352941153
Martinique,1919,25.358333333333334,26.67892156862745,-1.3205882352941174
Martinique,1920,25.258333333333336,26.67892156862745,-1.4205882352941153
Martinique,1921,25.349999999999998,26.67892156862745,-1.3289215686274538
Martinique,1922,25.241666666666664,26.67892156862745,-1.437254901960788
Martinique,1923,25.416666666666668,26.67892156862745,-1.2622549019607838
Martinique,1924,25.541666666666668,26.67892156862745,-1.1372549019607838
Martinique,1925,25.400000000000002,26.67892156862745,-1.2789215686274495
Martinique,1926,25.71666666666667,26.67892156862745,-0.9622549019607831
Martinique,1927,25.433333333333334,26.67892156862745,-1.245588235294118
Martinique,1928,25.474999999999998,26.67892156862745,-1.2039215686274538
Martinique,1929,25.3,26.67892156862745,-1.378921568627451
Martinique,1930,25.425,26.67892156862745,-1.253921568627451
Martinique,1931,25.84166666666667,26.67892156862745,-0.8372549019607831
Martinique,1932,25.875,26.67892156862745,-0.8039215686274517
Martinique,1933,25.583333333333332,26.67892156862745,-1.0955882352941195
Martinique,1934,25.55,26.67892156862745,-1.128921568627451
Martinique,1935,25.233333333333334,26.67892156862745,-1.4455882352941174
Martinique,1936,25.45,26.67892156862745,-1.2289215686274524
Martinique,1937,25.766666666666666,26.67892156862745,-0.912254901960786
Martinique,1938,25.291666666666668,26.67892156862745,-1.3872549019607838
Martinique,1939,25.45,26.67892156862745,-1.2289215686274524
Martinique,1940,26.125,26.67892156862745,-0.5539215686274517
Martinique,1941,26.25,26.67892156862745,-0.4289215686274517
Martinique,1942,26.2,26.67892156862745,-0.4789215686274524
Martinique,1943,25.633333333333336,26.67892156862745,-1.0455882352941153
Martinique,1944,25.8,26.67892156862745,-0.878921568627451
Martinique,1945,25.375,26.67892156862745,-1.3039215686274517
Martinique,1946,25.5,26.67892156862745,-1.1789215686274517
Martinique,1947,25.78333333333333,26.67892156862745,-0.8955882352941202
Martinique,1948,25.7,26.67892156862745,-0.9789215686274524
Martinique,1949,25.40833333333333,26.67892156862745,-1.2705882352941202
Martinique,1950,25.233333333333334,26.67892156862745,-1.4455882352941174
Martinique,1951,25.474999999999998,26.67892156862745,-1.2039215686274538
Martinique,1952,25.608333333333334,26.67892156862745,-1.0705882352941174
Martinique,1953,25.541666666666668,26.67892156862745,-1.1372549019607838
Martinique,1954,25.358333333333334,26.67892156862745,-1.3205882352941174
Martinique,1955,25.375,26.67892156862745,-1.3039215686274517
Martinique,1956,25.266666666666666,26.67892156862745,-1.412254901960786
Martinique,1957,25.433333333333334,26.67892156862745,-1.245588235294118
Martinique,1958,25.95,26.67892156862745,-0.7289215686274524
Martinique,1959,25.625,26.67892156862745,-1.0539215686274517
Martinique,1960,25.766666666666666,26.67892156862745,-0.912254901960786
Martinique,1961,25.608333333333334,26.67892156862745,-1.0705882352941174
Martinique,1962,25.708333333333332,26.67892156862745,-0.9705882352941195
Martinique,1963,25.833333333333332,26.67892156862745,-0.8455882352941195
Martinique,1964,25.53333333333333,26.67892156862745,-1.1455882352941202
Martinique,1965,25.558333333333334,26.67892156862745,-1.120588235294118
Martinique,1966,25.766666666666666,26.67892156862745,-0.912254901960786
Martinique,1967,25.5,26.67892156862745,-1.1789215686274517
Martinique,1968,25.566666666666666,26.67892156862745,-1.1122549019607852
Martinique,1969,26.166666666666668,26.67892156862745,-0.5122549019607838
Martinique,1970,25.90833333333333,26.67892156862745,-0.7705882352941202
Martinique,1971,25.508333333333336,26.67892156862745,-1.1705882352941153
Martinique,1972,25.758333333333336,26.67892156862745,-0.9205882352941153
Martinique,1973,25.90833333333333,26.67892156862745,-0.7705882352941202
Martinique,1974,25.458333333333332,26.67892156862745,-1.2205882352941195
Martinique,1975,25.516666666666666,26.67892156862745,-1.162254901960786
Martinique,1976,25.45,26.67892156862745,-1.2289215686274524
Martinique,1977,25.900000000000002,26.67892156862745,-0.7789215686274495
Martinique,1978,26.125,26.67892156862745,-0.5539215686274517
Martinique,1979,26.224999999999998,26.67892156862745,-0.4539215686274538
Martinique,1980,26.425,26.67892156862745,-0.25392156862745097
Martinique,1981,26.541666666666668,26.67892156862745,-0.13725490196078383
Martinique,1982,26.25,26.67892156862745,-0.4289215686274517
Martinique,1983,26.675,26.67892156862745,-0.0039215686274509665
Martinique,1984,26.075,26.67892156862745,-0.6039215686274524
Martinique,1985,26.0,26.67892156862745,-0.6789215686274517
Martinique,1986,26.208333333333332,26.67892156862745,-0.47058823529411953
