country,year,temp_c,base,anom
Macau,1901,21.75,22.95514705882353,-1.2051470588235311
Macau,1902,22.308333333333334,22.95514705882353,-0.6468137254901976
Macau,1903,21.625,22.95514705882353,-1.3301470588235311
Macau,1904,21.59166666666667,22.95514705882353,-1.3634803921568626
Macau,1905,22.025000000000002,22.95514705882353,-0.930147058823529
Macau,1906,22.075,22.95514705882353,-0.8801470588235318
Macau,1907,22.0,22.95514705882353,-0.9551470588235311
Macau,1908,21.95,22.95514705882353,-1.0051470588235318
Macau,1909,22.275000000000002,22.95514705882353,-0.680147058823529
Macau,1910,21.900000000000002,22.95514705882353,-1.055147058823529
Macau,1911,21.916666666666668,22.95514705882353,-1.0384803921568633
Macau,1912,21.991666666666664,22.95514705882353,-0.9634803921568675
Macau,1913,21.875,22.95514705882353,-1.0801470588235311
Macau,1914,22.558333333333334,22.95514705882353,-0.39681372549019756
Macau,1915,22.71666666666667,22.95514705882353,-0.23848039215686256
Macau,1916,22.133333333333336,22.95514705882353,-0.8218137254901947
Macau,1917,21.45,22.95514705882353,-1.5051470588235318
Macau,1918,21.825,22.95514705882353,-1.1301470588235318
Macau,1919,22.191666666666666,22.95514705882353,-0.7634803921568647
Macau,1920,22.099999999999998,22.95514705882353,-0.8551470588235333
Macau,1921,22.150000000000002,22.95514705882353,-0.805147058823529
Macau,1922,22.71666666666667,22.95514705882353,-0.23848039215686256
Macau,1923,22.816666666666666,22.95514705882353,-0.1384803921568647
Macau,1924,22.71666666666667,22.95514705882353,-0.23848039215686256
Macau,1925,22.108333333333334,22.95514705882353,-0.8468137254901968
Macau,1926,22.40833333333333,22.95514705882353,-0.5468137254901997
Macau,1927,22.28333333333333,22.95514705882353,-0.6718137254901997
Macau,1928,22.75,22.95514705882353,-0.20514705882353113
Macau,1929,22.708333333333332,22.95514705882353,-0.24681372549019898
Macau,1930,22.65833333333333,22.95514705882353,-0.2968137254901997
Macau,1931,22.8,22.95514705882353,-0.15514705882353041
Macau,1932,22.46666666666667,22.95514705882353,-0.48848039215686256
Macau,1933,22.808333333333334,22.95514705882353,-0.14681372549019756
Macau,1934,22.233333333333334,22.95514705882353,-0.7218137254901968
Macau,1935,22.866666666666664,22.95514705882353,-0.08848039215686754
Macau,1936,22.275000000000002,22.95514705882353,-0.680147058823529
Macau,1937,23.025000000000002,22.95514705882353,0.069852941176471
Macau,1938,22.95,22.95514705882353,-0.005147058823531836
Macau,1939,22.441666666666666,22.95514705882353,-0.5134803921568647
Macau,1940,22.650000000000002,22.95514705882353,-0.305147058823529
Macau,1941,22.883333333333336,22.95514705882353,-0.07181372549019471
Macau,1942,22.71666666666667,22.95514705882353,-0.23848039215686256
Macau,1943,22.583333333333332,22.95514705882353,-0.371813725490199
Macau,1944,22.516666666666666,22.95514705882353,-0.4384803921568654
Macau,1945,21.641666666666666,22.95514705882353,-1.3134803921568654
Macau,1946,23.183333333333334,22.95514705882353,0.22818627450980244
Macau,1947,21.983333333333334,22.95514705882353,-0.9718137254901968
Macau,1948,22.575,22.95514705882353,-0.38014705882353184
Macau,1949,22.84166666666667,22.95514705882353,-0.11348039215686256
Macau,1950,22.650000000000002,22.95514705882353,-0.305147058823529
Macau,1951,22.375,22.95514705882353,-0.5801470588235311
Macau,1952,23.05,22.95514705882353,0.09485294117646959
Macau,1953,22.733333333333334,22.95514705882353,-0.22181372549019684
Macau,1954,22.733333333333334,22.95514705882353,-0.22181372549019684
Macau,1955,22.55,22.95514705882353,-0.4051470588235304
Macau,1956,22.400000000000002,22.95514705882353,-0.555147058823529
Macau,1957,22.375,22.95514705882353,-0.5801470588235311
Macau,1958,22.741666666666664,22.95514705882353,-0.21348039215686754
Macau,1959,22.90833333333333,22.95514705882353,-0.04681372549019969
Macau,1960,22.941666666666666,22.95514705882353,-0.013480392156864696
Macau,1961,22.633333333333336,22.95514705882353,-0.3218137254901947
Macau,1962,22.21666666666667,22.95514705882353,-0.7384803921568626
Macau,1963,22.65833333333333,22.95514705882353,-0.2968137254901997
Macau,1964,22.541666666666668,22.95514705882353,-0.4134803921568633
Macau,1965,22.566666666666666,22.95514705882353,-0.3884803921568647
Macau,1966,23.03333333333333,22.95514705882353,0.07818627450980031
Macau,1967,22.125,22.95514705882353,-0.8301470588235311
Macau,1968,22.224999999999998,22.95514705882353,-0.7301470588235333
Macau,1969,21.983333333333334,22.95514705882353,-0.9718137254901968
Macau,1970,22.025000000000002,22.95514705882353,-0.930147058823529
Macau,1971,22.266666666666666,22.95514705882353,-0.6884803921568654
Macau,1972,22.433333333333334,22.95514705882353,-0.5218137254901976
Macau,1973,22.816666666666666,22.95514705882353,-0.1384803921568647
Macau,1974,22.375,22.95514705882353,-0.5801470588235311
Macau,1975,22.491666666666664,22.95514705882353,-0.46348039215686754
Macau,1976,22.016666666666666,22.95514705882353,-0.9384803921568654
Macau,1977,22.883333333333336,22.95514705882353,-0.07181372549019471
Macau,1978,22.491666666666664,22.95514705882353,-0.46348039215686754
Macau,1979,22.583333333333332,22.95514705882353,-0.371813725490199
Macau,1980,22.724999999999998,22.95514705882353,-0.23014705882353326
Macau,1981,22.59166666666667,22.95514705882353,-0.36348039215686256
Macau,1982,22.425,22.95514705882353,-0.5301470588235304
Macau,1983,22.391666666666666,22.95514705882353,-0.5634803921568654
Macau,1984,21.858333333333334,22.95514705882353,-1.0968137254901968
Macau,1985,22.116666666666664,22.95514705882353,-0.8384803921568675
Macau,1986,22.416666666666668,22.95514705882353,-0.5384803921568633
Macau,1987,23.108333333333334,22.95514705882353,0.15318627450980316
