country,year,temp_c,base,anom
Tuvalu,1901,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1902,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1903,27.96666666666667,28.36176470588235,-0.3950980392156822
Tuvalu,1904,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1905,27.96666666666667,28.36176470588235,-0.3950980392156822
Tuvalu,1906,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1907,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1908,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1909,27.96666666666667,28.36176470588235,-0.3950980392156822
Tuvalu,1910,27.96666666666667,28.36176470588235,-0.3950980392156822
Tuvalu,1911,27.983333333333334,28.36176470588235,-0.3784313725490165
Tuvalu,1912,27.983333333333334,28.36176470588235,-0.3784313725490165
Tuvalu,1913,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1914,28.0,28.36176470588235,-0.36176470588235077
Tuvalu,1915,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1916,27.96666666666667,28.36176470588235,-0.3950980392156822
Tuvalu,1917,27.983333333333334,28.36176470588235,-0.3784313725490165
Tuvalu,1918,27.983333333333334,28.36176470588235,-0.3784313725490165
Tuvalu,1919,27.983333333333334,28.36176470588235,-0.3784313725490165
Tuvalu,1920,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1921,27.983333333333334,28.36176470588235,-0.3784313725490165
Tuvalu,1922,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1923,27.958333333333332,28.36176470588235,-0.4034313725490186
Tuvalu,1924,27.974999999999998,28.36176470588235,-0.3867647058823529
Tuvalu,1925,28.0,28.36176470588235,-0.36176470588235077
Tuvalu,1926,28.0,28.36176470588235,-0.36176470588235077
Tuvalu,1927,28.041666666666668,28.36176470588235,-0.3200980392156829
Tuvalu,1928,28.05,28.36176470588235,-0.31176470588235006
Tuvalu,1929,28.016666666666666,28.36176470588235,-0.34509803921568505
Tuvalu,1930,28.0,28.36176470588235,-0.36176470588235077
Tuvalu,1931,27.991666666666664,28.36176470588235,-0.3700980392156872
Tuvalu,1932,28.099999999999998,28.36176470588235,-0.2617647058823529
Tuvalu,1933,28.316666666666666,28.36176470588235,-0.04509803921568434
Tuvalu,1934,28.34166666666667,28.36176470588235,-0.020098039215682206
Tuvalu,1935,28.166666666666668,28.36176470588235,-0.19509803921568292
Tuvalu,1936,28.441666666666666,28.36176470588235,0.07990196078431566
Tuvalu,1937,28.508333333333336,28.36176470588235,0.14656862745098564
Tuvalu,1938,28.275000000000002,28.36176470588235,-0.08676470588234864
Tuvalu,1939,27.933333333333334,28.36176470588235,-0.4284313725490172
Tuvalu,1940,28.400000000000002,28.36176470588235,0.038235294117651364
Tuvalu,1941,28.474999999999998,28.36176470588235,0.1132352941176471
Tuvalu,1942,28.166666666666668,28.36176470588235,-0.19509803921568292
Tuvalu,1943,28.141666666666666,28.36176470588235,-0.22009803921568505
Tuvalu,1944,27.858333333333334,28.36176470588235,-0.5034313725490165
Tuvalu,1945,27.941666666666666,28.36176470588235,-0.42009803921568434
Tuvalu,1946,28.108333333333334,28.36176470588235,-0.2534313725490165
Tuvalu,1947,28.3,28.36176470588235,-0.06176470588235006
Tuvalu,1948,27.866666666666664,28.36176470588235,-0.4950980392156872
Tuvalu,1949,28.03333333333333,28.36176470588235,-0.32843137254901933
Tuvalu,1950,27.958333333333332,28.36176470588235,-0.4034313725490186
Tuvalu,1951,28.099999999999998,28.36176470588235,-0.2617647058823529
Tuvalu,1952,28.183333333333334,28.36176470588235,-0.1784313725490172
Tuvalu,1953,28.05,28.36176470588235,-0.31176470588235006
Tuvalu,1954,27.925,28.36176470588235,-0.43676470588235006
Tuvalu,1955,27.75,28.36176470588235,-0.6117647058823508
Tuvalu,1956,28.025000000000002,28.36176470588235,-0.33676470588234864
Tuvalu,1957,28.2,28.36176470588235,-0.16176470588235148
Tuvalu,1958,28.400000000000002,28.36176470588235,0.038235294117651364
Tuvalu,1959,28.358333333333334,28.36176470588235,-0.003431372549016487
Tuvalu,1960,28.224999999999998,28.36176470588235,-0.1367647058823529
Tuvalu,1961,28.025000000000002,28.36176470588235,-0.33676470588234864
Tuvalu,1962,28.083333333333332,28.36176470588235,-0.2784313725490186
Tuvalu,1963,28.066666666666666,28.36176470588235,-0.29509803921568434
Tuvalu,1964,27.933333333333334,28.36176470588235,-0.4284313725490172
Tuvalu,1965,27.733333333333334,28.36176470588235,-0.6284313725490165
Tuvalu,1966,27.991666666666664,28.36176470588235,-0.3700980392156872
Tuvalu,1967,27.74166666666667,28.36176470588235,-0.6200980392156801
Tuvalu,1968,27.96666666666667,28.36176470588235,-0.3950980392156822
Tuvalu,1969,28.21666666666667,28.36176470588235,-0.1450980392156822
Tuvalu,1970,27.866666666666664,28.36176470588235,-0.4950980392156872
Tuvalu,1971,27.691666666666666,28.36176470588235,-0.6700980392156843
Tuvalu,1972,27.933333333333334,28.36176470588235,-0.4284313725490172
Tuvalu,1973,28.0,28.36176470588235,-0.36176470588235077
Tuvalu,1974,27.775000000000002,28.36176470588235,-0.5867647058823486
Tuvalu,1975,27.858333333333334,28.36176470588235,-0.5034313725490165
Tuvalu,1976,27.866666666666664,28.36176470588235,-0.4950980392156872
Tuvalu,1977,27.95,28.36176470588235,-0.4117647058823515
Tuvalu,1978,27.916666666666668,28.36176470588235,-0.4450980392156829
Tuvalu,1979,28.099999999999998,28.36176470588235,-0.2617647058823529
Tuvalu,1980,28.083333333333332,28.36176470588235,-0.2784313725490186
Tuvalu,1981,28.183333333333334,28.36176470588235,-0.1784313725490172
Tuvalu,1982,28.125,28.36176470588235,-0.23676470588235077
Tuvalu,1983,28.041666666666668,28.36176470588235,-0.3200980392156829
Tuvalu,1984,28.008333333333336,28.36176470588235,-0.35343137254901436
Tuvalu,1985,28.191666666666666,28.36176470588235,-0.17009803921568434
Tuvalu,1986,28.191666666666666,28.36176470588235,-0.17009803921568434
Tuvalu,1987,27.925,28.36176470588235,-0.43676470588235006
Tuvalu,1988,28.041666666666668,28.36176470588235,-0.3200980392156829
Tuvalu,1989,27.941666666666666,28.36176470588235,-0.42009803921568434
Tuvalu,1990,28.325,28.36176470588235,-0.03676470588235148
Tuvalu,1991,28.416666666666668,28.36176470588235,0.05490196078431708
Tuvalu,1992,28.108333333333334,28.36176470588235,-0.2534313725490165
Tuvalu,1993,27.983333333333334,28.36176470588235,-0.3784313725490165
Tuvalu,1994,28.291666666666668,28.36176470588235,-0.07009803921568292
Tuvalu,1995,28.3,28.36176470588235,-0.06176470588235006
Tuvalu,1996,28.21666666666667,28.36176470588235,-0.1450980392156822
Tuvalu,1997,28.333333333333332,28.36176470588235,-0.02843137254901862
Tuvalu,1998,28.291666666666668,28.36176470588235,-0.07009803921568292
Tuvalu,1999,28.241666666666664,28.36176470588235,-0.12009803921568718
Tuvalu,2000,28.400000000000002,28.36176470588235,0.038235294117651364
Tuvalu,2001,28.441666666666666,28.36176470588235,0.07990196078431566
Tuvalu,2002,28.541666666666668,28.36176470588235,0.17990196078431708
Tuvalu,2003,28.40833333333333,28.36176470588235,0.04656862745098067
Tuvalu,2004,28.491666666666664,28.36176470588235,0.12990196078431282
Tuvalu,2005,28.616666666666664,28.36176470588235,0.2549019607843128
Tuvalu,2006,28.408333333333335,28.36176470588235,0.046568627450984224
Tuvalu,2007,28.641666666666666,28.36176470588235,0.27990196078431495
Tuvalu,2008,28.325,28.36176470588235,-0.03676470588235148
Tuvalu,2009,28.375,28.36176470588235,0.013235294117649232
Tuvalu,2010,28.53333333333333,28.36176470588235,0.17156862745098067
Tuvalu,2011,28.266666666666666,28.36176470588235,-0.09509803921568505
Tuvalu,2012,28.191666666666666,28.36176470588235,-0.17009803921568434
Tuvalu,2013,28.241666666666664,28.36176470588235,-0.12009803921568718
Tuvalu,2014,28.21666666666667,28.36176470588235,-0.1450980392156822
