country,year,temp_c,base,anom
Dominican_Republic,1901,23.96666666666667,25.420098039215684,-1.4534313725490158
Dominican_Republic,1902,23.683333333333334,25.420098039215684,-1.7367647058823508
Dominican_Republic,1903,23.8,25.420098039215684,-1.6200980392156836
Dominican_Republic,1904,23.358333333333334,25.420098039215684,-2.06176470588235
Dominican_Republic,1905,23.708333333333332,25.420098039215684,-1.7117647058823522
Dominican_Republic,1906,23.566666666666666,25.420098039215684,-1.853431372549018
Dominican_Republic,1907,23.333333333333332,25.420098039215684,-2.086764705882352
Dominican_Republic,1908,23.650000000000002,25.420098039215684,-1.7700980392156822
Dominican_Republic,1909,23.366666666666664,25.420098039215684,-2.0534313725490208
Dominican_Republic,1910,23.241666666666664,25.420098039215684,-2.1784313725490208
Dominican_Republic,1911,23.46666666666667,25.420098039215684,-1.9534313725490158
Dominican_Republic,1912,23.808333333333334,25.420098039215684,-1.6117647058823508
Dominican_Republic,1913,22.90833333333333,25.420098039215684,-2.511764705882353
Dominican_Republic,1914,23.400000000000002,25.420098039215684,-2.020098039215682
Dominican_Republic,1915,23.849999999999998,25.420098039215684,-1.5700980392156865
Dominican_Republic,1916,23.375,25.420098039215684,-2.0450980392156843
Dominican_Republic,1917,23.041666666666668,25.420098039215684,-2.3784313725490165
Dominican_Republic,1918,23.166666666666668,25.420098039215684,-2.2534313725490165
Dominican_Republic,1919,23.416666666666668,25.420098039215684,-2.0034313725490165
Dominican_Republic,1920,23.333333333333332,25.420098039215684,-2.086764705882352
Dominican_Republic,1921,23.316666666666666,25.420098039215684,-2.103431372549018
Dominican_Republic,1922,23.099999999999998,25.420098039215684,-2.3200980392156865
Dominican_Republic,1923,23.3,25.420098039215684,-2.1200980392156836
Dominican_Republic,1924,23.8,25.420098039215684,-1.6200980392156836
Dominican_Republic,1925,23.633333333333336,25.420098039215684,-1.786764705882348
Dominican_Republic,1926,23.95,25.420098039215684,-1.470098039215685
Dominican_Republic,1927,23.53333333333333,25.420098039215684,-1.886764705882353
Dominican_Republic,1928,23.55,25.420098039215684,-1.8700980392156836
Dominican_Republic,1929,23.416666666666668,25.420098039215684,-2.0034313725490165
Dominican_Republic,1930,23.625,25.420098039215684,-1.7950980392156843
Dominican_Republic,1931,24.175,25.420098039215684,-1.2450980392156836
Dominican_Republic,1932,24.166666666666668,25.420098039215684,-1.2534313725490165
Dominican_Republic,1933,24.183333333333334,25.420098039215684,-1.2367647058823508
Dominican_Republic,1934,24.066666666666666,25.420098039215684,-1.353431372549018
Dominican_Republic,1935,23.858333333333334,25.420098039215684,-1.56176470588235
Dominican_Republic,1936,24.116666666666664,25.420098039215684,-1.3034313725490208
Dominican_Republic,1937,24.108333333333334,25.420098039215684,-1.31176470588235
Dominican_Republic,1938,23.849999999999998,25.420098039215684,-1.5700980392156865
Dominican_Republic,1939,24.008333333333336,25.420098039215684,-1.411764705882348
Dominican_Republic,1940,24.525000000000002,25.420098039215684,-0.8950980392156822
Dominican_Republic,1941,24.59166666666667,25.420098039215684,-0.8284313725490158
Dominican_Republic,1942,24.675,25.420098039215684,-0.7450980392156836
Dominican_Republic,1943,24.15833333333333,25.420098039215684,-1.261764705882353
Dominican_Republic,1944,24.125,25.420098039215684,-1.2950980392156843
Dominican_Republic,1945,23.808333333333334,25.420098039215684,-1.6117647058823508
Dominican_Republic,1946,23.983333333333334,25.420098039215684,-1.43676470588235
Dominican_Republic,1947,24.349999999999998,25.420098039215684,-1.0700980392156865
Dominican_Republic,1948,24.46666666666667,25.420098039215684,-0.9534313725490158
Dominican_Republic,1949,23.90833333333333,25.420098039215684,-1.511764705882353
Dominican_Republic,1950,23.633333333333336,25.420098039215684,-1.786764705882348
Dominican_Republic,1951,24.650000000000002,25.420098039215684,-0.7700980392156822
Dominican_Republic,1952,24.7,25.420098039215684,-0.720098039215685
Dominican_Republic,1953,24.7,25.420098039215684,-0.720098039215685
Dominican_Republic,1954,24.433333333333334,25.420098039215684,-0.9867647058823508
Dominican_Republic,1955,24.241666666666664,25.420098039215684,-1.1784313725490208
Dominican_Republic,1956,24.175,25.420098039215684,-1.2450980392156836
Dominican_Republic,1957,24.666666666666668,25.420098039215684,-0.7534313725490165
Dominican_Republic,1958,25.208333333333332,25.420098039215684,-0.2117647058823522
Dominican_Republic,1959,24.866666666666664,25.420098039215684,-0.5534313725490208
Dominican_Republic,1960,25.09166666666667,25.420098039215684,-0.3284313725490158
Dominican_Republic,1961,24.666666666666668,25.420098039215684,-0.7534313725490165
Dominican_Republic,1962,24.78333333333333,25.420098039215684,-0.6367647058823529
Dominican_Republic,1963,24.849999999999998,25.420098039215684,-0.5700980392156865
Dominican_Republic,1964,24.741666666666664,25.420098039215684,-0.6784313725490208
Dominican_Republic,1965,24.53333333333333,25.420098039215684,-0.8867647058823529
Dominican_Republic,1966,24.758333333333336,25.420098039215684,-0.6617647058823479
Dominican_Republic,1967,24.566666666666666,25.420098039215684,-0.8534313725490179
Dominican_Republic,1968,24.59166666666667,25.420098039215684,-0.8284313725490158
Dominican_Republic,1969,25.066666666666666,25.420098039215684,-0.3534313725490179
Dominican_Republic,1970,24.775000000000002,25.420098039215684,-0.6450980392156822
Dominican_Republic,1971,24.349999999999998,25.420098039215684,-1.0700980392156865
Dominican_Republic,1972,24.8,25.420098039215684,-0.6200980392156836
Dominican_Republic,1973,24.95,25.420098039215684,-0.47009803921568505
Dominican_Republic,1974,24.358333333333334,25.420098039215684,-1.06176470588235
Dominican_Republic,1975,24.416666666666668,25.420098039215684,-1.0034313725490165
