country,year,temp_c,base,anom
Mauritius,1901,22.3,22.977941176470587,-0.6779411764705863
Mauritius,1902,22.333333333333332,22.977941176470587,-0.6446078431372548
Mauritius,1903,22.316666666666666,22.977941176470587,-0.6612745098039206
Mauritius,1904,22.316666666666666,22.977941176470587,-0.6612745098039206
Mauritius,1905,22.34166666666667,22.977941176470587,-0.6362745098039184
Mauritius,1906,22.3,22.977941176470587,-0.6779411764705863
Mauritius,1907,22.325,22.977941176470587,-0.6529411764705877
Mauritius,1908,22.34166666666667,22.977941176470587,-0.6362745098039184
Mauritius,1909,22.325,22.977941176470587,-0.6529411764705877
Mauritius,1910,22.308333333333334,22.977941176470587,-0.6696078431372534
Mauritius,1911,22.308333333333334,22.977941176470587,-0.6696078431372534
Mauritius,1912,22.358333333333334,22.977941176470587,-0.6196078431372527
Mauritius,1913,22.316666666666666,22.977941176470587,-0.6612745098039206
Mauritius,1914,22.325,22.977941176470587,-0.6529411764705877
Mauritius,1915,22.325,22.977941176470587,-0.6529411764705877
Mauritius,1916,22.3,22.977941176470587,-0.6779411764705863
Mauritius,1917,22.3,22.977941176470587,-0.6779411764705863
Mauritius,1918,22.325,22.977941176470587,-0.6529411764705877
Mauritius,1919,22.333333333333332,22.977941176470587,-0.6446078431372548
Mauritius,1920,22.3,22.977941176470587,-0.6779411764705863
Mauritius,1921,22.3,22.977941176470587,-0.6779411764705863
Mauritius,1922,22.291666666666668,22.977941176470587,-0.6862745098039191
Mauritius,1923,22.34166666666667,22.977941176470587,-0.6362745098039184
Mauritius,1924,22.333333333333332,22.977941176470587,-0.6446078431372548
Mauritius,1925,22.333333333333332,22.977941176470587,-0.6446078431372548
Mauritius,1926,22.375,22.977941176470587,-0.602941176470587
Mauritius,1927,22.34166666666667,22.977941176470587,-0.6362745098039184
Mauritius,1928,22.333333333333332,22.977941176470587,-0.6446078431372548
Mauritius,1929,22.349999999999998,22.977941176470587,-0.6279411764705891
Mauritius,1930,22.316666666666666,22.977941176470587,-0.6612745098039206
Mauritius,1931,22.28333333333333,22.977941176470587,-0.6946078431372555
Mauritius,1932,22.308333333333334,22.977941176470587,-0.6696078431372534
Mauritius,1933,22.316666666666666,22.977941176470587,-0.6612745098039206
Mauritius,1934,22.28333333333333,22.977941176470587,-0.6946078431372555
Mauritius,1935,22.308333333333334,22.977941176470587,-0.6696078431372534
Mauritius,1936,22.3,22.977941176470587,-0.6779411764705863
Mauritius,1937,22.316666666666666,22.977941176470587,-0.6612745098039206
Mauritius,1938,22.308333333333334,22.977941176470587,-0.6696078431372534
Mauritius,1939,22.325,22.977941176470587,-0.6529411764705877
Mauritius,1940,22.28333333333333,22.977941176470587,-0.6946078431372555
Mauritius,1941,22.325,22.977941176470587,-0.6529411764705877
Mauritius,1942,22.3,22.977941176470587,-0.6779411764705863
Mauritius,1943,22.28333333333333,22.977941176470587,-0.6946078431372555
Mauritius,1944,22.316666666666666,22.977941176470587,-0.6612745098039206
Mauritius,1945,22.308333333333334,22.977941176470587,-0.6696078431372534
Mauritius,1946,22.316666666666666,22.977941176470587,-0.6612745098039206
Mauritius,1947,22.308333333333334,22.977941176470587,-0.6696078431372534
Mauritius,1948,22.316666666666666,22.977941176470587,-0.6612745098039206
Mauritius,1949,22.333333333333332,22.977941176470587,-0.6446078431372548
Mauritius,1950,22.291666666666668,22.977941176470587,-0.6862745098039191
Mauritius,1951,21.866666666666664,22.977941176470587,-1.1112745098039234
Mauritius,1952,22.166666666666668,22.977941176470587,-0.8112745098039191
Mauritius,1953,22.308333333333334,22.977941176470587,-0.6696078431372534
Mauritius,1954,22.241666666666664,22.977941176470587,-0.7362745098039234
Mauritius,1955,22.008333333333336,22.977941176470587,-0.9696078431372506
Mauritius,1956,21.825,22.977941176470587,-1.1529411764705877
Mauritius,1957,22.150000000000002,22.977941176470587,-0.8279411764705848
Mauritius,1958,22.333333333333332,22.977941176470587,-0.6446078431372548
Mauritius,1959,22.108333333333334,22.977941176470587,-0.8696078431372527
Mauritius,1960,22.058333333333334,22.977941176470587,-0.9196078431372534
Mauritius,1961,22.616666666666664,22.977941176470587,-0.3612745098039234
Mauritius,1962,21.875,22.977941176470587,-1.102941176470587
Mauritius,1963,21.758333333333336,22.977941176470587,-1.2196078431372506
Mauritius,1964,21.733333333333334,22.977941176470587,-1.2446078431372527
Mauritius,1965,21.724999999999998,22.977941176470587,-1.2529411764705891
Mauritius,1966,22.166666666666668,22.977941176470587,-0.8112745098039191
Mauritius,1967,22.34166666666667,22.977941176470587,-0.6362745098039184
Mauritius,1968,21.78333333333333,22.977941176470587,-1.1946078431372555
Mauritius,1969,22.641666666666666,22.977941176470587,-0.33627450980392126
Mauritius,1970,22.383333333333336,22.977941176470587,-0.5946078431372506
Mauritius,1971,21.95,22.977941176470587,-1.0279411764705877
Mauritius,1972,22.416666666666668,22.977941176470587,-0.5612745098039191
Mauritius,1973,22.34166666666667,22.977941176470587,-0.6362745098039184
Mauritius,1974,21.75,22.977941176470587,-1.227941176470587
Mauritius,1975,22.233333333333334,22.977941176470587,-0.7446078431372527
Mauritius,1976,22.46666666666667,22.977941176470587,-0.5112745098039184
Mauritius,1977,22.8,22.977941176470587,-0.17794117647058627
Mauritius,1978,22.53333333333333,22.977941176470587,-0.44460784313725554
Mauritius,1979,22.558333333333334,22.977941176470587,-0.4196078431372534
Mauritius,1980,22.474999999999998,22.977941176470587,-0.5029411764705891
Mauritius,1981,22.491666666666664,22.977941176470587,-0.4862745098039234
Mauritius,1982,22.45,22.977941176470587,-0.5279411764705877
Mauritius,1983,22.34166666666667,22.977941176470587,-0.6362745098039184
Mauritius,1984,22.0,22.977941176470587,-0.977941176470587
Mauritius,1985,22.166666666666668,22.977941176470587,-0.8112745098039191
Mauritius,1986,22.275000000000002,22.977941176470587,-0.7029411764705848
Mauritius,1987,22.8,22.977941176470587,-0.17794117647058627
