country,year,temp_c,base,anom
Romania,1901,9.075000000000001,10.07638888888889,-1.0013888888888882
Romania,1902,7.991666666666667,10.07638888888889,-2.084722222222222
Romania,1903,9.366666666666665,10.07638888888889,-0.7097222222222239
Romania,1904,8.708333333333334,10.07638888888889,-1.3680555555555554
Romania,1905,8.991666666666665,10.07638888888889,-1.084722222222224
Romania,1906,9.241666666666665,10.07638888888889,-0.8347222222222239
Romania,1907,8.225,10.07638888888889,-1.8513888888888896
Romania,1908,8.258333333333333,10.07638888888889,-1.8180555555555564
Romania,1909,8.75,10.07638888888889,-1.3263888888888893
Romania,1910,9.733333333333333,10.07638888888889,-0.3430555555555568
Romania,1911,8.991666666666667,10.07638888888889,-1.0847222222222221
Romania,1912,8.216666666666667,10.07638888888889,-1.8597222222222225
Romania,1913,9.016666666666667,10.07638888888889,-1.0597222222222218
Romania,1914,8.666666666666666,10.07638888888889,-1.4097222222222232
Romania,1915,9.108333333333333,10.07638888888889,-0.9680555555555568
Romania,1916,9.666666666666666,10.07638888888889,-0.4097222222222232
Romania,1917,8.716666666666667,10.07638888888889,-1.3597222222222225
Romania,1918,9.333333333333334,10.07638888888889,-0.7430555555555554
Romania,1919,8.633333333333335,10.07638888888889,-1.4430555555555546
Romania,1920,8.991666666666667,10.07638888888889,-1.0847222222222221
Romania,1921,9.108333333333333,10.07638888888889,-0.9680555555555568
Romania,1922,8.325000000000001,10.07638888888889,-1.7513888888888882
Romania,1923,9.766666666666667,10.07638888888889,-0.3097222222222218
Romania,1924,8.441666666666666,10.07638888888889,-1.6347222222222229
Romania,1925,9.491666666666667,10.07638888888889,-0.5847222222222221
Romania,1926,9.533333333333333,10.07638888888889,-0.5430555555555561
Romania,1927,9.383333333333333,10.07638888888889,-0.6930555555555564
Romania,1928,8.783333333333333,10.07638888888889,-1.293055555555556
Romania,1929,8.158333333333333,10.07638888888889,-1.918055555555556
Romania,1930,9.825000000000001,10.07638888888889,-0.2513888888888882
Romania,1931,8.65,10.07638888888889,-1.426388888888889
Romania,1932,9.0,10.07638888888889,-1.0763888888888893
Romania,1933,7.708333333333333,10.07638888888889,-2.3680555555555562
Romania,1934,10.216666666666667,10.07638888888889,0.1402777777777775
Romania,1935,9.016666666666667,10.07638888888889,-1.0597222222222218
Romania,1936,9.775,10.07638888888889,-0.30138888888888893
Romania,1937,9.75,10.07638888888889,-0.3263888888888893
Romania,1938,9.6,10.07638888888889,-0.47638888888888964
Romania,1939,9.6,10.07638888888889,-0.47638888888888964
Romania,1940,7.341666666666668,10.07638888888889,-2.7347222222222216
Romania,1941,7.95,10.07638888888889,-2.126388888888889
Romania,1942,7.825,10.07638888888889,-2.251388888888889
Romania,1943,9.216666666666667,10.07638888888889,-0.8597222222222225
Romania,1944,9.191666666666666,10.07638888888889,-0.8847222222222229
Romania,1945,8.891666666666667,10.07638888888889,-1.1847222222222218
Romania,1946,9.666666666666666,10.07638888888889,-0.4097222222222232
Romania,1947,9.183333333333334,10.07638888888889,-0.8930555555555557
Romania,1948,9.275,10.07638888888889,-0.8013888888888889
Romania,1949,9.491666666666667,10.07638888888889,-0.5847222222222221
Romania,1950,9.808333333333334,10.07638888888889,-0.2680555555555557
Romania,1951,10.200000000000001,10.07638888888889,0.12361111111111178
Romania,1952,9.508333333333335,10.07638888888889,-0.5680555555555546
Romania,1953,8.941666666666666,10.07638888888889,-1.1347222222222229
Romania,1954,8.333333333333334,10.07638888888889,-1.7430555555555554
Romania,1955,9.0,10.07638888888889,-1.0763888888888893
Romania,1956,7.824999999999999,10.07638888888889,-2.25138888888889
Romania,1957,9.5,10.07638888888889,-0.5763888888888893
Romania,1958,9.549999999999999,10.07638888888889,-0.5263888888888903
Romania,1959,9.066666666666666,10.07638888888889,-1.0097222222222229
Romania,1960,9.691666666666666,10.07638888888889,-0.38472222222222285
Romania,1961,9.658333333333333,10.07638888888889,-0.41805555555555607
Romania,1962,8.941666666666666,10.07638888888889,-1.1347222222222229
Romania,1963,8.683333333333334,10.07638888888889,-1.3930555555555557
Romania,1964,8.508333333333333,10.07638888888889,-1.5680555555555564
Romania,1965,8.275,10.07638888888889,-1.801388888888889
Romania,1966,9.941666666666666,10.07638888888889,-0.13472222222222285
Romania,1967,9.375,10.07638888888889,-0.7013888888888893
Romania,1968,9.450000000000001,10.07638888888889,-0.6263888888888882
Romania,1969,8.450000000000001,10.07638888888889,-1.6263888888888882
Romania,1970,9.1,10.07638888888889,-0.9763888888888896
Romania,1971,9.183333333333334,10.07638888888889,-0.8930555555555557
Romania,1972,9.325000000000001,10.07638888888889,-0.7513888888888882
Romania,1973,8.883333333333333,10.07638888888889,-1.1930555555555564
Romania,1974,9.333333333333334,10.07638888888889,-0.7430555555555554
Romania,1975,9.758333333333333,10.07638888888889,-0.3180555555555564
Romania,1976,8.299999999999999,10.07638888888889,-1.7763888888888903
Romania,1977,9.308333333333334,10.07638888888889,-0.7680555555555557
Romania,1978,8.308333333333334,10.07638888888889,-1.7680555555555557
Romania,1979,9.416666666666666,10.07638888888889,-0.6597222222222232
Romania,1980,8.008333333333335,10.07638888888889,-2.0680555555555546
Romania,1981,9.208333333333334,10.07638888888889,-0.8680555555555554
Romania,1982,9.166666666666666,10.07638888888889,-0.9097222222222232
Romania,1983,9.666666666666666,10.07638888888889,-0.4097222222222232
Romania,1984,8.9,10.07638888888889,-1.176388888888889
Romania,1985,7.958333333333333,10.07638888888889,-2.1180555555555562
Romania,1986,9.091666666666667,10.07638888888889,-0.9847222222222225
