country,year,temp_c,base,anom
Chad,1901,26.825,27.518137254901962,-0.6931372549019628
Chad,1902,26.825,27.518137254901962,-0.6931372549019628
Chad,1903,26.825,27.518137254901962,-0.6931372549019628
Chad,1904,26.816666666666666,27.518137254901962,-0.7014705882352956
Chad,1905,26.825,27.518137254901962,-0.6931372549019628
Chad,1906,26.825,27.518137254901962,-0.6931372549019628
Chad,1907,26.816666666666666,27.518137254901962,-0.7014705882352956
Chad,1908,26.825,27.518137254901962,-0.6931372549019628
Chad,1909,26.825,27.518137254901962,-0.6931372549019628
Chad,1910,26.78333333333333,27.518137254901962,-0.7348039215686306
Chad,1911,26.808333333333334,27.518137254901962,-0.7098039215686285
Chad,1912,26.78333333333333,27.518137254901962,-0.7348039215686306
Chad,1913,26.78333333333333,27.518137254901962,-0.7348039215686306
Chad,1914,26.833333333333332,27.518137254901962,-0.6848039215686299
Chad,1915,26.825,27.518137254901962,-0.6931372549019628
Chad,1916,26.78333333333333,27.518137254901962,-0.7348039215686306
Chad,1917,26.791666666666668,27.518137254901962,-0.7264705882352942
Chad,1918,26.95,27.518137254901962,-0.5681372549019628
Chad,1919,27.075,27.518137254901962,-0.44313725490196276
Chad,1920,26.541666666666668,27.518137254901962,-0.9764705882352942
Chad,1921,26.758333333333336,27.518137254901962,-0.7598039215686256
Chad,1922,26.55,27.518137254901962,-0.9681372549019613
Chad,1923,26.825,27.518137254901962,-0.6931372549019628
Chad,1924,26.974999999999998,27.518137254901962,-0.5431372549019642
Chad,1925,26.84166666666667,27.518137254901962,-0.6764705882352935
Chad,1926,27.025000000000002,27.518137254901962,-0.4931372549019599
Chad,1927,27.05,27.518137254901962,-0.46813725490196134
Chad,1928,27.09166666666667,27.518137254901962,-0.4264705882352935
Chad,1929,26.7,27.518137254901962,-0.8181372549019628
Chad,1930,26.90833333333333,27.518137254901962,-0.6098039215686306
Chad,1931,27.175,27.518137254901962,-0.34313725490196134
Chad,1932,27.05,27.518137254901962,-0.46813725490196134
Chad,1933,27.141666666666666,27.518137254901962,-0.37647058823529633
Chad,1934,27.05,27.518137254901962,-0.46813725490196134
Chad,1935,27.008333333333336,27.518137254901962,-0.5098039215686256
Chad,1936,27.116666666666664,27.518137254901962,-0.40147058823529846
Chad,1937,27.099999999999998,27.518137254901962,-0.4181372549019642
Chad,1938,27.21666666666667,27.518137254901962,-0.3014705882352935
Chad,1939,27.09166666666667,27.518137254901962,-0.4264705882352935
Chad,1940,26.933333333333334,27.518137254901962,-0.5848039215686285
Chad,1941,27.03333333333333,27.518137254901962,-0.4848039215686306
Chad,1942,26.974999999999998,27.518137254901962,-0.5431372549019642
Chad,1943,26.7,27.518137254901962,-0.8181372549019628
Chad,1944,26.775000000000002,27.518137254901962,-0.7431372549019599
Chad,1945,26.65833333333333,27.518137254901962,-0.8598039215686306
Chad,1946,26.7,27.518137254901962,-0.8181372549019628
Chad,1947,26.916666666666668,27.518137254901962,-0.6014705882352942
Chad,1948,26.583333333333332,27.518137254901962,-0.9348039215686299
Chad,1949,26.141666666666666,27.518137254901962,-1.3764705882352963
Chad,1950,25.991666666666664,27.518137254901962,-1.5264705882352985
Chad,1951,26.383333333333336,27.518137254901962,-1.1348039215686256
Chad,1952,26.5,27.518137254901962,-1.018137254901962
Chad,1953,26.333333333333332,27.518137254901962,-1.18480392156863
Chad,1954,26.34166666666667,27.518137254901962,-1.1764705882352935
Chad,1955,26.416666666666668,27.518137254901962,-1.1014705882352942
Chad,1956,26.258333333333336,27.518137254901962,-1.2598039215686256
Chad,1957,26.40833333333333,27.518137254901962,-1.1098039215686306
Chad,1958,26.708333333333332,27.518137254901962,-0.8098039215686299
Chad,1959,26.258333333333336,27.518137254901962,-1.2598039215686256
Chad,1960,26.641666666666666,27.518137254901962,-0.8764705882352963
Chad,1961,25.941666666666666,27.518137254901962,-1.5764705882352956
Chad,1962,26.616666666666664,27.518137254901962,-0.9014705882352985
Chad,1963,26.849999999999998,27.518137254901962,-0.6681372549019642
Chad,1964,26.325,27.518137254901962,-1.1931372549019628
Chad,1965,26.375,27.518137254901962,-1.143137254901962
Chad,1966,26.724999999999998,27.518137254901962,-0.7931372549019642
Chad,1967,26.241666666666664,27.518137254901962,-1.2764705882352985
Chad,1968,26.491666666666664,27.518137254901962,-1.0264705882352985
Chad,1969,27.275000000000002,27.518137254901962,-0.24313725490195992
Chad,1970,26.566666666666666,27.518137254901962,-0.9514705882352956
Chad,1971,26.391666666666666,27.518137254901962,-1.1264705882352963
Chad,1972,27.05,27.518137254901962,-0.46813725490196134
Chad,1973,27.208333333333332,27.518137254901962,-0.3098039215686299
Chad,1974,26.59166666666667,27.518137254901962,-0.9264705882352935
Chad,1975,26.71666666666667,27.518137254901962,-0.8014705882352935
Chad,1976,27.108333333333334,27.518137254901962,-0.40980392156862777
Chad,1977,26.474999999999998,27.518137254901962,-1.0431372549019642
Chad,1978,26.875,27.518137254901962,-0.643137254901962
Chad,1979,27.3,27.518137254901962,-0.21813725490196134
Chad,1980,27.191666666666666,27.518137254901962,-0.3264705882352956
Chad,1981,26.991666666666664,27.518137254901962,-0.5264705882352985
Chad,1982,27.058333333333334,27.518137254901962,-0.4598039215686285
Chad,1983,27.0,27.518137254901962,-0.518137254901962
Chad,1984,27.325,27.518137254901962,-0.19313725490196276
Chad,1985,27.058333333333334,27.518137254901962,-0.4598039215686285
Chad,1986,27.116666666666664,27.518137254901962,-0.40147058823529846
