country,year,temp_c,base,anom
Tokelau_Isl,1901,27.849999999999998,28.37361111111111,-0.5236111111111121
Tokelau_Isl,1902,27.84166666666667,28.37361111111111,-0.5319444444444414
Tokelau_Isl,1903,27.8,28.37361111111111,-0.5736111111111093
Tokelau_Isl,1904,27.733333333333334,28.37361111111111,-0.6402777777777757
Tokelau_Isl,1905,27.758333333333336,28.37361111111111,-0.6152777777777736
Tokelau_Isl,1906,27.849999999999998,28.37361111111111,-0.5236111111111121
Tokelau_Isl,1907,27.758333333333336,28.37361111111111,-0.6152777777777736
Tokelau_Isl,1908,27.75,28.37361111111111,-0.62361111111111
Tokelau_Isl,1909,27.7,28.37361111111111,-0.6736111111111107
Tokelau_Isl,1910,27.724999999999998,28.37361111111111,-0.6486111111111121
Tokelau_Isl,1911,27.858333333333334,28.37361111111111,-0.5152777777777757
Tokelau_Isl,1912,27.925,28.37361111111111,-0.4486111111111093
Tokelau_Isl,1913,27.891666666666666,28.37361111111111,-0.4819444444444443
Tokelau_Isl,1914,27.958333333333332,28.37361111111111,-0.41527777777777786
Tokelau_Isl,1915,27.833333333333332,28.37361111111111,-0.5402777777777779
Tokelau_Isl,1916,27.758333333333336,28.37361111111111,-0.6152777777777736
Tokelau_Isl,1917,27.766666666666666,28.37361111111111,-0.6069444444444443
Tokelau_Isl,1918,27.78333333333333,28.37361111111111,-0.5902777777777786
Tokelau_Isl,1919,27.96666666666667,28.37361111111111,-0.40694444444444144
Tokelau_Isl,1920,27.941666666666666,28.37361111111111,-0.4319444444444436
Tokelau_Isl,1921,27.875,28.37361111111111,-0.49861111111111
Tokelau_Isl,1922,27.933333333333334,28.37361111111111,-0.44027777777777644
Tokelau_Isl,1923,27.84166666666667,28.37361111111111,-0.5319444444444414
Tokelau_Isl,1924,27.90833333333333,28.37361111111111,-0.46527777777777857
Tokelau_Isl,1925,27.866666666666664,28.37361111111111,-0.5069444444444464
Tokelau_Isl,1926,27.941666666666666,28.37361111111111,-0.4319444444444436
Tokelau_Isl,1927,27.958333333333332,28.37361111111111,-0.41527777777777786
Tokelau_Isl,1928,27.916666666666668,28.37361111111111,-0.45694444444444215
Tokelau_Isl,1929,27.900000000000002,28.37361111111111,-0.4736111111111079
Tokelau_Isl,1930,27.916666666666668,28.37361111111111,-0.45694444444444215
Tokelau_Isl,1931,27.875,28.37361111111111,-0.49861111111111
Tokelau_Isl,1932,27.916666666666668,28.37361111111111,-0.45694444444444215
Tokelau_Isl,1933,27.90833333333333,28.37361111111111,-0.46527777777777857
Tokelau_Isl,1934,27.916666666666668,28.37361111111111,-0.45694444444444215
Tokelau_Isl,1935,27.941666666666666,28.37361111111111,-0.4319444444444436
Tokelau_Isl,1936,27.958333333333332,28.37361111111111,-0.41527777777777786
Tokelau_Isl,1937,28.075,28.37361111111111,-0.2986111111111107
Tokelau_Isl,1938,27.933333333333334,28.37361111111111,-0.44027777777777644
Tokelau_Isl,1939,28.03333333333333,28.37361111111111,-0.34027777777777857
Tokelau_Isl,1940,28.208333333333332,28.37361111111111,-0.16527777777777786
Tokelau_Isl,1941,28.15833333333333,28.37361111111111,-0.21527777777777857
Tokelau_Isl,1942,28.058333333333334,28.37361111111111,-0.31527777777777644
Tokelau_Isl,1943,27.983333333333334,28.37361111111111,-0.3902777777777757
Tokelau_Isl,1944,27.96666666666667,28.37361111111111,-0.40694444444444144
Tokelau_Isl,1945,27.974999999999998,28.37361111111111,-0.39861111111111214
Tokelau_Isl,1946,27.991666666666664,28.37361111111111,-0.3819444444444464
Tokelau_Isl,1947,28.125,28.37361111111111,-0.24861111111111
