country,year,temp_c,base,anom
Latvia,1901,5.933333333333334,6.909558823529412,-0.9762254901960787
Latvia,1902,3.9,6.909558823529412,-3.0095588235294124
Latvia,1903,6.316666666666666,6.909558823529412,-0.5928921568627459
Latvia,1904,4.858333333333333,6.909558823529412,-2.051225490196079
Latvia,1905,5.675000000000001,6.909558823529412,-1.2345588235294116
Latvia,1906,6.266666666666667,6.909558823529412,-0.6428921568627457
Latvia,1907,4.616666666666666,6.909558823529412,-2.292892156862746
Latvia,1908,5.116666666666666,6.909558823529412,-1.792892156862746
Latvia,1909,4.858333333333333,6.909558823529412,-2.051225490196079
Latvia,1910,6.683333333333334,6.909558823529412,-0.22622549019607874
Latvia,1911,5.925,6.909558823529412,-0.9845588235294125
Latvia,1912,4.941666666666666,6.909558823529412,-1.9678921568627459
Latvia,1913,6.366666666666666,6.909558823529412,-0.5428921568627461
Latvia,1914,6.416666666666667,6.909558823529412,-0.49289215686274535
Latvia,1915,4.366666666666666,6.909558823529412,-2.542892156862746
Latvia,1916,5.558333333333334,6.909558823529412,-1.3512254901960787
Latvia,1917,4.733333333333333,6.909558823529412,-2.176225490196079
Latvia,1918,5.658333333333334,6.909558823529412,-1.2512254901960782
Latvia,1919,4.816666666666666,6.909558823529412,-2.092892156862746
Latvia,1920,6.366666666666667,6.909558823529412,-0.5428921568627452
Latvia,1921,5.991666666666666,6.909558823529412,-0.9178921568627461
Latvia,1922,4.625,6.909558823529412,-2.2845588235294123
Latvia,1923,4.991666666666666,6.909558823529412,-1.917892156862746
Latvia,1924,5.116666666666667,6.909558823529412,-1.7928921568627452
Latvia,1925,6.283333333333332,6.909558823529412,-0.62622549019608
Latvia,1926,5.466666666666666,6.909558823529412,-1.4428921568627464
Latvia,1927,5.166666666666667,6.909558823529412,-1.7428921568627453
Latvia,1928,5.058333333333334,6.909558823529412,-1.8512254901960787
Latvia,1929,4.591666666666667,6.909558823529412,-2.3178921568627455
Latvia,1930,6.508333333333333,6.909558823529412,-0.40122549019607945
Latvia,1931,4.7,6.909558823529412,-2.209558823529412
Latvia,1932,6.183333333333334,6.909558823529412,-0.7262254901960787
Latvia,1933,4.816666666666666,6.909558823529412,-2.092892156862746
Latvia,1934,7.391666666666667,6.909558823529412,0.4821078431372543
Latvia,1935,5.841666666666666,6.909558823529412,-1.0678921568627464
Latvia,1936,6.583333333333333,6.909558823529412,-0.32622549019607927
Latvia,1937,6.391666666666667,6.909558823529412,-0.5178921568627457
Latvia,1938,7.016666666666667,6.909558823529412,0.1071078431372543
Latvia,1939,6.308333333333334,6.909558823529412,-0.6012254901960787
Latvia,1940,3.7416666666666667,6.909558823529412,-3.1678921568627456
Latvia,1941,3.4,6.909558823529412,-3.5095588235294124
Latvia,1942,3.408333333333333,6.909558823529412,-3.501225490196079
Latvia,1943,6.458333333333333,6.909558823529412,-0.45122549019607927
Latvia,1944,6.216666666666666,6.909558823529412,-0.6928921568627464
Latvia,1945,5.375,6.909558823529412,-1.5345588235294123
Latvia,1946,5.4750000000000005,6.909558823529412,-1.4345588235294118
Latvia,1947,4.816666666666666,6.909558823529412,-2.092892156862746
Latvia,1948,6.2250000000000005,6.909558823529412,-0.6845588235294118
Latvia,1949,7.066666666666667,6.909558823529412,0.157107843137255
Latvia,1950,5.816666666666666,6.909558823529412,-1.0928921568627459
Latvia,1951,5.783333333333334,6.909558823529412,-1.1262254901960782
Latvia,1952,4.908333333333333,6.909558823529412,-2.001225490196079
Latvia,1953,6.0,6.909558823529412,-0.9095588235294123
Latvia,1954,5.2,6.909558823529412,-1.7095588235294121
Latvia,1955,5.091666666666666,6.909558823529412,-1.8178921568627464
Latvia,1956,4.008333333333334,6.909558823529412,-2.9012254901960786
Latvia,1957,6.133333333333333,6.909558823529412,-0.7762254901960794
Latvia,1958,5.1499999999999995,6.909558823529412,-1.7595588235294128
Latvia,1959,6.433333333333334,6.909558823529412,-0.47622549019607874
Latvia,1960,5.508333333333333,6.909558823529412,-1.4012254901960794
Latvia,1961,6.658333333333334,6.909558823529412,-0.2512254901960782
Latvia,1962,4.966666666666667,6.909558823529412,-1.9428921568627455
Latvia,1963,4.775,6.909558823529412,-2.134558823529412
Latvia,1964,5.441666666666666,6.909558823529412,-1.4678921568627459
Latvia,1965,4.7,6.909558823529412,-2.209558823529412
Latvia,1966,5.091666666666667,6.909558823529412,-1.8178921568627455
Latvia,1967,6.108333333333333,6.909558823529412,-0.8012254901960789
Latvia,1968,5.308333333333333,6.909558823529412,-1.6012254901960796
Latvia,1969,4.391666666666667,6.909558823529412,-2.5178921568627457
Latvia,1970,4.8,6.909558823529412,-2.1095588235294125
Latvia,1971,6.008333333333333,6.909558823529412,-0.9012254901960794
Latvia,1972,6.208333333333333,6.909558823529412,-0.7012254901960793
Latvia,1973,6.008333333333333,6.909558823529412,-0.9012254901960794
Latvia,1974,6.45,6.909558823529412,-0.45955882352941213
Latvia,1975,7.366666666666667,6.909558823529412,0.45710784313725483
Latvia,1976,4.591666666666667,6.909558823529412,-2.3178921568627455
Latvia,1977,5.391666666666667,6.909558823529412,-1.5178921568627457
Latvia,1978,4.75,6.909558823529412,-2.1595588235294123
Latvia,1979,5.083333333333333,6.909558823529412,-1.8262254901960793
Latvia,1980,4.791666666666667,6.909558823529412,-2.1178921568627453
Latvia,1981,5.716666666666666,6.909558823529412,-1.1928921568627464
Latvia,1982,6.091666666666668,6.909558823529412,-0.8178921568627446
Latvia,1983,6.7749999999999995,6.909558823529412,-0.13455882352941284
