country,year,temp_c,base,anom
Ecuador,1901,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1902,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1903,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1904,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1905,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1906,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1907,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1908,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1909,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1910,21.516666666666666,21.889460784313727,-0.37279411764706083
Ecuador,1911,21.525000000000002,21.889460784313727,-0.3644607843137244
Ecuador,1912,21.558333333333334,21.889460784313727,-0.331127450980393
Ecuador,1913,21.55,21.889460784313727,-0.33946078431372584
Ecuador,1914,21.55,21.889460784313727,-0.33946078431372584
Ecuador,1915,21.566666666666666,21.889460784313727,-0.3227941176470601
Ecuador,1916,21.525000000000002,21.889460784313727,-0.3644607843137244
Ecuador,1917,21.55,21.889460784313727,-0.33946078431372584
Ecuador,1918,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1919,21.55,21.889460784313727,-0.33946078431372584
Ecuador,1920,21.508333333333336,21.889460784313727,-0.38112745098039014
Ecuador,1921,21.5,21.889460784313727,-0.38946078431372655
Ecuador,1922,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1923,21.45,21.889460784313727,-0.43946078431372726
Ecuador,1924,21.5,21.889460784313727,-0.38946078431372655
Ecuador,1925,21.400000000000002,21.889460784313727,-0.4894607843137244
Ecuador,1926,21.650000000000002,21.889460784313727,-0.23946078431372442
Ecuador,1927,21.508333333333336,21.889460784313727,-0.38112745098039014
Ecuador,1928,21.508333333333336,21.889460784313727,-0.38112745098039014
Ecuador,1929,21.55,21.889460784313727,-0.33946078431372584
Ecuador,1930,21.566666666666666,21.889460784313727,-0.3227941176470601
Ecuador,1931,21.666666666666668,21.889460784313727,-0.2227941176470587
Ecuador,1932,21.525000000000002,21.889460784313727,-0.3644607843137244
Ecuador,1933,21.491666666666664,21.889460784313727,-0.39779411764706296
Ecuador,1934,21.416666666666668,21.889460784313727,-0.4727941176470587
Ecuador,1935,21.491666666666664,21.889460784313727,-0.39779411764706296
Ecuador,1936,21.633333333333336,21.889460784313727,-0.25612745098039014
Ecuador,1937,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1938,21.53333333333333,21.889460784313727,-0.3561274509803951
Ecuador,1939,21.53333333333333,21.889460784313727,-0.3561274509803951
Ecuador,1940,21.508333333333336,21.889460784313727,-0.38112745098039014
Ecuador,1941,21.90833333333333,21.889460784313727,0.01887254901960489
Ecuador,1942,21.541666666666668,21.889460784313727,-0.3477941176470587
Ecuador,1943,22.191666666666666,21.889460784313727,0.3022058823529399
Ecuador,1944,22.325,21.889460784313727,0.43553921568627274
Ecuador,1945,22.041666666666668,21.889460784313727,0.1522058823529413
Ecuador,1946,21.900000000000002,21.889460784313727,0.010539215686275583
Ecuador,1947,21.608333333333334,21.889460784313727,-0.28112745098039227
Ecuador,1948,21.766666666666666,21.889460784313727,-0.12279411764706083
Ecuador,1949,21.316666666666666,21.889460784313727,-0.5727941176470601
Ecuador,1950,20.816666666666666,21.889460784313727,-1.0727941176470601
Ecuador,1951,21.666666666666668,21.889460784313727,-0.2227941176470587
Ecuador,1952,21.325,21.889460784313727,-0.5644607843137273
Ecuador,1953,21.758333333333336,21.889460784313727,-0.13112745098039014
Ecuador,1954,20.791666666666668,21.889460784313727,-1.0977941176470587
Ecuador,1955,21.025000000000002,21.889460784313727,-0.8644607843137244
Ecuador,1956,20.991666666666667,21.889460784313727,-0.8977941176470594
Ecuador,1957,22.2,21.889460784313727,0.31053921568627274
Ecuador,1958,21.71666666666667,21.889460784313727,-0.172794117647058
Ecuador,1959,21.616666666666664,21.889460784313727,-0.27279411764706296
Ecuador,1960,21.400000000000002,21.889460784313727,-0.4894607843137244
Ecuador,1961,21.391666666666666,21.889460784313727,-0.49779411764706083
Ecuador,1962,21.375,21.889460784313727,-0.5144607843137265
Ecuador,1963,21.59166666666667,21.889460784313727,-0.297794117647058
Ecuador,1964,21.008333333333333,21.889460784313727,-0.8811274509803937
Ecuador,1965,21.891666666666666,21.889460784313727,0.0022058823529391702
Ecuador,1966,21.40833333333333,21.889460784313727,-0.4811274509803951
Ecuador,1967,20.958333333333332,21.889460784313727,-0.9311274509803944
Ecuador,1968,20.966666666666665,21.889460784313727,-0.9227941176470615
Ecuador,1969,22.008333333333336,21.889460784313727,0.11887254901960986
Ecuador,1970,21.291666666666668,21.889460784313727,-0.5977941176470587
Ecuador,1971,20.974999999999998,21.889460784313727,-0.9144607843137287
Ecuador,1972,22.325,21.889460784313727,0.43553921568627274
Ecuador,1973,21.208333333333332,21.889460784313727,-0.6811274509803944
Ecuador,1974,20.866666666666667,21.889460784313727,-1.0227941176470594
Ecuador,1975,20.833333333333332,21.889460784313727,-1.0561274509803944
Ecuador,1976,21.641666666666666,21.889460784313727,-0.24779411764706083
Ecuador,1977,21.691666666666666,21.889460784313727,-0.19779411764706012
Ecuador,1978,21.474999999999998,21.889460784313727,-0.4144607843137287
Ecuador,1979,21.741666666666664,21.889460784313727,-0.14779411764706296
Ecuador,1980,21.641666666666666,21.889460784313727,-0.24779411764706083
Ecuador,1981,21.53333333333333,21.889460784313727,-0.3561274509803951
