country,year,temp_c,base,anom
Yemen,1901,25.633333333333336,26.07916666666667,-0.44583333333333286
Yemen,1902,25.608333333333334,26.07916666666667,-0.470833333333335
Yemen,1903,25.599999999999998,26.07916666666667,-0.4791666666666714
Yemen,1904,25.566666666666666,26.07916666666667,-0.5125000000000028
Yemen,1905,25.59166666666667,26.07916666666667,-0.4875000000000007
Yemen,1906,25.575,26.07916666666667,-0.50416666666667
Yemen,1907,25.53333333333333,26.07916666666667,-0.5458333333333378
Yemen,1908,25.633333333333336,26.07916666666667,-0.44583333333333286
Yemen,1909,25.53333333333333,26.07916666666667,-0.5458333333333378
Yemen,1910,25.599999999999998,26.07916666666667,-0.4791666666666714
Yemen,1911,25.566666666666666,26.07916666666667,-0.5125000000000028
Yemen,1912,25.55,26.07916666666667,-0.5291666666666686
Yemen,1913,25.53333333333333,26.07916666666667,-0.5458333333333378
Yemen,1914,25.59166666666667,26.07916666666667,-0.4875000000000007
Yemen,1915,25.625,26.07916666666667,-0.45416666666666927
Yemen,1916,25.625,26.07916666666667,-0.45416666666666927
Yemen,1917,25.625,26.07916666666667,-0.45416666666666927
Yemen,1918,25.625,26.07916666666667,-0.45416666666666927
Yemen,1919,25.625,26.07916666666667,-0.45416666666666927
Yemen,1920,25.625,26.07916666666667,-0.45416666666666927
Yemen,1921,25.625,26.07916666666667,-0.45416666666666927
Yemen,1922,25.625,26.07916666666667,-0.45416666666666927
Yemen,1923,25.625,26.07916666666667,-0.45416666666666927
Yemen,1924,25.625,26.07916666666667,-0.45416666666666927
Yemen,1925,25.625,26.07916666666667,-0.45416666666666927
Yemen,1926,25.625,26.07916666666667,-0.45416666666666927
Yemen,1927,25.625,26.07916666666667,-0.45416666666666927
Yemen,1928,25.583333333333332,26.07916666666667,-0.4958333333333371
Yemen,1929,25.59166666666667,26.07916666666667,-0.4875000000000007
Yemen,1930,25.583333333333332,26.07916666666667,-0.4958333333333371
Yemen,1931,25.583333333333332,26.07916666666667,-0.4958333333333371
Yemen,1932,25.558333333333334,26.07916666666667,-0.5208333333333357
Yemen,1933,25.558333333333334,26.07916666666667,-0.5208333333333357
Yemen,1934,25.558333333333334,26.07916666666667,-0.5208333333333357
Yemen,1935,25.616666666666664,26.07916666666667,-0.4625000000000057
Yemen,1936,25.566666666666666,26.07916666666667,-0.5125000000000028
Yemen,1937,25.575,26.07916666666667,-0.50416666666667
Yemen,1938,25.583333333333332,26.07916666666667,-0.4958333333333371
Yemen,1939,25.59166666666667,26.07916666666667,-0.4875000000000007
Yemen,1940,25.608333333333334,26.07916666666667,-0.470833333333335
Yemen,1941,25.566666666666666,26.07916666666667,-0.5125000000000028
Yemen,1942,25.40833333333333,26.07916666666667,-0.6708333333333378
Yemen,1943,25.291666666666668,26.07916666666667,-0.7875000000000014
Yemen,1944,25.516666666666666,26.07916666666667,-0.5625000000000036
Yemen,1945,25.366666666666664,26.07916666666667,-0.7125000000000057
Yemen,1946,25.525000000000002,26.07916666666667,-0.5541666666666671
Yemen,1947,25.40833333333333,26.07916666666667,-0.6708333333333378
Yemen,1948,25.45,26.07916666666667,-0.62916666666667
Yemen,1949,25.208333333333332,26.07916666666667,-0.8708333333333371
Yemen,1950,25.191666666666666,26.07916666666667,-0.8875000000000028
Yemen,1951,25.53333333333333,26.07916666666667,-0.5458333333333378
Yemen,1952,25.366666666666664,26.07916666666667,-0.7125000000000057
Yemen,1953,25.641666666666666,26.07916666666667,-0.43750000000000355
Yemen,1954,25.7,26.07916666666667,-0.37916666666667
Yemen,1955,25.516666666666666,26.07916666666667,-0.5625000000000036
Yemen,1956,25.358333333333334,26.07916666666667,-0.720833333333335
Yemen,1957,25.21666666666667,26.07916666666667,-0.8625000000000007
Yemen,1958,25.641666666666666,26.07916666666667,-0.43750000000000355
Yemen,1959,25.3,26.07916666666667,-0.7791666666666686
Yemen,1960,25.541666666666668,26.07916666666667,-0.5375000000000014
Yemen,1961,25.46666666666667,26.07916666666667,-0.6125000000000007
Yemen,1962,25.40833333333333,26.07916666666667,-0.6708333333333378
Yemen,1963,25.558333333333334,26.07916666666667,-0.5208333333333357
Yemen,1964,25.21666666666667,26.07916666666667,-0.8625000000000007
Yemen,1965,25.46666666666667,26.07916666666667,-0.6125000000000007
Yemen,1966,25.633333333333336,26.07916666666667,-0.44583333333333286
Yemen,1967,25.349999999999998,26.07916666666667,-0.7291666666666714
Yemen,1968,25.316666666666666,26.07916666666667,-0.7625000000000028
Yemen,1969,25.849999999999998,26.07916666666667,-0.2291666666666714
Yemen,1970,25.71666666666667,26.07916666666667,-0.3625000000000007
Yemen,1971,25.183333333333334,26.07916666666667,-0.8958333333333357
Yemen,1972,25.474999999999998,26.07916666666667,-0.6041666666666714
Yemen,1973,25.7,26.07916666666667,-0.37916666666667
Yemen,1974,25.433333333333334,26.07916666666667,-0.6458333333333357
Yemen,1975,25.541666666666668,26.07916666666667,-0.5375000000000014
Yemen,1976,25.666666666666668,26.07916666666667,-0.4125000000000014
Yemen,1977,25.758333333333336,26.07916666666667,-0.32083333333333286
Yemen,1978,25.641666666666666,26.07916666666667,-0.43750000000000355
Yemen,1979,25.708333333333332,26.07916666666667,-0.3708333333333371
Yemen,1980,25.90833333333333,26.07916666666667,-0.17083333333333783
Yemen,1981,25.741666666666664,26.07916666666667,-0.3375000000000057
Yemen,1982,25.708333333333332,26.07916666666667,-0.3708333333333371
Yemen,1983,25.616666666666664,26.07916666666667,-0.4625000000000057
Yemen,1984,25.358333333333334,26.07916666666667,-0.720833333333335
Yemen,1985,25.683333333333334,26.07916666666667,-0.3958333333333357
Yemen,1986,25.666666666666668,26.07916666666667,-0.4125000000000014
Yemen,1987,25.991666666666664,26.07916666666667,-0.08750000000000568
Yemen,1988,25.925,26.07916666666667,-0.15416666666666856
Yemen,1989,25.5,26.07916666666667,-0.5791666666666693
Yemen,1990,26.041666666666668,26.07916666666667,-0.03750000000000142
Yemen,1991,25.766666666666666,26.07916666666667,-0.31250000000000355
Yemen,1992,25.59166666666667,26.07916666666667,-0.4875000000000007
Yemen,1993,25.775000000000002,26.07916666666667,-0.30416666666666714
Yemen,1994,25.808333333333334,26.07916666666667,-0.2708333333333357
Yemen,1995,25.875,26.07916666666667,-0.20416666666666927
Yemen,1996,25.866666666666664,26.07916666666667,-0.21250000000000568
Yemen,1997,25.900000000000002,26.07916666666667,-0.17916666666666714
Yemen,1998,26.416666666666668,26.07916666666667,0.3374999999999986
Yemen,1999,25.96666666666667,26.07916666666667,-0.11250000000000071
Yemen,2000,25.90833333333333,26.07916666666667,-0.17083333333333783
Yemen,2001,26.0,26.07916666666667,-0.07916666666666927
Yemen,2002,26.099999999999998,26.07916666666667,0.020833333333328596
Yemen,2003,26.208333333333332,26.07916666666667,0.12916666666666288
Yemen,2004,26.041666666666668,26.07916666666667,-0.03750000000000142
Yemen,2005,26.041666666666668,26.07916666666667,-0.03750000000000142
Yemen,2006,26.083333333333332,26.07916666666667,0.004166666666662877
Yemen,2007,26.175,26.07916666666667,0.09583333333333144
Yemen,2008,25.791666666666668,26.07916666666667,-0.2875000000000014
Yemen,2009,26.275000000000002,26.07916666666667,0.19583333333333286
Yemen,2010,26.3,26.07916666666667,0.22083333333333144
Yemen,2011,26.066666666666666,26.07916666666667,-0.012500000000002842
Yemen,2012,26.058333333333334,26.07916666666667,-0.020833333333335702
Yemen,2013,26.025000000000002,26.07916666666667,-0.05416666666666714
Yemen,2014,26.099999999999998,26.07916666666667,0.020833333333328596
Yemen,2015,26.433333333333334,26.07916666666667,0.3541666666666643
Yemen,2016,26.191666666666666,26.07916666666667,0.11249999999999716
Yemen,2017,26.25,26.07916666666667,0.17083333333333073
Yemen,2018,26.025000000000002,26.07916666666667,-0.05416666666666714
Yemen,2019,26.425,26.07916666666667,0.34583333333333144
Yemen,2020,26.116666666666664,26.07916666666667,0.037499999999994316
Yemen,2021,26.125,26.07916666666667,0.04583333333333073
Yemen,2022,26.041666666666668,26.07916666666667,-0.03750000000000142
Yemen,2023,26.416666666666668,26.07916666666667,0.3374999999999986
Yemen,2024,26.525000000000002,26.07916666666667,0.44583333333333286
Yemen,2025,26.042454509628595,26.07916666666667,-0.03671215703807462
Yemen,2026,25.838454767512918,26.07916666666667,-0.24071189915375157
Yemen,2027,25.808606228570614,26.07916666666667,-0.2705604380960551
Yemen,2028,25.817729989500837,26.07916666666667,-0.2614366771658325
Yemen,2029,25.810676407017983,26.07916666666667,-0.26849025964868645
