country,year,temp_c,base,anom
Peru,1901,19.416666666666668,19.83700980392157,-0.42034313725490335
Peru,1902,19.400000000000002,19.83700980392157,-0.4370098039215691
Peru,1903,19.283333333333335,19.83700980392157,-0.5536764705882362
Peru,1904,19.208333333333332,19.83700980392157,-0.6286764705882391
Peru,1905,19.375,19.83700980392157,-0.4620098039215712
Peru,1906,19.291666666666668,19.83700980392157,-0.5453431372549034
Peru,1907,19.266666666666666,19.83700980392157,-0.5703431372549055
Peru,1908,19.258333333333333,19.83700980392157,-0.5786764705882383
Peru,1909,19.183333333333334,19.83700980392157,-0.6536764705882376
Peru,1910,18.766666666666666,19.83700980392157,-1.0703431372549055
Peru,1911,19.141666666666666,19.83700980392157,-0.6953431372549055
Peru,1912,19.491666666666667,19.83700980392157,-0.34534313725490406
Peru,1913,19.608333333333334,19.83700980392157,-0.22867647058823692
Peru,1914,19.491666666666667,19.83700980392157,-0.34534313725490406
Peru,1915,19.633333333333333,19.83700980392157,-0.20367647058823835
Peru,1916,19.03333333333333,19.83700980392157,-0.8036764705882398
Peru,1917,19.383333333333333,19.83700980392157,-0.45367647058823835
Peru,1918,19.583333333333332,19.83700980392157,-0.25367647058823906
Peru,1919,19.558333333333334,19.83700980392157,-0.27867647058823763
Peru,1920,19.158333333333335,19.83700980392157,-0.6786764705882362
Peru,1921,18.858333333333334,19.83700980392157,-0.9786764705882369
Peru,1922,19.583333333333332,19.83700980392157,-0.25367647058823906
Peru,1923,19.633333333333333,19.83700980392157,-0.20367647058823835
Peru,1924,19.616666666666667,19.83700980392157,-0.22034313725490406
Peru,1925,19.633333333333333,19.83700980392157,-0.20367647058823835
Peru,1926,19.9,19.83700980392157,0.06299019607842737
Peru,1927,19.833333333333332,19.83700980392157,-0.003676470588239056
Peru,1928,19.866666666666667,19.83700980392157,0.029656862745095935
Peru,1929,19.808333333333334,19.83700980392157,-0.028676470588237635
Peru,1930,19.658333333333335,19.83700980392157,-0.1786764705882362
Peru,1931,19.725,19.83700980392157,-0.11200980392156978
Peru,1932,19.666666666666668,19.83700980392157,-0.17034313725490335
Peru,1933,19.566666666666666,19.83700980392157,-0.2703431372549048
Peru,1934,19.566666666666666,19.83700980392157,-0.2703431372549048
Peru,1935,19.616666666666667,19.83700980392157,-0.22034313725490406
Peru,1936,19.716666666666665,19.83700980392157,-0.1203431372549062
Peru,1937,19.858333333333334,19.83700980392157,0.021323529411763076
Peru,1938,19.71666666666667,19.83700980392157,-0.12034313725490264
Peru,1939,19.916666666666668,19.83700980392157,0.07965686274509665
Peru,1940,20.083333333333332,19.83700980392157,0.24632352941176094
Peru,1941,20.316666666666666,19.83700980392157,0.4796568627450952
Peru,1942,20.066666666666666,19.83700980392157,0.22965686274509522
Peru,1943,20.724999999999998,19.83700980392157,0.8879901960784267
Peru,1944,20.55,19.83700980392157,0.7129901960784295
Peru,1945,20.358333333333334,19.83700980392157,0.5213235294117631
Peru,1946,19.916666666666668,19.83700980392157,0.07965686274509665
Peru,1947,19.658333333333335,19.83700980392157,-0.1786764705882362
Peru,1948,19.533333333333335,19.83700980392157,-0.3036764705882362
Peru,1949,19.166666666666668,19.83700980392157,-0.6703431372549034
Peru,1950,18.741666666666667,19.83700980392157,-1.095343137254904
Peru,1951,19.216666666666665,19.83700980392157,-0.6203431372549062
Peru,1952,19.041666666666668,19.83700980392157,-0.7953431372549034
Peru,1953,19.416666666666668,19.83700980392157,-0.42034313725490335
Peru,1954,18.866666666666667,19.83700980392157,-0.9703431372549041
Peru,1955,18.908333333333335,19.83700980392157,-0.9286764705882362
Peru,1956,18.708333333333332,19.83700980392157,-1.128676470588239
Peru,1957,19.599999999999998,19.83700980392157,-0.23700980392157334
Peru,1958,19.583333333333332,19.83700980392157,-0.25367647058823906
Peru,1959,19.475,19.83700980392157,-0.3620098039215698
Peru,1960,19.391666666666666,19.83700980392157,-0.4453431372549055
Peru,1961,19.575,19.83700980392157,-0.2620098039215719
Peru,1962,19.558333333333334,19.83700980392157,-0.27867647058823763
Peru,1963,19.741666666666667,19.83700980392157,-0.09534313725490406
Peru,1964,19.341666666666665,19.83700980392157,-0.4953431372549062
Peru,1965,19.966666666666665,19.83700980392157,0.1296568627450938
Peru,1966,19.591666666666665,19.83700980392157,-0.2453431372549062
Peru,1967,19.25,19.83700980392157,-0.5870098039215712
Peru,1968,19.283333333333335,19.83700980392157,-0.5536764705882362
Peru,1969,20.175,19.83700980392157,0.3379901960784295
Peru,1970,19.5,19.83700980392157,-0.3370098039215712
Peru,1971,19.166666666666668,19.83700980392157,-0.6703431372549034
Peru,1972,20.099999999999998,19.83700980392157,0.26299019607842666
Peru,1973,19.333333333333332,19.83700980392157,-0.5036764705882391
Peru,1974,18.833333333333332,19.83700980392157,-1.003676470588239
Peru,1975,18.866666666666667,19.83700980392157,-0.9703431372549041
Peru,1976,19.400000000000002,19.83700980392157,-0.4370098039215691
Peru,1977,19.483333333333334,19.83700980392157,-0.3536764705882369
Peru,1978,19.325,19.83700980392157,-0.5120098039215719
Peru,1979,19.608333333333334,19.83700980392157,-0.22867647058823692
Peru,1980,19.716666666666665,19.83700980392157,-0.1203431372549062
Peru,1981,19.349999999999998,19.83700980392157,-0.48700980392157334
Peru,1982,19.775000000000002,19.83700980392157,-0.06200980392156907
Peru,1983,20.425,19.83700980392157,0.5879901960784295
Peru,1984,19.466666666666665,19.83700980392157,-0.3703431372549062
Peru,1985,19.25,19.83700980392157,-0.5870098039215712
Peru,1986,19.425,19.83700980392157,-0.4120098039215705
Peru,1987,20.183333333333334,19.83700980392157,0.34632352941176237
Peru,1988,19.508333333333336,19.83700980392157,-0.3286764705882348
Peru,1989,19.283333333333335,19.83700980392157,-0.5536764705882362
Peru,1990,19.525,19.83700980392157,-0.3120098039215726
Peru,1991,19.658333333333335,19.83700980392157,-0.1786764705882362
Peru,1992,20.01666666666667,19.83700980392157,0.17965686274509807
Peru,1993,19.808333333333334,19.83700980392157,-0.028676470588237635
Peru,1994,19.808333333333334,19.83700980392157,-0.028676470588237635
Peru,1995,19.825,19.83700980392157,-0.012009803921571915
Peru,1996,19.2,19.83700980392157,-0.6370098039215719
Peru,1997,20.291666666666668,19.83700980392157,0.45465686274509665
Peru,1998,20.516666666666666,19.83700980392157,0.6796568627450945
Peru,1999,19.366666666666667,19.83700980392157,-0.47034313725490406
Peru,2000,19.508333333333333,19.83700980392157,-0.32867647058823835
Peru,2001,19.458333333333332,19.83700980392157,-0.37867647058823906
Peru,2002,19.825,19.83700980392157,-0.012009803921571915
Peru,2003,19.766666666666666,19.83700980392157,-0.07034313725490549
Peru,2004,19.866666666666667,19.83700980392157,0.029656862745095935
Peru,2005,19.716666666666665,19.83700980392157,-0.1203431372549062
Peru,2006,19.866666666666667,19.83700980392157,0.029656862745095935
Peru,2007,19.325,19.83700980392157,-0.5120098039215719
Peru,2008,19.516666666666666,19.83700980392157,-0.3203431372549055
Peru,2009,19.883333333333333,19.83700980392157,0.046323529411761655
Peru,2010,19.783333333333335,19.83700980392157,-0.053676470588236214
Peru,2011,19.591666666666665,19.83700980392157,-0.2453431372549062
Peru,2012,19.775000000000002,19.83700980392157,-0.06200980392156907
Peru,2013,19.408333333333335,19.83700980392157,-0.4286764705882362
Peru,2014,19.816666666666666,19.83700980392157,-0.020343137254904775
Peru,2015,20.358333333333334,19.83700980392157,0.5213235294117631
Peru,2016,20.26666666666667,19.83700980392157,0.42965686274509807
Peru,2017,20.033333333333335,19.83700980392157,0.1963235294117638
Peru,2018,19.724999999999998,19.83700980392157,-0.11200980392157334
Peru,2019,19.741666666666667,19.83700980392157,-0.09534313725490406
Peru,2020,19.933333333333334,19.83700980392157,0.09632352941176237
Peru,2021,19.775000000000002,19.83700980392157,-0.06200980392156907
Peru,2022,19.641666666666666,19.83700980392157,-0.19534313725490549
Peru,2023,21.066666666666666,19.83700980392157,1.2296568627450952
Peru,2024,20.316666666666666,19.83700980392157,0.4796568627450952
Peru,2025,19.925445057030796,19.83700980392157,0.08843525310922473
Peru,2026,20.066649851463957,19.83700980392157,0.22964004754238587
Peru,2027,20.36755548157573,19.83700980392157,0.5305456776541604
Peru,2028,20.684292077368912,19.83700980392157,0.8472822734473411
Peru,2029,20.981086705316233,19.83700980392157,1.1440769013946621
