country,year,temp_c,base,anom
Malawi,1901,21.933333333333334,22.808888888888887,-0.8755555555555539
Malawi,1902,22.291666666666668,22.808888888888887,-0.5172222222222196
Malawi,1903,22.358333333333334,22.808888888888887,-0.45055555555555316
Malawi,1904,21.75,22.808888888888887,-1.0588888888888874
Malawi,1905,22.266666666666666,22.808888888888887,-0.5422222222222217
Malawi,1906,21.816666666666666,22.808888888888887,-0.992222222222221
Malawi,1907,21.733333333333334,22.808888888888887,-1.0755555555555532
Malawi,1908,22.150000000000002,22.808888888888887,-0.6588888888888853
Malawi,1909,22.025000000000002,22.808888888888887,-0.7838888888888853
Malawi,1910,21.75,22.808888888888887,-1.0588888888888874
Malawi,1911,21.758333333333336,22.808888888888887,-1.050555555555551
Malawi,1912,22.21666666666667,22.808888888888887,-0.5922222222222189
Malawi,1913,22.316666666666666,22.808888888888887,-0.492222222222221
Malawi,1914,22.816666666666666,22.808888888888887,0.007777777777778994
Malawi,1915,22.625,22.808888888888887,-0.18388888888888744
Malawi,1916,22.566666666666666,22.808888888888887,-0.242222222222221
Malawi,1917,22.474999999999998,22.808888888888887,-0.33388888888888957
Malawi,1918,21.833333333333332,22.808888888888887,-0.9755555555555553
Malawi,1919,21.991666666666664,22.808888888888887,-0.8172222222222238
Malawi,1920,22.583333333333332,22.808888888888887,-0.2255555555555553
Malawi,1921,22.275000000000002,22.808888888888887,-0.5338888888888853
Malawi,1922,22.84166666666667,22.808888888888887,0.032777777777781125
Malawi,1923,22.458333333333332,22.808888888888887,-0.3505555555555553
Malawi,1924,22.275000000000002,22.808888888888887,-0.5338888888888853
Malawi,1925,22.075,22.808888888888887,-0.7338888888888881
Malawi,1926,22.366666666666664,22.808888888888887,-0.44222222222222385
Malawi,1927,22.075,22.808888888888887,-0.7338888888888881
Malawi,1928,22.46666666666667,22.808888888888887,-0.3422222222222189
Malawi,1929,22.358333333333334,22.808888888888887,-0.45055555555555316
Malawi,1930,22.041666666666668,22.808888888888887,-0.7672222222222196
Malawi,1931,22.55,22.808888888888887,-0.2588888888888867
Malawi,1932,22.075,22.808888888888887,-0.7338888888888881
Malawi,1933,22.016666666666666,22.808888888888887,-0.7922222222222217
Malawi,1934,22.150000000000002,22.808888888888887,-0.6588888888888853
Malawi,1935,21.78333333333333,22.808888888888887,-1.025555555555556
Malawi,1936,21.974999999999998,22.808888888888887,-0.8338888888888896
Malawi,1937,22.108333333333334,22.808888888888887,-0.7005555555555532
Malawi,1938,22.28333333333333,22.808888888888887,-0.525555555555556
Malawi,1939,21.808333333333334,22.808888888888887,-1.0005555555555539
Malawi,1940,22.25,22.808888888888887,-0.5588888888888874
Malawi,1941,22.666666666666668,22.808888888888887,-0.14222222222221959
Malawi,1942,22.483333333333334,22.808888888888887,-0.32555555555555316
Malawi,1943,22.116666666666664,22.808888888888887,-0.6922222222222238
Malawi,1944,22.325,22.808888888888887,-0.48388888888888815
Malawi,1945,21.891666666666666,22.808888888888887,-0.9172222222222217
Malawi,1946,22.083333333333332,22.808888888888887,-0.7255555555555553
Malawi,1947,22.291666666666668,22.808888888888887,-0.5172222222222196
Malawi,1948,22.325,22.808888888888887,-0.48388888888888815
Malawi,1949,22.608333333333334,22.808888888888887,-0.20055555555555316
Malawi,1950,22.0,22.808888888888887,-0.8088888888888874
Malawi,1951,22.041666666666668,22.808888888888887,-0.7672222222222196
Malawi,1952,22.266666666666666,22.808888888888887,-0.5422222222222217
Malawi,1953,22.125,22.808888888888887,-0.6838888888888874
Malawi,1954,22.266666666666666,22.808888888888887,-0.5422222222222217
Malawi,1955,21.974999999999998,22.808888888888887,-0.8338888888888896
Malawi,1956,21.78333333333333,22.808888888888887,-1.025555555555556
Malawi,1957,22.458333333333332,22.808888888888887,-0.3505555555555553
Malawi,1958,22.316666666666666,22.808888888888887,-0.492222222222221
Malawi,1959,22.375,22.808888888888887,-0.43388888888888744
Malawi,1960,22.15833333333333,22.808888888888887,-0.650555555555556
Malawi,1961,22.258333333333336,22.808888888888887,-0.550555555555551
Malawi,1962,21.958333333333332,22.808888888888887,-0.8505555555555553
Malawi,1963,21.608333333333334,22.808888888888887,-1.2005555555555532
Malawi,1964,21.816666666666666,22.808888888888887,-0.992222222222221
Malawi,1965,21.558333333333334,22.808888888888887,-1.2505555555555539
Malawi,1966,22.275000000000002,22.808888888888887,-0.5338888888888853
Malawi,1967,22.075,22.808888888888887,-0.7338888888888881
Malawi,1968,21.991666666666664,22.808888888888887,-0.8172222222222238
Malawi,1969,22.366666666666664,22.808888888888887,-0.44222222222222385
Malawi,1970,22.425,22.808888888888887,-0.3838888888888867
Malawi,1971,21.991666666666664,22.808888888888887,-0.8172222222222238
Malawi,1972,22.099999999999998,22.808888888888887,-0.7088888888888896
Malawi,1973,22.233333333333334,22.808888888888887,-0.5755555555555532
Malawi,1974,21.641666666666666,22.808888888888887,-1.1672222222222217
Malawi,1975,21.941666666666666,22.808888888888887,-0.867222222222221
Malawi,1976,21.891666666666666,22.808888888888887,-0.9172222222222217
Malawi,1977,22.45,22.808888888888887,-0.35888888888888815
Malawi,1978,22.09166666666667,22.808888888888887,-0.7172222222222189
Malawi,1979,22.183333333333334,22.808888888888887,-0.6255555555555539
Malawi,1980,22.141666666666666,22.808888888888887,-0.6672222222222217
Malawi,1981,21.95,22.808888888888887,-0.8588888888888881
Malawi,1982,22.150000000000002,22.808888888888887,-0.6588888888888853
Malawi,1983,23.141666666666666,22.808888888888887,0.3327777777777783
Malawi,1984,22.474999999999998,22.808888888888887,-0.33388888888888957
