country,year,temp_c,base,anom
Bonin_Isl,1901,20.158333333333335,21.30514705882353,-1.146813725490194
Bonin_Isl,1902,20.216666666666665,21.30514705882353,-1.088480392156864
Bonin_Isl,1903,20.25,21.30514705882353,-1.055147058823529
Bonin_Isl,1904,20.208333333333332,21.30514705882353,-1.0968137254901968
Bonin_Isl,1905,20.241666666666667,21.30514705882353,-1.0634803921568619
Bonin_Isl,1906,19.966666666666665,21.30514705882353,-1.338480392156864
Bonin_Isl,1907,20.083333333333332,21.30514705882353,-1.2218137254901968
Bonin_Isl,1908,20.0,21.30514705882353,-1.305147058823529
Bonin_Isl,1909,20.083333333333332,21.30514705882353,-1.2218137254901968
Bonin_Isl,1910,20.075,21.30514705882353,-1.2301470588235297
Bonin_Isl,1911,20.408333333333335,21.30514705882353,-0.896813725490194
Bonin_Isl,1912,20.258333333333333,21.30514705882353,-1.0468137254901961
Bonin_Isl,1913,20.0,21.30514705882353,-1.305147058823529
Bonin_Isl,1914,20.650000000000002,21.30514705882353,-0.6551470588235269
Bonin_Isl,1915,20.491666666666667,21.30514705882353,-0.8134803921568619
Bonin_Isl,1916,20.675,21.30514705882353,-0.6301470588235283
Bonin_Isl,1917,19.966666666666665,21.30514705882353,-1.338480392156864
Bonin_Isl,1918,20.058333333333334,21.30514705882353,-1.2468137254901954
Bonin_Isl,1919,20.325,21.30514705882353,-0.9801470588235297
Bonin_Isl,1920,20.391666666666666,21.30514705882353,-0.9134803921568633
Bonin_Isl,1921,20.091666666666665,21.30514705882353,-1.213480392156864
Bonin_Isl,1922,20.508333333333333,21.30514705882353,-0.7968137254901961
Bonin_Isl,1923,20.425,21.30514705882353,-0.8801470588235283
Bonin_Isl,1924,20.175,21.30514705882353,-1.1301470588235283
Bonin_Isl,1925,20.141666666666666,21.30514705882353,-1.1634803921568633
Bonin_Isl,1926,20.0,21.30514705882353,-1.305147058823529
Bonin_Isl,1927,20.216666666666665,21.30514705882353,-1.088480392156864
Bonin_Isl,1928,20.383333333333333,21.30514705882353,-0.9218137254901961
Bonin_Isl,1929,20.291666666666668,21.30514705882353,-1.0134803921568611
Bonin_Isl,1930,20.625,21.30514705882353,-0.680147058823529
Bonin_Isl,1931,20.258333333333333,21.30514705882353,-1.0468137254901961
Bonin_Isl,1932,20.333333333333332,21.30514705882353,-0.9718137254901968
Bonin_Isl,1933,20.425,21.30514705882353,-0.8801470588235283
Bonin_Isl,1934,20.058333333333334,21.30514705882353,-1.2468137254901954
Bonin_Isl,1935,20.275000000000002,21.30514705882353,-1.0301470588235269
Bonin_Isl,1936,20.05,21.30514705882353,-1.2551470588235283
Bonin_Isl,1937,20.558333333333334,21.30514705882353,-0.7468137254901954
Bonin_Isl,1938,20.375,21.30514705882353,-0.930147058823529
Bonin_Isl,1939,20.400000000000002,21.30514705882353,-0.9051470588235269
Bonin_Isl,1940,20.341666666666665,21.30514705882353,-0.963480392156864
Bonin_Isl,1941,20.425,21.30514705882353,-0.8801470588235283
Bonin_Isl,1942,20.458333333333332,21.30514705882353,-0.8468137254901968
Bonin_Isl,1943,20.241666666666667,21.30514705882353,-1.0634803921568619
Bonin_Isl,1944,20.2,21.30514705882353,-1.1051470588235297
Bonin_Isl,1945,19.958333333333332,21.30514705882353,-1.3468137254901968
Bonin_Isl,1946,20.525,21.30514705882353,-0.7801470588235304
Bonin_Isl,1947,20.01666666666667,21.30514705882353,-1.2884803921568597
Bonin_Isl,1948,20.691666666666666,21.30514705882353,-0.6134803921568626
Bonin_Isl,1949,20.349999999999998,21.30514705882353,-0.9551470588235311
Bonin_Isl,1950,20.6,21.30514705882353,-0.7051470588235276
Bonin_Isl,1951,20.45,21.30514705882353,-0.8551470588235297
Bonin_Isl,1952,20.533333333333335,21.30514705882353,-0.771813725490194
Bonin_Isl,1953,20.525000000000002,21.30514705882353,-0.7801470588235269
Bonin_Isl,1954,20.741666666666667,21.30514705882353,-0.5634803921568619
Bonin_Isl,1955,20.966666666666665,21.30514705882353,-0.338480392156864
Bonin_Isl,1956,20.483333333333334,21.30514705882353,-0.8218137254901947
Bonin_Isl,1957,20.425,21.30514705882353,-0.8801470588235283
Bonin_Isl,1958,20.833333333333332,21.30514705882353,-0.47181372549019684
Bonin_Isl,1959,21.183333333333334,21.30514705882353,-0.12181372549019542
Bonin_Isl,1960,20.891666666666666,21.30514705882353,-0.4134803921568633
Bonin_Isl,1961,21.158333333333335,21.30514705882353,-0.146813725490194
Bonin_Isl,1962,20.616666666666667,21.30514705882353,-0.6884803921568619
Bonin_Isl,1963,20.366666666666667,21.30514705882353,-0.9384803921568619
Bonin_Isl,1964,20.841666666666665,21.30514705882353,-0.463480392156864
Bonin_Isl,1965,20.275000000000002,21.30514705882353,-1.0301470588235269
Bonin_Isl,1966,20.683333333333334,21.30514705882353,-0.6218137254901954
Bonin_Isl,1967,20.716666666666665,21.30514705882353,-0.588480392156864
Bonin_Isl,1968,20.466666666666665,21.30514705882353,-0.838480392156864
Bonin_Isl,1969,20.591666666666665,21.30514705882353,-0.713480392156864
Bonin_Isl,1970,20.358333333333334,21.30514705882353,-0.9468137254901947
Bonin_Isl,1971,20.400000000000002,21.30514705882353,-0.9051470588235269
Bonin_Isl,1972,20.75,21.30514705882353,-0.555147058823529
Bonin_Isl,1973,20.583333333333332,21.30514705882353,-0.7218137254901968
Bonin_Isl,1974,20.308333333333334,21.30514705882353,-0.9968137254901954
Bonin_Isl,1975,20.641666666666666,21.30514705882353,-0.6634803921568633
Bonin_Isl,1976,20.391666666666666,21.30514705882353,-0.9134803921568633
