country,year,temp_c,base,anom
Cambodia,1901,26.791666666666668,27.31861111111111,-0.5269444444444424
Cambodia,1902,26.775000000000002,27.31861111111111,-0.5436111111111082
Cambodia,1903,26.666666666666668,27.31861111111111,-0.6519444444444424
Cambodia,1904,26.583333333333332,27.31861111111111,-0.7352777777777781
Cambodia,1905,27.141666666666666,27.31861111111111,-0.17694444444444457
Cambodia,1906,27.150000000000002,27.31861111111111,-0.16861111111110816
Cambodia,1907,26.683333333333334,27.31861111111111,-0.6352777777777767
Cambodia,1908,26.708333333333332,27.31861111111111,-0.6102777777777781
Cambodia,1909,26.724999999999998,27.31861111111111,-0.5936111111111124
Cambodia,1910,26.65833333333333,27.31861111111111,-0.6602777777777789
Cambodia,1911,26.900000000000002,27.31861111111111,-0.41861111111110816
Cambodia,1912,26.816666666666666,27.31861111111111,-0.5019444444444439
Cambodia,1913,26.675,27.31861111111111,-0.6436111111111096
Cambodia,1914,26.78333333333333,27.31861111111111,-0.5352777777777789
Cambodia,1915,26.675,27.31861111111111,-0.6436111111111096
Cambodia,1916,26.525000000000002,27.31861111111111,-0.7936111111111082
Cambodia,1917,26.541666666666668,27.31861111111111,-0.7769444444444424
Cambodia,1918,26.741666666666664,27.31861111111111,-0.5769444444444467
Cambodia,1919,26.808333333333334,27.31861111111111,-0.5102777777777767
Cambodia,1920,26.71666666666667,27.31861111111111,-0.6019444444444417
Cambodia,1921,26.525000000000002,27.31861111111111,-0.7936111111111082
Cambodia,1922,26.666666666666668,27.31861111111111,-0.6519444444444424
Cambodia,1923,26.575,27.31861111111111,-0.743611111111111
Cambodia,1924,26.650000000000002,27.31861111111111,-0.6686111111111082
Cambodia,1925,26.599999999999998,27.31861111111111,-0.7186111111111124
Cambodia,1926,26.78333333333333,27.31861111111111,-0.5352777777777789
Cambodia,1927,26.65833333333333,27.31861111111111,-0.6602777777777789
Cambodia,1928,26.724999999999998,27.31861111111111,-0.5936111111111124
Cambodia,1929,26.71666666666667,27.31861111111111,-0.6019444444444417
Cambodia,1930,26.7,27.31861111111111,-0.618611111111111
Cambodia,1931,26.883333333333336,27.31861111111111,-0.4352777777777739
Cambodia,1932,26.758333333333336,27.31861111111111,-0.5602777777777739
Cambodia,1933,26.78333333333333,27.31861111111111,-0.5352777777777789
Cambodia,1934,26.625,27.31861111111111,-0.6936111111111103
Cambodia,1935,26.974999999999998,27.31861111111111,-0.3436111111111124
Cambodia,1936,26.75,27.31861111111111,-0.5686111111111103
Cambodia,1937,26.849999999999998,27.31861111111111,-0.4686111111111124
Cambodia,1938,26.375,27.31861111111111,-0.9436111111111103
Cambodia,1939,26.516666666666666,27.31861111111111,-0.8019444444444446
Cambodia,1940,27.008333333333336,27.31861111111111,-0.3102777777777739
