country,year,temp_c,base,anom
Northern_Marianas,1901,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1902,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1903,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1904,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1905,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1906,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1907,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1908,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1909,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1910,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1911,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1912,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1913,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1914,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1915,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1916,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1917,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1918,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1919,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1920,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1921,27.3,27.594444444444445,-0.2944444444444443
Northern_Marianas,1922,27.241666666666664,27.594444444444445,-0.3527777777777814
Northern_Marianas,1923,27.2,27.594444444444445,-0.3944444444444457
Northern_Marianas,1924,27.241666666666664,27.594444444444445,-0.3527777777777814
Northern_Marianas,1925,27.316666666666666,27.594444444444445,-0.27777777777777857
Northern_Marianas,1926,27.458333333333332,27.594444444444445,-0.13611111111111285
Northern_Marianas,1927,27.458333333333332,27.594444444444445,-0.13611111111111285
Northern_Marianas,1928,27.441666666666666,27.594444444444445,-0.15277777777777857
Northern_Marianas,1929,27.25,27.594444444444445,-0.344444444444445
Northern_Marianas,1930,27.441666666666666,27.594444444444445,-0.15277777777777857
Northern_Marianas,1931,27.416666666666668,27.594444444444445,-0.17777777777777715
Northern_Marianas,1932,27.375,27.594444444444445,-0.219444444444445
Northern_Marianas,1933,27.366666666666664,27.594444444444445,-0.2277777777777814
Northern_Marianas,1934,27.391666666666666,27.594444444444445,-0.20277777777777928
Northern_Marianas,1935,27.375,27.594444444444445,-0.219444444444445
Northern_Marianas,1936,27.433333333333334,27.594444444444445,-0.16111111111111143
Northern_Marianas,1937,27.425,27.594444444444445,-0.1694444444444443
Northern_Marianas,1938,27.425,27.594444444444445,-0.1694444444444443
Northern_Marianas,1939,27.433333333333334,27.594444444444445,-0.16111111111111143
Northern_Marianas,1940,27.416666666666668,27.594444444444445,-0.17777777777777715
Northern_Marianas,1941,27.349999999999998,27.594444444444445,-0.24444444444444713
Northern_Marianas,1942,27.34166666666667,27.594444444444445,-0.25277777777777644
Northern_Marianas,1943,27.316666666666666,27.594444444444445,-0.27777777777777857
Northern_Marianas,1944,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1945,27.175,27.594444444444445,-0.4194444444444443
Northern_Marianas,1946,27.416666666666668,27.594444444444445,-0.17777777777777715
Northern_Marianas,1947,27.366666666666664,27.594444444444445,-0.2277777777777814
Northern_Marianas,1948,27.224999999999998,27.594444444444445,-0.36944444444444713
Northern_Marianas,1949,27.3,27.594444444444445,-0.2944444444444443
Northern_Marianas,1950,27.258333333333336,27.594444444444445,-0.3361111111111086
Northern_Marianas,1951,27.366666666666664,27.594444444444445,-0.2277777777777814
Northern_Marianas,1952,27.316666666666666,27.594444444444445,-0.27777777777777857
Northern_Marianas,1953,27.316666666666666,27.594444444444445,-0.27777777777777857
Northern_Marianas,1954,27.34166666666667,27.594444444444445,-0.25277777777777644
Northern_Marianas,1955,27.258333333333336,27.594444444444445,-0.3361111111111086
Northern_Marianas,1956,27.224999999999998,27.594444444444445,-0.36944444444444713
Northern_Marianas,1957,27.408333333333335,27.594444444444445,-0.18611111111111
Northern_Marianas,1958,27.46666666666667,27.594444444444445,-0.12777777777777644
Northern_Marianas,1959,27.5,27.594444444444445,-0.094444444444445
Northern_Marianas,1960,27.525000000000002,27.594444444444445,-0.06944444444444287
Northern_Marianas,1961,27.316666666666666,27.594444444444445,-0.27777777777777857
Northern_Marianas,1962,27.400000000000002,27.594444444444445,-0.19444444444444287
Northern_Marianas,1963,27.333333333333332,27.594444444444445,-0.26111111111111285
Northern_Marianas,1964,27.325,27.594444444444445,-0.2694444444444457
Northern_Marianas,1965,27.150000000000002,27.594444444444445,-0.44444444444444287
Northern_Marianas,1966,27.474999999999998,27.594444444444445,-0.11944444444444713
Northern_Marianas,1967,27.025000000000002,27.594444444444445,-0.5694444444444429
Northern_Marianas,1968,27.09166666666667,27.594444444444445,-0.5027777777777764
Northern_Marianas,1969,27.508333333333336,27.594444444444445,-0.08611111111110858
Northern_Marianas,1970,27.566666666666666,27.594444444444445,-0.027777777777778567
Northern_Marianas,1971,27.433333333333334,27.594444444444445,-0.16111111111111143
Northern_Marianas,1972,27.2,27.594444444444445,-0.3944444444444457
Northern_Marianas,1973,27.400000000000002,27.594444444444445,-0.19444444444444287
Northern_Marianas,1974,27.358333333333334,27.594444444444445,-0.23611111111111072
Northern_Marianas,1975,27.141666666666666,27.594444444444445,-0.4527777777777793
Northern_Marianas,1976,27.116666666666664,27.594444444444445,-0.4777777777777814
Northern_Marianas,1977,27.366666666666664,27.594444444444445,-0.2277777777777814
Northern_Marianas,1978,27.416666666666668,27.594444444444445,-0.17777777777777715
Northern_Marianas,1979,27.383333333333336,27.594444444444445,-0.21111111111110858
Northern_Marianas,1980,27.45,27.594444444444445,-0.1444444444444457
Northern_Marianas,1981,27.608333333333334,27.594444444444445,0.013888888888889284
Northern_Marianas,1982,27.208333333333332,27.594444444444445,-0.38611111111111285
Northern_Marianas,1983,27.349999999999998,27.594444444444445,-0.24444444444444713
Northern_Marianas,1984,27.525000000000002,27.594444444444445,-0.06944444444444287
Northern_Marianas,1985,27.483333333333334,27.594444444444445,-0.11111111111111072
Northern_Marianas,1986,27.558333333333334,27.594444444444445,-0.03611111111111143
Northern_Marianas,1987,27.625,27.594444444444445,0.030555555555555003
Northern_Marianas,1988,27.883333333333336,27.594444444444445,0.2888888888888914
Northern_Marianas,1989,27.608333333333334,27.594444444444445,0.013888888888889284
Northern_Marianas,1990,27.55,27.594444444444445,-0.04444444444444429
Northern_Marianas,1991,27.625,27.594444444444445,0.030555555555555003
Northern_Marianas,1992,27.608333333333334,27.594444444444445,0.013888888888889284
Northern_Marianas,1993,27.575,27.594444444444445,-0.019444444444445708
Northern_Marianas,1994,27.46666666666667,27.594444444444445,-0.12777777777777644
Northern_Marianas,1995,27.375,27.594444444444445,-0.219444444444445
Northern_Marianas,1996,27.400000000000002,27.594444444444445,-0.19444444444444287
Northern_Marianas,1997,27.375,27.594444444444445,-0.219444444444445
Northern_Marianas,1998,27.400000000000002,27.594444444444445,-0.19444444444444287
Northern_Marianas,1999,27.416666666666668,27.594444444444445,-0.17777777777777715
Northern_Marianas,2000,27.558333333333334,27.594444444444445,-0.03611111111111143
Northern_Marianas,2001,27.599999999999998,27.594444444444445,0.005555555555552871
Northern_Marianas,2002,27.541666666666668,27.594444444444445,-0.052777777777777146
Northern_Marianas,2003,27.541666666666668,27.594444444444445,-0.052777777777777146
Northern_Marianas,2004,27.575,27.594444444444445,-0.019444444444445708
Northern_Marianas,2005,27.575,27.594444444444445,-0.019444444444445708
Northern_Marianas,2006,27.583333333333332,27.594444444444445,-0.011111111111112848
Northern_Marianas,2007,27.599999999999998,27.594444444444445,0.005555555555552871
Northern_Marianas,2008,27.59166666666667,27.594444444444445,-0.0027777777777764356
Northern_Marianas,2009,27.566666666666666,27.594444444444445,-0.027777777777778567
Northern_Marianas,2010,27.55,27.594444444444445,-0.04444444444444429
Northern_Marianas,2011,27.59166666666667,27.594444444444445,-0.0027777777777764356
Northern_Marianas,2012,27.683333333333334,27.594444444444445,0.08888888888888857
Northern_Marianas,2013,27.808333333333334,27.594444444444445,0.21388888888888857
Northern_Marianas,2014,27.708333333333332,27.594444444444445,0.11388888888888715
Northern_Marianas,2015,27.616666666666664,27.594444444444445,0.02222222222221859
Northern_Marianas,2016,27.849999999999998,27.594444444444445,0.25555555555555287
Northern_Marianas,2017,27.766666666666666,27.594444444444445,0.17222222222222072
Northern_Marianas,2018,27.875,27.594444444444445,0.280555555555555
Northern_Marianas,2019,27.75,27.594444444444445,0.155555555555555
Northern_Marianas,2020,27.65833333333333,27.594444444444445,0.06388888888888644
Northern_Marianas,2021,27.608333333333334,27.594444444444445,0.013888888888889284
Northern_Marianas,2022,27.474999999999998,27.594444444444445,-0.11944444444444713
Northern_Marianas,2023,27.55,27.594444444444445,-0.04444444444444429
Northern_Marianas,2024,27.733333333333334,27.594444444444445,0.13888888888888928
