country,year,temp_c,base,anom
Hawaii,1901,21.891666666666666,22.56470588235294,-0.6730392156862735
Hawaii,1902,21.816666666666666,22.56470588235294,-0.7480392156862727
Hawaii,1903,21.866666666666664,22.56470588235294,-0.6980392156862756
Hawaii,1904,21.866666666666664,22.56470588235294,-0.6980392156862756
Hawaii,1905,20.974999999999998,22.56470588235294,-1.5897058823529413
Hawaii,1906,21.383333333333336,22.56470588235294,-1.1813725490196028
Hawaii,1907,21.233333333333334,22.56470588235294,-1.331372549019605
Hawaii,1908,20.733333333333334,22.56470588235294,-1.831372549019605
Hawaii,1909,20.608333333333334,22.56470588235294,-1.956372549019605
Hawaii,1910,20.616666666666667,22.56470588235294,-1.948039215686272
Hawaii,1911,20.775000000000002,22.56470588235294,-1.789705882352937
Hawaii,1912,21.016666666666666,22.56470588235294,-1.5480392156862735
Hawaii,1913,20.95,22.56470588235294,-1.6147058823529399
Hawaii,1914,20.725,22.56470588235294,-1.8397058823529377
Hawaii,1915,20.966666666666665,22.56470588235294,-1.5980392156862742
Hawaii,1916,20.883333333333333,22.56470588235294,-1.6813725490196063
Hawaii,1917,21.008333333333333,22.56470588235294,-1.5563725490196063
Hawaii,1918,21.291666666666668,22.56470588235294,-1.2730392156862713
Hawaii,1919,21.224999999999998,22.56470588235294,-1.3397058823529413
Hawaii,1920,21.425,22.56470588235294,-1.1397058823529385
Hawaii,1921,21.53333333333333,22.56470588235294,-1.0313725490196077
Hawaii,1922,21.233333333333334,22.56470588235294,-1.331372549019605
Hawaii,1923,21.291666666666668,22.56470588235294,-1.2730392156862713
Hawaii,1924,21.141666666666666,22.56470588235294,-1.4230392156862735
Hawaii,1925,21.400000000000002,22.56470588235294,-1.164705882352937
Hawaii,1926,21.775000000000002,22.56470588235294,-0.789705882352937
Hawaii,1927,21.566666666666666,22.56470588235294,-0.9980392156862727
Hawaii,1928,21.291666666666668,22.56470588235294,-1.2730392156862713
Hawaii,1929,21.34166666666667,22.56470588235294,-1.2230392156862706
Hawaii,1930,21.516666666666666,22.56470588235294,-1.0480392156862735
Hawaii,1931,21.508333333333336,22.56470588235294,-1.0563725490196028
Hawaii,1932,21.391666666666666,22.56470588235294,-1.1730392156862735
Hawaii,1933,20.808333333333334,22.56470588235294,-1.7563725490196056
Hawaii,1934,21.7,22.56470588235294,-0.8647058823529399
Hawaii,1935,21.483333333333334,22.56470588235294,-1.081372549019605
Hawaii,1936,21.325,22.56470588235294,-1.2397058823529399
Hawaii,1937,21.558333333333334,22.56470588235294,-1.0063725490196056
Hawaii,1938,21.933333333333334,22.56470588235294,-0.6313725490196056
Hawaii,1939,21.391666666666666,22.56470588235294,-1.1730392156862735
Hawaii,1940,21.875,22.56470588235294,-0.6897058823529392
Hawaii,1941,21.441666666666666,22.56470588235294,-1.1230392156862727
Hawaii,1942,21.741666666666664,22.56470588235294,-0.8230392156862756
Hawaii,1943,21.491666666666664,22.56470588235294,-1.0730392156862756
Hawaii,1944,21.175,22.56470588235294,-1.3897058823529385
Hawaii,1945,21.65833333333333,22.56470588235294,-0.9063725490196077
Hawaii,1946,21.416666666666668,22.56470588235294,-1.1480392156862713
Hawaii,1947,21.191666666666666,22.56470588235294,-1.3730392156862727
Hawaii,1948,21.066666666666666,22.56470588235294,-1.4980392156862727
Hawaii,1949,20.825,22.56470588235294,-1.7397058823529399
Hawaii,1950,21.608333333333334,22.56470588235294,-0.9563725490196049
Hawaii,1951,21.78333333333333,22.56470588235294,-0.7813725490196077
Hawaii,1952,21.25,22.56470588235294,-1.3147058823529392
Hawaii,1953,21.483333333333334,22.56470588235294,-1.081372549019605
Hawaii,1954,21.558333333333334,22.56470588235294,-1.0063725490196056
Hawaii,1955,20.933333333333334,22.56470588235294,-1.6313725490196056
Hawaii,1956,21.7,22.56470588235294,-0.8647058823529399
Hawaii,1957,21.708333333333332,22.56470588235294,-0.856372549019607
Hawaii,1958,21.46666666666667,22.56470588235294,-1.0980392156862706
Hawaii,1959,22.083333333333332,22.56470588235294,-0.481372549019607
Hawaii,1960,22.041666666666668,22.56470588235294,-0.5230392156862713
Hawaii,1961,22.224999999999998,22.56470588235294,-0.3397058823529413
Hawaii,1962,21.849999999999998,22.56470588235294,-0.7147058823529413
Hawaii,1963,22.116666666666664,22.56470588235294,-0.4480392156862756
Hawaii,1964,21.891666666666666,22.56470588235294,-0.6730392156862735
Hawaii,1965,21.458333333333332,22.56470588235294,-1.106372549019607
Hawaii,1966,21.941666666666666,22.56470588235294,-0.6230392156862727
Hawaii,1967,22.3,22.56470588235294,-0.26470588235293846
Hawaii,1968,22.358333333333334,22.56470588235294,-0.2063725490196049
Hawaii,1969,21.90833333333333,22.56470588235294,-0.6563725490196077
Hawaii,1970,22.125,22.56470588235294,-0.43970588235293917
Hawaii,1971,22.108333333333334,22.56470588235294,-0.4563725490196049
Hawaii,1972,21.849999999999998,22.56470588235294,-0.7147058823529413
Hawaii,1973,22.058333333333334,22.56470588235294,-0.5063725490196056
Hawaii,1974,22.599999999999998,22.56470588235294,0.0352941176470587
Hawaii,1975,21.875,22.56470588235294,-0.6897058823529392
Hawaii,1976,22.0,22.56470588235294,-0.5647058823529392
Hawaii,1977,22.59166666666667,22.56470588235294,0.02696078431372939
Hawaii,1978,22.541666666666668,22.56470588235294,-0.02303921568627132
Hawaii,1979,22.483333333333334,22.56470588235294,-0.08137254901960489
Hawaii,1980,22.791666666666668,22.56470588235294,0.22696078431372868
Hawaii,1981,22.825,22.56470588235294,0.2602941176470601
Hawaii,1982,22.433333333333334,22.56470588235294,-0.1313725490196056
Hawaii,1983,22.208333333333332,22.56470588235294,-0.356372549019607
Hawaii,1984,22.96666666666667,22.56470588235294,0.4019607843137294
Hawaii,1985,21.900000000000002,22.56470588235294,-0.664705882352937
Hawaii,1986,22.733333333333334,22.56470588235294,0.1686274509803951
Hawaii,1987,22.308333333333334,22.56470588235294,-0.2563725490196056
Hawaii,1988,22.8,22.56470588235294,0.23529411764706154
Hawaii,1989,22.191666666666666,22.56470588235294,-0.37303921568627274
Hawaii,1990,22.3,22.56470588235294,-0.26470588235293846
Hawaii,1991,22.599999999999998,22.56470588235294,0.0352941176470587
Hawaii,1992,22.599999999999998,22.56470588235294,0.0352941176470587
Hawaii,1993,22.3,22.56470588235294,-0.26470588235293846
Hawaii,1994,22.7,22.56470588235294,0.13529411764706012
Hawaii,1995,22.608333333333334,22.56470588235294,0.04362745098039511
Hawaii,1996,22.599999999999998,22.56470588235294,0.0352941176470587
Hawaii,1997,22.433333333333334,22.56470588235294,-0.1313725490196056
Hawaii,1998,21.816666666666666,22.56470588235294,-0.7480392156862727
Hawaii,1999,21.775000000000002,22.56470588235294,-0.789705882352937
Hawaii,2000,22.25,22.56470588235294,-0.31470588235293917
Hawaii,2001,22.391666666666666,22.56470588235294,-0.17303921568627345
Hawaii,2002,22.28333333333333,22.56470588235294,-0.28137254901960773
Hawaii,2003,22.575,22.56470588235294,0.01029411764706012
Hawaii,2004,22.775000000000002,22.56470588235294,0.21029411764706296
Hawaii,2005,22.741666666666664,22.56470588235294,0.17696078431372442
Hawaii,2006,22.375,22.56470588235294,-0.18970588235293917
Hawaii,2007,22.65833333333333,22.56470588235294,0.09362745098039227
Hawaii,2008,22.325,22.56470588235294,-0.23970588235293988
Hawaii,2009,21.84166666666667,22.56470588235294,-0.7230392156862706
Hawaii,2010,22.208333333333332,22.56470588235294,-0.356372549019607
Hawaii,2011,22.400000000000002,22.56470588235294,-0.16470588235293704
Hawaii,2012,22.241666666666664,22.56470588235294,-0.3230392156862756
Hawaii,2013,22.349999999999998,22.56470588235294,-0.2147058823529413
Hawaii,2014,22.641666666666666,22.56470588235294,0.07696078431372655
Hawaii,2015,23.15833333333333,22.56470588235294,0.5936274509803923
Hawaii,2016,22.916666666666668,22.56470588235294,0.3519607843137287
Hawaii,2017,22.724999999999998,22.56470588235294,0.1602941176470587
Hawaii,2018,22.883333333333336,22.56470588235294,0.31862745098039724
Hawaii,2019,23.391666666666666,22.56470588235294,0.8269607843137265
Hawaii,2020,23.516666666666666,22.56470588235294,0.9519607843137265
Hawaii,2021,22.78333333333333,22.56470588235294,0.21862745098039227
Hawaii,2022,22.875,22.56470588235294,0.31029411764706083
Hawaii,2023,22.883333333333336,22.56470588235294,0.31862745098039724
Hawaii,2024,22.575,22.56470588235294,0.01029411764706012
Hawaii,2025,22.68579161571429,22.56470588235294,0.12108573336135109
Hawaii,2026,22.79844569641047,22.56470588235294,0.2337398140575324
Hawaii,2027,23.03903872944738,22.56470588235294,0.47433284709444123
Hawaii,2028,23.32203509551391,22.56470588235294,0.7573292131609719
Hawaii,2029,23.58097139390676,22.56470588235294,1.0162655115538222
