country,year,temp_c,base,anom
Lesotho,1901,10.625,12.245833333333334,-1.6208333333333336
Lesotho,1902,10.475,12.245833333333334,-1.770833333333334
Lesotho,1903,10.450000000000001,12.245833333333334,-1.7958333333333325
Lesotho,1904,10.525,12.245833333333334,-1.7208333333333332
Lesotho,1905,10.583333333333334,12.245833333333334,-1.6624999999999996
Lesotho,1906,10.308333333333334,12.245833333333334,-1.9375
Lesotho,1907,10.133333333333333,12.245833333333334,-2.1125000000000007
Lesotho,1908,10.375,12.245833333333334,-1.8708333333333336
Lesotho,1909,10.433333333333334,12.245833333333334,-1.8125
Lesotho,1910,10.183333333333334,12.245833333333334,-2.0625
Lesotho,1911,10.5,12.245833333333334,-1.7458333333333336
Lesotho,1912,10.841666666666667,12.245833333333334,-1.4041666666666668
Lesotho,1913,11.025,12.245833333333334,-1.2208333333333332
Lesotho,1914,11.1,12.245833333333334,-1.145833333333334
Lesotho,1915,10.833333333333334,12.245833333333334,-1.4124999999999996
Lesotho,1916,10.816666666666668,12.245833333333334,-1.4291666666666654
Lesotho,1917,10.283333333333333,12.245833333333334,-1.9625000000000004
Lesotho,1918,10.633333333333333,12.245833333333334,-1.6125000000000007
Lesotho,1919,10.958333333333334,12.245833333333334,-1.2874999999999996
Lesotho,1920,10.958333333333334,12.245833333333334,-1.2874999999999996
Lesotho,1921,10.458333333333334,12.245833333333334,-1.7874999999999996
Lesotho,1922,11.025,12.245833333333334,-1.2208333333333332
Lesotho,1923,11.108333333333334,12.245833333333334,-1.1374999999999993
Lesotho,1924,10.366666666666667,12.245833333333334,-1.8791666666666664
Lesotho,1925,10.833333333333334,12.245833333333334,-1.4124999999999996
Lesotho,1926,10.924999999999999,12.245833333333334,-1.3208333333333346
Lesotho,1927,11.266666666666666,12.245833333333334,-0.9791666666666679
Lesotho,1928,10.883333333333333,12.245833333333334,-1.3625000000000007
Lesotho,1929,10.983333333333334,12.245833333333334,-1.2624999999999993
Lesotho,1930,10.808333333333332,12.245833333333334,-1.4375000000000018
Lesotho,1931,11.283333333333333,12.245833333333334,-0.9625000000000004
Lesotho,1932,11.625,12.245833333333334,-0.6208333333333336
Lesotho,1933,11.575000000000001,12.245833333333334,-0.6708333333333325
Lesotho,1934,11.591666666666667,12.245833333333334,-0.6541666666666668
Lesotho,1935,10.708333333333334,12.245833333333334,-1.5374999999999996
Lesotho,1936,11.041666666666666,12.245833333333334,-1.2041666666666675
Lesotho,1937,11.391666666666667,12.245833333333334,-0.8541666666666661
Lesotho,1938,11.441666666666668,12.245833333333334,-0.8041666666666654
Lesotho,1939,11.016666666666666,12.245833333333334,-1.2291666666666679
Lesotho,1940,11.625,12.245833333333334,-0.6208333333333336
Lesotho,1941,11.916666666666666,12.245833333333334,-0.3291666666666675
Lesotho,1942,11.433333333333332,12.245833333333334,-0.8125000000000018
Lesotho,1943,10.658333333333333,12.245833333333334,-1.5875000000000004
Lesotho,1944,11.508333333333333,12.245833333333334,-0.7375000000000007
Lesotho,1945,11.591666666666667,12.245833333333334,-0.6541666666666668
Lesotho,1946,11.75,12.245833333333334,-0.49583333333333357
Lesotho,1947,11.633333333333333,12.245833333333334,-0.6125000000000007
Lesotho,1948,11.341666666666667,12.245833333333334,-0.9041666666666668
Lesotho,1949,11.625,12.245833333333334,-0.6208333333333336
Lesotho,1950,11.508333333333333,12.245833333333334,-0.7375000000000007
Lesotho,1951,11.025,12.245833333333334,-1.2208333333333332
Lesotho,1952,11.583333333333334,12.245833333333334,-0.6624999999999996
Lesotho,1953,11.075000000000001,12.245833333333334,-1.1708333333333325
Lesotho,1954,10.975,12.245833333333334,-1.270833333333334
Lesotho,1955,10.366666666666667,12.245833333333334,-1.8791666666666664
Lesotho,1956,11.116666666666667,12.245833333333334,-1.1291666666666664
Lesotho,1957,11.566666666666668,12.245833333333334,-0.6791666666666654
Lesotho,1958,11.716666666666667,12.245833333333334,-0.5291666666666668
Lesotho,1959,11.341666666666667,12.245833333333334,-0.9041666666666668
Lesotho,1960,11.225,12.245833333333334,-1.020833333333334
Lesotho,1961,11.508333333333333,12.245833333333334,-0.7375000000000007
Lesotho,1962,11.674999999999999,12.245833333333334,-0.5708333333333346
Lesotho,1963,11.191666666666668,12.245833333333334,-1.0541666666666654
Lesotho,1964,11.216666666666667,12.245833333333334,-1.0291666666666668
Lesotho,1965,11.424999999999999,12.245833333333334,-0.8208333333333346
Lesotho,1966,11.691666666666668,12.245833333333334,-0.5541666666666654
Lesotho,1967,10.975,12.245833333333334,-1.270833333333334
Lesotho,1968,11.016666666666666,12.245833333333334,-1.2291666666666679
Lesotho,1969,11.775,12.245833333333334,-0.4708333333333332
Lesotho,1970,11.858333333333334,12.245833333333334,-0.3874999999999993
Lesotho,1971,11.333333333333334,12.245833333333334,-0.9124999999999996
Lesotho,1972,11.516666666666666,12.245833333333334,-0.7291666666666679
Lesotho,1973,11.433333333333332,12.245833333333334,-0.8125000000000018
Lesotho,1974,11.191666666666665,12.245833333333334,-1.054166666666669
Lesotho,1975,11.191666666666668,12.245833333333334,-1.0541666666666654
Lesotho,1976,10.916666666666666,12.245833333333334,-1.3291666666666675
Lesotho,1977,11.741666666666667,12.245833333333334,-0.5041666666666664
Lesotho,1978,11.491666666666667,12.245833333333334,-0.7541666666666664
Lesotho,1979,11.875,12.245833333333334,-0.37083333333333357
Lesotho,1980,11.5,12.245833333333334,-0.7458333333333336
Lesotho,1981,11.025,12.245833333333334,-1.2208333333333332
Lesotho,1982,11.866666666666667,12.245833333333334,-0.37916666666666643
