country,year,temp_c,base,anom
Cocos_Isl,1901,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1902,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1903,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1904,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1905,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1906,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1907,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1908,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1909,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1910,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1911,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1912,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1913,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1914,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1915,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1916,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1917,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1918,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1919,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1920,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1921,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1922,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1923,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1924,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1925,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1926,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1927,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1928,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1929,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1930,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1931,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1932,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1933,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1934,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1935,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1936,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1937,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1938,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1939,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1940,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1941,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1942,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1943,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1944,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1945,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1946,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1947,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1948,26.433333333333334,26.843382352941177,-0.41004901960784323
Cocos_Isl,1949,26.675,26.843382352941177,-0.1683823529411761
Cocos_Isl,1950,26.366666666666664,26.843382352941177,-0.4767156862745132
Cocos_Isl,1951,26.3,26.843382352941177,-0.5433823529411761
Cocos_Isl,1952,26.775000000000002,26.843382352941177,-0.06838235294117467
Cocos_Isl,1953,26.608333333333334,26.843382352941177,-0.23504901960784252
Cocos_Isl,1954,26.608333333333334,26.843382352941177,-0.23504901960784252
Cocos_Isl,1955,26.316666666666666,26.843382352941177,-0.5267156862745104
Cocos_Isl,1956,26.208333333333332,26.843382352941177,-0.6350490196078447
Cocos_Isl,1957,26.608333333333334,26.843382352941177,-0.23504901960784252
Cocos_Isl,1958,26.941666666666666,26.843382352941177,0.09828431372548962
Cocos_Isl,1959,26.775000000000002,26.843382352941177,-0.06838235294117467
Cocos_Isl,1960,26.108333333333334,26.843382352941177,-0.7350490196078425
Cocos_Isl,1961,26.316666666666666,26.843382352941177,-0.5267156862745104
Cocos_Isl,1962,26.333333333333332,26.843382352941177,-0.5100490196078447
Cocos_Isl,1963,26.291666666666668,26.843382352941177,-0.551715686274509
Cocos_Isl,1964,26.333333333333332,26.843382352941177,-0.5100490196078447
Cocos_Isl,1965,26.2,26.843382352941177,-0.6433823529411775
Cocos_Isl,1966,26.166666666666668,26.843382352941177,-0.676715686274509
Cocos_Isl,1967,26.391666666666666,26.843382352941177,-0.4517156862745111
Cocos_Isl,1968,25.916666666666668,26.843382352941177,-0.926715686274509
Cocos_Isl,1969,26.650000000000002,26.843382352941177,-0.19338235294117467
Cocos_Isl,1970,26.458333333333332,26.843382352941177,-0.38504901960784466
Cocos_Isl,1971,26.34166666666667,26.843382352941177,-0.5017156862745082
Cocos_Isl,1972,26.53333333333333,26.843382352941177,-0.31004901960784537
Cocos_Isl,1973,26.683333333333334,26.843382352941177,-0.16004901960784323
