country,year,temp_c,base,anom
Auckland_Isl,1901,6.6000000000000005,7.300735294117647,-0.7007352941176466
Auckland_Isl,1902,6.2749999999999995,7.300735294117647,-1.0257352941176476
Auckland_Isl,1903,6.458333333333333,7.300735294117647,-0.8424019607843141
Auckland_Isl,1904,6.608333333333333,7.300735294117647,-0.6924019607843137
Auckland_Isl,1905,6.383333333333333,7.300735294117647,-0.9174019607843142
Auckland_Isl,1906,6.408333333333334,7.300735294117647,-0.892401960784313
Auckland_Isl,1907,7.066666666666666,7.300735294117647,-0.23406862745098067
Auckland_Isl,1908,6.858333333333333,7.300735294117647,-0.4424019607843137
Auckland_Isl,1909,7.158333333333334,7.300735294117647,-0.142401960784313
Auckland_Isl,1910,7.2749999999999995,7.300735294117647,-0.025735294117647634
Auckland_Isl,1911,6.808333333333334,7.300735294117647,-0.49240196078431353
Auckland_Isl,1912,6.4750000000000005,7.300735294117647,-0.8257352941176466
Auckland_Isl,1913,6.608333333333333,7.300735294117647,-0.6924019607843137
Auckland_Isl,1914,6.7749999999999995,7.300735294117647,-0.5257352941176476
Auckland_Isl,1915,6.925,7.300735294117647,-0.3757352941176473
Auckland_Isl,1916,7.5,7.300735294117647,0.1992647058823529
Auckland_Isl,1917,7.441666666666666,7.300735294117647,0.14093137254901933
Auckland_Isl,1918,6.658333333333334,7.300735294117647,-0.642401960784313
Auckland_Isl,1919,6.55,7.300735294117647,-0.7507352941176473
Auckland_Isl,1920,6.658333333333334,7.300735294117647,-0.642401960784313
Auckland_Isl,1921,6.766666666666667,7.300735294117647,-0.5340686274509805
Auckland_Isl,1922,6.808333333333334,7.300735294117647,-0.49240196078431353
Auckland_Isl,1923,6.8500000000000005,7.300735294117647,-0.45073529411764657
Auckland_Isl,1924,7.733333333333333,7.300735294117647,0.4325980392156863
Auckland_Isl,1925,6.575,7.300735294117647,-0.7257352941176469
Auckland_Isl,1926,6.808333333333334,7.300735294117647,-0.49240196078431353
Auckland_Isl,1927,6.483333333333333,7.300735294117647,-0.8174019607843137
Auckland_Isl,1928,7.358333333333333,7.300735294117647,0.05759803921568629
Auckland_Isl,1929,6.7250000000000005,7.300735294117647,-0.5757352941176466
Auckland_Isl,1930,6.408333333333334,7.300735294117647,-0.892401960784313
Auckland_Isl,1931,6.55,7.300735294117647,-0.7507352941176473
Auckland_Isl,1932,6.591666666666666,7.300735294117647,-0.7090686274509812
Auckland_Isl,1933,6.875,7.300735294117647,-0.4257352941176471
Auckland_Isl,1934,7.125,7.300735294117647,-0.1757352941176471
Auckland_Isl,1935,7.216666666666666,7.300735294117647,-0.0840686274509812
Auckland_Isl,1936,6.866666666666667,7.300735294117647,-0.43406862745097996
Auckland_Isl,1937,6.625,7.300735294117647,-0.6757352941176471
Auckland_Isl,1938,7.433333333333334,7.300735294117647,0.13259803921568647
Auckland_Isl,1939,7.0249999999999995,7.300735294117647,-0.27573529411764763
Auckland_Isl,1940,7.0,7.300735294117647,-0.3007352941176471
Auckland_Isl,1941,7.0,7.300735294117647,-0.3007352941176471
Auckland_Isl,1942,7.216666666666666,7.300735294117647,-0.0840686274509812
Auckland_Isl,1943,6.883333333333333,7.300735294117647,-0.41740196078431424
Auckland_Isl,1944,6.808333333333334,7.300735294117647,-0.49240196078431353
Auckland_Isl,1945,6.6499999999999995,7.300735294117647,-0.6507352941176476
Auckland_Isl,1946,6.666666666666667,7.300735294117647,-0.6340686274509801
Auckland_Isl,1947,6.75,7.300735294117647,-0.5507352941176471
Auckland_Isl,1948,7.066666666666666,7.300735294117647,-0.23406862745098067
Auckland_Isl,1949,6.758333333333333,7.300735294117647,-0.5424019607843142
Auckland_Isl,1950,6.691666666666666,7.300735294117647,-0.6090686274509807
Auckland_Isl,1951,6.866666666666667,7.300735294117647,-0.43406862745097996
Auckland_Isl,1952,6.891666666666667,7.300735294117647,-0.4090686274509805
Auckland_Isl,1953,6.833333333333333,7.300735294117647,-0.46740196078431406
Auckland_Isl,1954,7.041666666666667,7.300735294117647,-0.25906862745098014
Auckland_Isl,1955,7.166666666666667,7.300735294117647,-0.13406862745098014
Auckland_Isl,1956,7.466666666666666,7.300735294117647,0.1659313725490188
Auckland_Isl,1957,7.25,7.300735294117647,-0.0507352941176471
Auckland_Isl,1958,6.983333333333333,7.300735294117647,-0.3174019607843137
Auckland_Isl,1959,6.8,7.300735294117647,-0.5007352941176473
Auckland_Isl,1960,7.216666666666666,7.300735294117647,-0.0840686274509812
Auckland_Isl,1961,6.858333333333333,7.300735294117647,-0.4424019607843137
Auckland_Isl,1962,7.466666666666666,7.300735294117647,0.1659313725490188
Auckland_Isl,1963,6.541666666666667,7.300735294117647,-0.7590686274509801
Auckland_Isl,1964,6.858333333333333,7.300735294117647,-0.4424019607843137
Auckland_Isl,1965,6.875,7.300735294117647,-0.4257352941176471
Auckland_Isl,1966,6.95,7.300735294117647,-0.3507352941176469
Auckland_Isl,1967,7.0,7.300735294117647,-0.3007352941176471
Auckland_Isl,1968,7.216666666666666,7.300735294117647,-0.0840686274509812
Auckland_Isl,1969,7.041666666666667,7.300735294117647,-0.25906862745098014
Auckland_Isl,1970,7.241666666666667,7.300735294117647,-0.05906862745097996
Auckland_Isl,1971,7.8,7.300735294117647,0.4992647058823527
Auckland_Isl,1972,6.8,7.300735294117647,-0.5007352941176473
Auckland_Isl,1973,7.1499999999999995,7.300735294117647,-0.15073529411764763
Auckland_Isl,1974,7.291666666666667,7.300735294117647,-0.009068627450980138
Auckland_Isl,1975,7.241666666666667,7.300735294117647,-0.05906862745097996
