country,year,temp_c,base,anom
Germany,1901,7.8500000000000005,9.640196078431373,-1.7901960784313724
Germany,1902,7.308333333333334,9.640196078431373,-2.3318627450980394
Germany,1903,8.433333333333334,9.640196078431373,-1.2068627450980394
Germany,1904,8.458333333333334,9.640196078431373,-1.181862745098039
Germany,1905,8.1,9.640196078431373,-1.5401960784313733
Germany,1906,8.450000000000001,9.640196078431373,-1.1901960784313719
Germany,1907,7.958333333333333,9.640196078431373,-1.68186274509804
Germany,1908,7.691666666666666,9.640196078431373,-1.9485294117647065
Germany,1909,7.408333333333332,9.640196078431373,-2.2318627450980406
Germany,1910,8.525,9.640196078431373,-1.1151960784313726
Germany,1911,9.133333333333335,9.640196078431373,-0.5068627450980383
Germany,1912,8.025,9.640196078431373,-1.6151960784313726
Germany,1913,8.641666666666667,9.640196078431373,-0.9985294117647054
Germany,1914,8.625,9.640196078431373,-1.015196078431373
Germany,1915,7.933333333333334,9.640196078431373,-1.7068627450980394
Germany,1916,8.525,9.640196078431373,-1.1151960784313726
Germany,1917,7.666666666666667,9.640196078431373,-1.973529411764706
Germany,1918,8.616666666666667,9.640196078431373,-1.0235294117647058
Germany,1919,7.441666666666666,9.640196078431373,-2.1985294117647065
Germany,1920,8.75,9.640196078431373,-0.8901960784313729
Germany,1921,9.1,9.640196078431373,-0.5401960784313733
Germany,1922,7.316666666666666,9.640196078431373,-2.3235294117647065
Germany,1923,8.083333333333334,9.640196078431373,-1.556862745098039
Germany,1924,7.658333333333334,9.640196078431373,-1.9818627450980388
Germany,1925,8.408333333333333,9.640196078431373,-1.2318627450980397
Germany,1926,8.799999999999999,9.640196078431373,-0.840196078431374
Germany,1927,8.174999999999999,9.640196078431373,-1.465196078431374
Germany,1928,8.475,9.640196078431373,-1.1651960784313733
Germany,1929,7.733333333333333,9.640196078431373,-1.9068627450980395
Germany,1930,8.924999999999999,9.640196078431373,-0.715196078431374
Germany,1931,7.658333333333334,9.640196078431373,-1.9818627450980388
Germany,1932,8.466666666666667,9.640196078431373,-1.1735294117647062
Germany,1933,7.766666666666667,9.640196078431373,-1.8735294117647063
Germany,1934,9.408333333333333,9.640196078431373,-0.23186274509803972
Germany,1935,8.491666666666667,9.640196078431373,-1.1485294117647058
Germany,1936,8.533333333333333,9.640196078431373,-1.1068627450980397
Germany,1937,8.683333333333334,9.640196078431373,-0.9568627450980394
Germany,1938,8.791666666666666,9.640196078431373,-0.8485294117647069
Germany,1939,8.491666666666667,9.640196078431373,-1.1485294117647058
Germany,1940,6.858333333333333,9.640196078431373,-2.7818627450980395
Germany,1941,7.283333333333334,9.640196078431373,-2.356862745098039
Germany,1942,7.425,9.640196078431373,-2.215196078431373
Germany,1943,9.008333333333335,9.640196078431373,-0.6318627450980383
Germany,1944,8.4,9.640196078431373,-1.2401960784313726
Germany,1945,8.958333333333334,9.640196078431373,-0.681862745098039
Germany,1946,8.491666666666667,9.640196078431373,-1.1485294117647058
Germany,1947,8.591666666666667,9.640196078431373,-1.0485294117647062
Germany,1948,9.083333333333334,9.640196078431373,-0.556862745098039
Germany,1949,9.258333333333333,9.640196078431373,-0.3818627450980401
Germany,1950,8.816666666666668,9.640196078431373,-0.8235294117647047
Germany,1951,8.9,9.640196078431373,-0.7401960784313726
Germany,1952,8.049999999999999,9.640196078431373,-1.590196078431374
Germany,1953,9.116666666666667,9.640196078431373,-0.5235294117647058
Germany,1954,7.816666666666666,9.640196078431373,-1.8235294117647065
Germany,1955,7.758333333333333,9.640196078431373,-1.88186274509804
Germany,1956,7.208333333333333,9.640196078431373,-2.43186274509804
Germany,1957,8.758333333333333,9.640196078431373,-0.8818627450980401
Germany,1958,8.358333333333333,9.640196078431373,-1.2818627450980404
Germany,1959,9.166666666666666,9.640196078431373,-0.47352941176470686
Germany,1960,8.516666666666667,9.640196078431373,-1.1235294117647054
Germany,1961,9.066666666666666,9.640196078431373,-0.5735294117647065
Germany,1962,7.375,9.640196078431373,-2.265196078431373
Germany,1963,7.258333333333333,9.640196078431373,-2.38186274509804
Germany,1964,8.241666666666665,9.640196078431373,-1.3985294117647076
Germany,1965,7.616666666666667,9.640196078431373,-2.023529411764706
Germany,1966,8.541666666666666,9.640196078431373,-1.0985294117647069
Germany,1967,9.1,9.640196078431373,-0.5401960784313733
Germany,1968,8.358333333333333,9.640196078431373,-1.2818627450980404
Germany,1969,7.875,9.640196078431373,-1.765196078431373
Germany,1970,7.833333333333333,9.640196078431373,-1.80686274509804
Germany,1971,8.633333333333333,9.640196078431373,-1.00686274509804
Germany,1972,8.083333333333334,9.640196078431373,-1.556862745098039
Germany,1973,8.424999999999999,9.640196078431373,-1.215196078431374
Germany,1974,9.0,9.640196078431373,-0.6401960784313729
Germany,1975,9.133333333333335,9.640196078431373,-0.5068627450980383
Germany,1976,8.491666666666667,9.640196078431373,-1.1485294117647058
Germany,1977,8.725,9.640196078431373,-0.9151960784313733
Germany,1978,7.966666666666666,9.640196078431373,-1.673529411764707
Germany,1979,7.858333333333333,9.640196078431373,-1.7818627450980395
Germany,1980,7.733333333333333,9.640196078431373,-1.9068627450980395
Germany,1981,8.333333333333334,9.640196078431373,-1.306862745098039
Germany,1982,9.058333333333334,9.640196078431373,-0.5818627450980394
Germany,1983,9.275,9.640196078431373,-0.3651960784313726
Germany,1984,8.241666666666667,9.640196078431373,-1.3985294117647058
Germany,1985,7.625,9.640196078431373,-2.015196078431373
Germany,1986,8.075000000000001,9.640196078431373,-1.5651960784313719
Germany,1987,7.583333333333333,9.640196078431373,-2.05686274509804
