country,year,temp_c,base,anom
Japan,1901,10.575000000000001,12.437254901960785,-1.8622549019607835
Japan,1902,10.6,12.437254901960785,-1.837254901960785
Japan,1903,10.799999999999999,12.437254901960785,-1.6372549019607856
Japan,1904,10.775,12.437254901960785,-1.6622549019607842
Japan,1905,10.700000000000001,12.437254901960785,-1.7372549019607835
Japan,1906,10.241666666666667,12.437254901960785,-2.1955882352941174
Japan,1907,10.408333333333333,12.437254901960785,-2.0289215686274513
Japan,1908,10.15,12.437254901960785,-2.287254901960784
Japan,1909,10.4,12.437254901960785,-2.037254901960784
Japan,1910,10.366666666666665,12.437254901960785,-2.070588235294119
Japan,1911,10.958333333333334,12.437254901960785,-1.4789215686274506
Japan,1912,10.533333333333333,12.437254901960785,-1.9039215686274513
Japan,1913,10.058333333333332,12.437254901960785,-2.3789215686274527
Japan,1914,11.483333333333334,12.437254901960785,-0.9539215686274503
Japan,1915,11.083333333333334,12.437254901960785,-1.3539215686274506
Japan,1916,11.508333333333333,12.437254901960785,-0.9289215686274517
Japan,1917,10.299999999999999,12.437254901960785,-2.1372549019607856
Japan,1918,10.541666666666666,12.437254901960785,-1.8955882352941185
Japan,1919,10.908333333333333,12.437254901960785,-1.5289215686274513
Japan,1920,11.174999999999999,12.437254901960785,-1.2622549019607856
Japan,1921,10.508333333333333,12.437254901960785,-1.9289215686274517
Japan,1922,11.133333333333333,12.437254901960785,-1.3039215686274517
Japan,1923,10.958333333333334,12.437254901960785,-1.4789215686274506
Japan,1924,10.6,12.437254901960785,-1.837254901960785
Japan,1925,10.708333333333334,12.437254901960785,-1.7289215686274506
Japan,1926,10.341666666666667,12.437254901960785,-2.0955882352941178
Japan,1927,10.716666666666667,12.437254901960785,-1.7205882352941178
Japan,1928,11.066666666666668,12.437254901960785,-1.3705882352941163
Japan,1929,10.808333333333332,12.437254901960785,-1.6289215686274527
Japan,1930,11.341666666666667,12.437254901960785,-1.0955882352941178
Japan,1931,10.633333333333333,12.437254901960785,-1.8039215686274517
Japan,1932,10.958333333333334,12.437254901960785,-1.4789215686274506
Japan,1933,11.008333333333333,12.437254901960785,-1.4289215686274517
Japan,1934,10.458333333333334,12.437254901960785,-1.9789215686274506
Japan,1935,10.908333333333333,12.437254901960785,-1.5289215686274513
Japan,1936,10.508333333333335,12.437254901960785,-1.92892156862745
Japan,1937,11.291666666666666,12.437254901960785,-1.1455882352941185
Japan,1938,11.058333333333332,12.437254901960785,-1.3789215686274527
Japan,1939,11.049999999999999,12.437254901960785,-1.3872549019607856
Japan,1940,10.916666666666666,12.437254901960785,-1.5205882352941185
Japan,1941,10.924999999999999,12.437254901960785,-1.5122549019607856
Japan,1942,10.975000000000001,12.437254901960785,-1.4622549019607831
Japan,1943,10.883333333333333,12.437254901960785,-1.5539215686274517
Japan,1944,10.700000000000001,12.437254901960785,-1.7372549019607835
Japan,1945,10.166666666666666,12.437254901960785,-2.2705882352941185
Japan,1946,11.333333333333334,12.437254901960785,-1.1039215686274506
Japan,1947,10.325000000000001,12.437254901960785,-2.1122549019607835
Japan,1948,11.733333333333334,12.437254901960785,-0.7039215686274503
Japan,1949,11.058333333333335,12.437254901960785,-1.3789215686274492
