country,year,temp_c,base,anom
South_Korea,1901,10.958333333333334,12.816666666666666,-1.8583333333333325
South_Korea,1902,11.375,12.816666666666666,-1.4416666666666664
South_Korea,1903,11.408333333333333,12.816666666666666,-1.4083333333333332
South_Korea,1904,11.274999999999999,12.816666666666666,-1.5416666666666679
South_Korea,1905,11.525,12.816666666666666,-1.291666666666666
South_Korea,1906,10.983333333333334,12.816666666666666,-1.8333333333333321
South_Korea,1907,11.166666666666666,12.816666666666666,-1.6500000000000004
South_Korea,1908,11.058333333333335,12.816666666666666,-1.758333333333331
South_Korea,1909,11.116666666666667,12.816666666666666,-1.6999999999999993
South_Korea,1910,10.9,12.816666666666666,-1.916666666666666
South_Korea,1911,11.333333333333334,12.816666666666666,-1.4833333333333325
South_Korea,1912,11.066666666666668,12.816666666666666,-1.7499999999999982
South_Korea,1913,10.674999999999999,12.816666666666666,-2.1416666666666675
South_Korea,1914,12.166666666666666,12.816666666666666,-0.6500000000000004
South_Korea,1915,11.533333333333333,12.816666666666666,-1.2833333333333332
South_Korea,1916,11.716666666666667,12.816666666666666,-1.0999999999999996
South_Korea,1917,10.475,12.816666666666666,-2.341666666666667
South_Korea,1918,10.9,12.816666666666666,-1.916666666666666
South_Korea,1919,11.483333333333334,12.816666666666666,-1.3333333333333321
South_Korea,1920,11.741666666666667,12.816666666666666,-1.0749999999999993
South_Korea,1921,11.174999999999999,12.816666666666666,-1.6416666666666675
South_Korea,1922,11.608333333333334,12.816666666666666,-1.2083333333333321
South_Korea,1923,11.308333333333332,12.816666666666666,-1.5083333333333346
South_Korea,1924,11.200000000000001,12.816666666666666,-1.6166666666666654
South_Korea,1925,11.15,12.816666666666666,-1.666666666666666
South_Korea,1926,11.049999999999999,12.816666666666666,-1.7666666666666675
South_Korea,1927,11.35,12.816666666666666,-1.4666666666666668
South_Korea,1928,11.450000000000001,12.816666666666666,-1.3666666666666654
South_Korea,1929,11.525,12.816666666666666,-1.291666666666666
South_Korea,1930,11.941666666666668,12.816666666666666,-0.8749999999999982
South_Korea,1931,11.333333333333334,12.816666666666666,-1.4833333333333325
South_Korea,1932,11.524999999999999,12.816666666666666,-1.2916666666666679
South_Korea,1933,11.408333333333333,12.816666666666666,-1.4083333333333332
South_Korea,1934,11.041666666666666,12.816666666666666,-1.7750000000000004
South_Korea,1935,11.791666666666666,12.816666666666666,-1.0250000000000004
South_Korea,1936,10.766666666666666,12.816666666666666,-2.0500000000000007
South_Korea,1937,12.041666666666666,12.816666666666666,-0.7750000000000004
South_Korea,1938,11.583333333333334,12.816666666666666,-1.2333333333333325
South_Korea,1939,11.958333333333334,12.816666666666666,-0.8583333333333325
South_Korea,1940,11.516666666666667,12.816666666666666,-1.299999999999999
South_Korea,1941,11.725,12.816666666666666,-1.0916666666666668
South_Korea,1942,11.75,12.816666666666666,-1.0666666666666664
South_Korea,1943,11.783333333333333,12.816666666666666,-1.0333333333333332
South_Korea,1944,11.633333333333333,12.816666666666666,-1.1833333333333336
South_Korea,1945,11.166666666666666,12.816666666666666,-1.6500000000000004
South_Korea,1946,12.049999999999999,12.816666666666666,-0.7666666666666675
South_Korea,1947,10.708333333333334,12.816666666666666,-2.1083333333333325
South_Korea,1948,12.366666666666667,12.816666666666666,-0.4499999999999993
South_Korea,1949,11.833333333333334,12.816666666666666,-0.9833333333333325
South_Korea,1950,12.1,12.816666666666666,-0.7166666666666668
South_Korea,1951,11.9,12.816666666666666,-0.9166666666666661
South_Korea,1952,11.716666666666667,12.816666666666666,-1.0999999999999996
South_Korea,1953,11.966666666666667,12.816666666666666,-0.8499999999999996
South_Korea,1954,12.075000000000001,12.816666666666666,-0.7416666666666654
South_Korea,1955,12.166666666666666,12.816666666666666,-0.6500000000000004
South_Korea,1956,11.091666666666667,12.816666666666666,-1.7249999999999996
South_Korea,1957,11.299999999999999,12.816666666666666,-1.5166666666666675
South_Korea,1958,12.191666666666668,12.816666666666666,-0.6249999999999982
South_Korea,1959,12.683333333333332,12.816666666666666,-0.13333333333333464
South_Korea,1960,12.491666666666667,12.816666666666666,-0.3249999999999993
South_Korea,1961,12.666666666666666,12.816666666666666,-0.15000000000000036
South_Korea,1962,11.883333333333333,12.816666666666666,-0.9333333333333336
South_Korea,1963,11.475000000000001,12.816666666666666,-1.341666666666665
South_Korea,1964,12.541666666666666,12.816666666666666,-0.27500000000000036
South_Korea,1965,11.608333333333334,12.816666666666666,-1.2083333333333321
South_Korea,1966,12.041666666666666,12.816666666666666,-0.7750000000000004
South_Korea,1967,12.016666666666666,12.816666666666666,-0.8000000000000007
South_Korea,1968,11.799999999999999,12.816666666666666,-1.0166666666666675
South_Korea,1969,11.424999999999999,12.816666666666666,-1.3916666666666675
South_Korea,1970,11.541666666666666,12.816666666666666,-1.2750000000000004
South_Korea,1971,11.75,12.816666666666666,-1.0666666666666664
South_Korea,1972,11.933333333333332,12.816666666666666,-0.8833333333333346
South_Korea,1973,12.208333333333334,12.816666666666666,-0.6083333333333325
South_Korea,1974,11.383333333333333,12.816666666666666,-1.4333333333333336
South_Korea,1975,12.408333333333333,12.816666666666666,-0.4083333333333332
South_Korea,1976,11.5,12.816666666666666,-1.3166666666666664
South_Korea,1977,12.116666666666667,12.816666666666666,-0.6999999999999993
South_Korea,1978,12.600000000000001,12.816666666666666,-0.216666666666665
South_Korea,1979,12.525,12.816666666666666,-0.2916666666666661
South_Korea,1980,11.225,12.816666666666666,-1.5916666666666668
South_Korea,1981,11.424999999999999,12.816666666666666,-1.3916666666666675
