country,year,temp_c,base,anom
Equatorial_Guinea,1901,24.175,24.870555555555555,-0.6955555555555542
Equatorial_Guinea,1902,24.425,24.870555555555555,-0.44555555555555415
Equatorial_Guinea,1903,24.566666666666666,24.870555555555555,-0.30388888888888843
Equatorial_Guinea,1904,24.266666666666666,24.870555555555555,-0.6038888888888891
Equatorial_Guinea,1905,24.7,24.870555555555555,-0.17055555555555557
Equatorial_Guinea,1906,24.641666666666666,24.870555555555555,-0.22888888888888914
Equatorial_Guinea,1907,24.691666666666666,24.870555555555555,-0.17888888888888843
Equatorial_Guinea,1908,24.25,24.870555555555555,-0.6205555555555549
Equatorial_Guinea,1909,24.849999999999998,24.870555555555555,-0.020555555555556992
Equatorial_Guinea,1910,24.166666666666668,24.870555555555555,-0.703888888888887
Equatorial_Guinea,1911,24.633333333333336,24.870555555555555,-0.23722222222221845
Equatorial_Guinea,1912,24.724999999999998,24.870555555555555,-0.145555555555557
Equatorial_Guinea,1913,24.258333333333336,24.870555555555555,-0.6122222222222184
Equatorial_Guinea,1914,24.724999999999998,24.870555555555555,-0.145555555555557
Equatorial_Guinea,1915,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1916,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1917,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1918,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1919,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1920,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1921,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1922,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1923,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1924,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1925,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1926,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1927,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1928,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1929,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1930,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1931,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1932,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1933,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1934,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1935,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1936,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1937,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1938,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1939,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1940,24.53333333333333,24.870555555555555,-0.3372222222222234
Equatorial_Guinea,1941,25.083333333333332,24.870555555555555,0.2127777777777773
Equatorial_Guinea,1942,24.95,24.870555555555555,0.07944444444444443
Equatorial_Guinea,1943,24.391666666666666,24.870555555555555,-0.47888888888888914
Equatorial_Guinea,1944,24.95,24.870555555555555,0.07944444444444443
Equatorial_Guinea,1945,24.974999999999998,24.870555555555555,0.10444444444444301
Equatorial_Guinea,1946,24.758333333333336,24.870555555555555,-0.11222222222221845
Equatorial_Guinea,1947,25.016666666666666,24.870555555555555,0.14611111111111086
Equatorial_Guinea,1948,24.625,24.870555555555555,-0.24555555555555486
Equatorial_Guinea,1949,25.0,24.870555555555555,0.12944444444444514
Equatorial_Guinea,1950,24.875,24.870555555555555,0.004444444444445139
Equatorial_Guinea,1951,24.941666666666666,24.870555555555555,0.07111111111111157
Equatorial_Guinea,1952,24.858333333333334,24.870555555555555,-0.01222222222222058
Equatorial_Guinea,1953,24.8,24.870555555555555,-0.07055555555555415
Equatorial_Guinea,1954,24.383333333333336,24.870555555555555,-0.48722222222221845
Equatorial_Guinea,1955,24.55,24.870555555555555,-0.32055555555555415
Equatorial_Guinea,1956,24.46666666666667,24.870555555555555,-0.4038888888888863
Equatorial_Guinea,1957,24.741666666666664,24.870555555555555,-0.12888888888889127
Equatorial_Guinea,1958,24.675,24.870555555555555,-0.19555555555555415
Equatorial_Guinea,1959,24.741666666666664,24.870555555555555,-0.12888888888889127
Equatorial_Guinea,1960,24.858333333333334,24.870555555555555,-0.01222222222222058
Equatorial_Guinea,1961,24.59166666666667,24.870555555555555,-0.2788888888888863
Equatorial_Guinea,1962,24.641666666666666,24.870555555555555,-0.22888888888888914
Equatorial_Guinea,1963,24.974999999999998,24.870555555555555,0.10444444444444301
Equatorial_Guinea,1964,24.666666666666668,24.870555555555555,-0.203888888888887
Equatorial_Guinea,1965,24.641666666666666,24.870555555555555,-0.22888888888888914
Equatorial_Guinea,1966,24.958333333333332,24.870555555555555,0.08777777777777729
Equatorial_Guinea,1967,24.641666666666666,24.870555555555555,-0.22888888888888914
Equatorial_Guinea,1968,24.633333333333336,24.870555555555555,-0.23722222222221845
Equatorial_Guinea,1969,24.875,24.870555555555555,0.004444444444445139
Equatorial_Guinea,1970,24.84166666666667,24.870555555555555,-0.0288888888888863
Equatorial_Guinea,1971,24.308333333333334,24.870555555555555,-0.5622222222222213
