country,year,temp_c,base,anom
Mali,1901,28.166666666666668,29.197777777777777,-1.0311111111111089
Mali,1902,28.474999999999998,29.197777777777777,-0.7227777777777789
Mali,1903,28.650000000000002,29.197777777777777,-0.5477777777777746
Mali,1904,28.691666666666666,29.197777777777777,-0.5061111111111103
Mali,1905,28.325,29.197777777777777,-0.8727777777777774
Mali,1906,28.383333333333336,29.197777777777777,-0.8144444444444403
Mali,1907,28.166666666666668,29.197777777777777,-1.0311111111111089
Mali,1908,28.575,29.197777777777777,-0.6227777777777774
Mali,1909,28.599999999999998,29.197777777777777,-0.5977777777777789
Mali,1910,28.425,29.197777777777777,-0.772777777777776
Mali,1911,28.016666666666666,29.197777777777777,-1.181111111111111
Mali,1912,28.55,29.197777777777777,-0.647777777777776
Mali,1913,28.458333333333332,29.197777777777777,-0.7394444444444446
Mali,1914,28.625,29.197777777777777,-0.5727777777777767
Mali,1915,27.958333333333332,29.197777777777777,-1.2394444444444446
Mali,1916,27.383333333333336,29.197777777777777,-1.8144444444444403
Mali,1917,27.625,29.197777777777777,-1.5727777777777767
Mali,1918,27.416666666666668,29.197777777777777,-1.7811111111111089
Mali,1919,28.683333333333334,29.197777777777777,-0.5144444444444431
Mali,1920,28.65833333333333,29.197777777777777,-0.5394444444444453
Mali,1921,28.633333333333336,29.197777777777777,-0.5644444444444403
Mali,1922,28.108333333333334,29.197777777777777,-1.0894444444444424
Mali,1923,28.09166666666667,29.197777777777777,-1.1061111111111082
Mali,1924,28.541666666666668,29.197777777777777,-0.6561111111111089
Mali,1925,28.366666666666664,29.197777777777777,-0.8311111111111131
Mali,1926,28.258333333333336,29.197777777777777,-0.9394444444444403
Mali,1927,27.733333333333334,29.197777777777777,-1.4644444444444424
Mali,1928,27.95,29.197777777777777,-1.2477777777777774
Mali,1929,27.733333333333334,29.197777777777777,-1.4644444444444424
Mali,1930,28.166666666666668,29.197777777777777,-1.0311111111111089
Mali,1931,28.75,29.197777777777777,-0.4477777777777767
Mali,1932,28.349999999999998,29.197777777777777,-0.8477777777777789
Mali,1933,28.308333333333334,29.197777777777777,-0.8894444444444431
Mali,1934,28.441666666666666,29.197777777777777,-0.7561111111111103
Mali,1935,29.116666666666664,29.197777777777777,-0.08111111111111313
Mali,1936,28.766666666666666,29.197777777777777,-0.431111111111111
Mali,1937,29.34166666666667,29.197777777777777,0.14388888888889184
Mali,1938,29.425,29.197777777777777,0.227222222222224
Mali,1939,29.116666666666664,29.197777777777777,-0.08111111111111313
Mali,1940,28.7,29.197777777777777,-0.49777777777777743
Mali,1941,29.116666666666664,29.197777777777777,-0.08111111111111313
Mali,1942,29.058333333333334,29.197777777777777,-0.13944444444444315
Mali,1943,28.516666666666666,29.197777777777777,-0.681111111111111
Mali,1944,28.875,29.197777777777777,-0.3227777777777767
Mali,1945,28.61666666666667,29.197777777777777,-0.581111111111106
Mali,1946,28.541666666666668,29.197777777777777,-0.6561111111111089
Mali,1947,29.016666666666666,29.197777777777777,-0.181111111111111
Mali,1948,28.433333333333334,29.197777777777777,-0.7644444444444431
Mali,1949,28.974999999999998,29.197777777777777,-0.22277777777777885
Mali,1950,28.03333333333333,29.197777777777777,-1.1644444444444453
Mali,1951,28.78333333333333,29.197777777777777,-0.4144444444444453
Mali,1952,28.208333333333332,29.197777777777777,-0.9894444444444446
Mali,1953,28.391666666666666,29.197777777777777,-0.806111111111111
Mali,1954,28.183333333333334,29.197777777777777,-1.0144444444444431
Mali,1955,28.491666666666664,29.197777777777777,-0.7061111111111131
Mali,1956,28.441666666666666,29.197777777777777,-0.7561111111111103
Mali,1957,28.241666666666664,29.197777777777777,-0.9561111111111131
Mali,1958,28.733333333333334,29.197777777777777,-0.46444444444444244
Mali,1959,28.658333333333335,29.197777777777777,-0.5394444444444417
Mali,1960,28.391666666666666,29.197777777777777,-0.806111111111111
Mali,1961,28.066666666666666,29.197777777777777,-1.1311111111111103
Mali,1962,28.21666666666667,29.197777777777777,-0.9811111111111082
Mali,1963,28.558333333333334,29.197777777777777,-0.6394444444444431
Mali,1964,28.291666666666668,29.197777777777777,-0.9061111111111089
Mali,1965,28.058333333333334,29.197777777777777,-1.1394444444444431
Mali,1966,28.599999999999998,29.197777777777777,-0.5977777777777789
Mali,1967,28.150000000000002,29.197777777777777,-1.0477777777777746
Mali,1968,28.508333333333336,29.197777777777777,-0.6894444444444403
Mali,1969,29.125,29.197777777777777,-0.07277777777777672
Mali,1970,28.825,29.197777777777777,-0.37277777777777743
Mali,1971,28.608333333333334,29.197777777777777,-0.5894444444444424
Mali,1972,28.71666666666667,29.197777777777777,-0.48111111111110816
Mali,1973,28.875,29.197777777777777,-0.3227777777777767
Mali,1974,28.108333333333334,29.197777777777777,-1.0894444444444424
Mali,1975,28.083333333333332,29.197777777777777,-1.1144444444444446
Mali,1976,27.983333333333334,29.197777777777777,-1.2144444444444424
Mali,1977,28.65833333333333,29.197777777777777,-0.5394444444444453
Mali,1978,28.791666666666668,29.197777777777777,-0.40611111111110887
Mali,1979,28.86666666666667,29.197777777777777,-0.331111111111106
Mali,1980,29.183333333333334,29.197777777777777,-0.01444444444444315
Mali,1981,28.791666666666668,29.197777777777777,-0.40611111111110887
Mali,1982,28.608333333333334,29.197777777777777,-0.5894444444444424
Mali,1983,29.241666666666664,29.197777777777777,0.04388888888888687
Mali,1984,29.05,29.197777777777777,-0.147777777777776
Mali,1985,28.90833333333333,29.197777777777777,-0.2894444444444453
Mali,1986,28.608333333333334,29.197777777777777,-0.5894444444444424
