country,year,temp_c,base,anom
Marshall_Isl,1901,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1902,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1903,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1904,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1905,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1906,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1907,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1908,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1909,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1910,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1911,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1912,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1913,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1914,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1915,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1916,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1917,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1918,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1919,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1920,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1921,27.55,28.06764705882353,-0.5176470588235276
Marshall_Isl,1922,27.575,28.06764705882353,-0.492647058823529
Marshall_Isl,1923,27.516666666666666,28.06764705882353,-0.5509803921568626
Marshall_Isl,1924,27.53333333333333,28.06764705882353,-0.5343137254901968
Marshall_Isl,1925,27.625,28.06764705882353,-0.4426470588235283
Marshall_Isl,1926,27.491666666666664,28.06764705882353,-0.5759803921568647
Marshall_Isl,1927,27.708333333333332,28.06764705882353,-0.35931372549019613
Marshall_Isl,1928,27.566666666666666,28.06764705882353,-0.5009803921568619
Marshall_Isl,1929,27.525000000000002,28.06764705882353,-0.5426470588235262
Marshall_Isl,1930,27.441666666666666,28.06764705882353,-0.6259803921568619
Marshall_Isl,1931,27.525000000000002,28.06764705882353,-0.5426470588235262
Marshall_Isl,1932,27.5,28.06764705882353,-0.5676470588235283
Marshall_Isl,1933,27.45,28.06764705882353,-0.617647058823529
Marshall_Isl,1934,27.5,28.06764705882353,-0.5676470588235283
Marshall_Isl,1935,27.608333333333334,28.06764705882353,-0.459313725490194
Marshall_Isl,1936,27.599999999999998,28.06764705882353,-0.4676470588235304
Marshall_Isl,1937,27.599999999999998,28.06764705882353,-0.4676470588235304
Marshall_Isl,1938,27.558333333333334,28.06764705882353,-0.5093137254901947
Marshall_Isl,1939,27.566666666666666,28.06764705882353,-0.5009803921568619
Marshall_Isl,1940,27.516666666666666,28.06764705882353,-0.5509803921568626
Marshall_Isl,1941,27.458333333333332,28.06764705882353,-0.6093137254901961
Marshall_Isl,1942,27.433333333333334,28.06764705882353,-0.6343137254901947
Marshall_Isl,1943,27.383333333333336,28.06764705882353,-0.6843137254901919
Marshall_Isl,1944,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1945,27.583333333333332,28.06764705882353,-0.48431372549019613
Marshall_Isl,1946,27.766666666666666,28.06764705882353,-0.30098039215686256
Marshall_Isl,1947,27.8,28.06764705882353,-0.2676470588235276
Marshall_Isl,1948,27.75,28.06764705882353,-0.3176470588235283
Marshall_Isl,1949,27.616666666666664,28.06764705882353,-0.4509803921568647
Marshall_Isl,1950,27.599999999999998,28.06764705882353,-0.4676470588235304
Marshall_Isl,1951,27.891666666666666,28.06764705882353,-0.17598039215686256
Marshall_Isl,1952,28.058333333333334,28.06764705882353,-0.009313725490194713
Marshall_Isl,1953,27.983333333333334,28.06764705882353,-0.084313725490194
Marshall_Isl,1954,27.766666666666666,28.06764705882353,-0.30098039215686256
Marshall_Isl,1955,27.191666666666666,28.06764705882353,-0.8759803921568619
Marshall_Isl,1956,27.441666666666666,28.06764705882353,-0.6259803921568619
Marshall_Isl,1957,27.691666666666666,28.06764705882353,-0.37598039215686185
Marshall_Isl,1958,27.633333333333336,28.06764705882353,-0.43431372549019187
Marshall_Isl,1959,27.599999999999998,28.06764705882353,-0.4676470588235304
Marshall_Isl,1960,27.483333333333334,28.06764705882353,-0.584313725490194
Marshall_Isl,1961,27.53333333333333,28.06764705882353,-0.5343137254901968
Marshall_Isl,1962,27.508333333333336,28.06764705882353,-0.5593137254901919
Marshall_Isl,1963,27.641666666666666,28.06764705882353,-0.42598039215686256
Marshall_Isl,1964,27.291666666666668,28.06764705882353,-0.7759803921568604
Marshall_Isl,1965,27.425,28.06764705882353,-0.6426470588235276
Marshall_Isl,1966,27.608333333333334,28.06764705882353,-0.459313725490194
Marshall_Isl,1967,27.508333333333336,28.06764705882353,-0.5593137254901919
Marshall_Isl,1968,27.458333333333332,28.06764705882353,-0.6093137254901961
Marshall_Isl,1969,27.65833333333333,28.06764705882353,-0.40931372549019684
Marshall_Isl,1970,27.675,28.06764705882353,-0.3926470588235276
Marshall_Isl,1971,27.208333333333332,28.06764705882353,-0.8593137254901961
Marshall_Isl,1972,27.45,28.06764705882353,-0.617647058823529
Marshall_Isl,1973,27.608333333333334,28.06764705882353,-0.459313725490194
Marshall_Isl,1974,27.391666666666666,28.06764705882353,-0.6759803921568626
