country,year,temp_c,base,anom
Antipodes_Isl,1901,6.583333333333333,7.081111111111111,-0.4977777777777783
Antipodes_Isl,1902,6.391666666666667,7.081111111111111,-0.6894444444444447
Antipodes_Isl,1903,6.533333333333334,7.081111111111111,-0.5477777777777773
Antipodes_Isl,1904,6.583333333333333,7.081111111111111,-0.4977777777777783
Antipodes_Isl,1905,6.541666666666667,7.081111111111111,-0.5394444444444444
Antipodes_Isl,1906,6.5249999999999995,7.081111111111111,-0.5561111111111119
Antipodes_Isl,1907,6.883333333333333,7.081111111111111,-0.1977777777777785
Antipodes_Isl,1908,6.716666666666666,7.081111111111111,-0.36444444444444546
Antipodes_Isl,1909,6.991666666666667,7.081111111111111,-0.08944444444444422
Antipodes_Isl,1910,7.0249999999999995,7.081111111111111,-0.05611111111111189
Antipodes_Isl,1911,6.808333333333334,7.081111111111111,-0.2727777777777778
Antipodes_Isl,1912,6.5249999999999995,7.081111111111111,-0.5561111111111119
Antipodes_Isl,1913,6.658333333333334,7.081111111111111,-0.42277777777777725
Antipodes_Isl,1914,6.716666666666666,7.081111111111111,-0.36444444444444546
Antipodes_Isl,1915,6.808333333333334,7.081111111111111,-0.2727777777777778
Antipodes_Isl,1916,7.2250000000000005,7.081111111111111,0.14388888888888918
Antipodes_Isl,1917,7.175,7.081111111111111,0.09388888888888847
Antipodes_Isl,1918,6.666666666666667,7.081111111111111,-0.4144444444444444
Antipodes_Isl,1919,6.533333333333334,7.081111111111111,-0.5477777777777773
Antipodes_Isl,1920,6.583333333333333,7.081111111111111,-0.4977777777777783
Antipodes_Isl,1921,6.741666666666667,7.081111111111111,-0.3394444444444442
Antipodes_Isl,1922,6.7749999999999995,7.081111111111111,-0.3061111111111119
Antipodes_Isl,1923,6.716666666666666,7.081111111111111,-0.36444444444444546
Antipodes_Isl,1924,7.383333333333333,7.081111111111111,0.3022222222222215
Antipodes_Isl,1925,6.625,7.081111111111111,-0.45611111111111136
Antipodes_Isl,1926,6.716666666666666,7.081111111111111,-0.36444444444444546
Antipodes_Isl,1927,6.491666666666667,7.081111111111111,-0.5894444444444442
Antipodes_Isl,1928,7.091666666666666,7.081111111111111,0.010555555555554541
Antipodes_Isl,1929,6.691666666666666,7.081111111111111,-0.3894444444444449
Antipodes_Isl,1930,6.3999999999999995,7.081111111111111,-0.6811111111111119
Antipodes_Isl,1931,6.5249999999999995,7.081111111111111,-0.5561111111111119
Antipodes_Isl,1932,6.566666666666666,7.081111111111111,-0.5144444444444449
Antipodes_Isl,1933,6.791666666666667,7.081111111111111,-0.2894444444444444
Antipodes_Isl,1934,6.95,7.081111111111111,-0.13111111111111118
Antipodes_Isl,1935,7.033333333333334,7.081111111111111,-0.04777777777777725
Antipodes_Isl,1936,6.766666666666667,7.081111111111111,-0.31444444444444475
Antipodes_Isl,1937,6.591666666666666,7.081111111111111,-0.48944444444444546
Antipodes_Isl,1938,7.175,7.081111111111111,0.09388888888888847
Antipodes_Isl,1939,6.666666666666667,7.081111111111111,-0.4144444444444444
Antipodes_Isl,1940,6.7,7.081111111111111,-0.3811111111111112
Antipodes_Isl,1941,6.791666666666667,7.081111111111111,-0.2894444444444444
Antipodes_Isl,1942,6.925,7.081111111111111,-0.15611111111111153
Antipodes_Isl,1943,6.825,7.081111111111111,-0.2561111111111112
Antipodes_Isl,1944,6.858333333333333,7.081111111111111,-0.22277777777777796
Antipodes_Isl,1945,6.691666666666666,7.081111111111111,-0.3894444444444449
Antipodes_Isl,1946,6.675,7.081111111111111,-0.40611111111111153
Antipodes_Isl,1947,6.766666666666667,7.081111111111111,-0.31444444444444475
Antipodes_Isl,1948,6.891666666666667,7.081111111111111,-0.18944444444444475
Antipodes_Isl,1949,6.825,7.081111111111111,-0.2561111111111112
Antipodes_Isl,1950,6.7749999999999995,7.081111111111111,-0.3061111111111119
Antipodes_Isl,1951,6.816666666666666,7.081111111111111,-0.2644444444444449
Antipodes_Isl,1952,6.875,7.081111111111111,-0.20611111111111136
Antipodes_Isl,1953,6.816666666666666,7.081111111111111,-0.2644444444444449
Antipodes_Isl,1954,7.041666666666667,7.081111111111111,-0.03944444444444439
Antipodes_Isl,1955,7.083333333333333,7.081111111111111,0.0022222222222216814
Antipodes_Isl,1956,7.191666666666666,7.081111111111111,0.11055555555555507
Antipodes_Isl,1957,7.141666666666667,7.081111111111111,0.06055555555555525
Antipodes_Isl,1958,6.958333333333333,7.081111111111111,-0.12277777777777832
Antipodes_Isl,1959,6.875,7.081111111111111,-0.20611111111111136
Antipodes_Isl,1960,7.0249999999999995,7.081111111111111,-0.05611111111111189
Antipodes_Isl,1961,6.891666666666667,7.081111111111111,-0.18944444444444475
Antipodes_Isl,1962,7.308333333333334,7.081111111111111,0.22722222222222221
Antipodes_Isl,1963,6.741666666666667,7.081111111111111,-0.3394444444444442
Antipodes_Isl,1964,6.891666666666667,7.081111111111111,-0.18944444444444475
Antipodes_Isl,1965,6.841666666666666,7.081111111111111,-0.23944444444444546
Antipodes_Isl,1966,6.8999999999999995,7.081111111111111,-0.1811111111111119
Antipodes_Isl,1967,6.875,7.081111111111111,-0.20611111111111136
Antipodes_Isl,1968,7.033333333333334,7.081111111111111,-0.04777777777777725
Antipodes_Isl,1969,6.966666666666666,7.081111111111111,-0.11444444444444546
Antipodes_Isl,1970,7.133333333333333,7.081111111111111,0.052222222222221504
Antipodes_Isl,1971,7.266666666666667,7.081111111111111,0.18555555555555525
Antipodes_Isl,1972,6.75,7.081111111111111,-0.33111111111111136
