country,year,temp_c,base,anom
Kuwait,1901,25.400000000000002,26.63063725490196,-1.230637254901957
Kuwait,1902,25.041666666666668,26.63063725490196,-1.5889705882352914
Kuwait,1903,24.391666666666666,26.63063725490196,-2.2389705882352935
Kuwait,1904,24.491666666666664,26.63063725490196,-2.1389705882352956
Kuwait,1905,24.650000000000002,26.63063725490196,-1.980637254901957
Kuwait,1906,24.508333333333336,26.63063725490196,-2.122303921568623
Kuwait,1907,24.208333333333332,26.63063725490196,-2.422303921568627
Kuwait,1908,25.108333333333334,26.63063725490196,-1.522303921568625
Kuwait,1909,24.95,26.63063725490196,-1.68063725490196
Kuwait,1910,24.141666666666666,26.63063725490196,-2.4889705882352935
Kuwait,1911,23.583333333333332,26.63063725490196,-3.047303921568627
Kuwait,1912,24.366666666666664,26.63063725490196,-2.2639705882352956
Kuwait,1913,24.241666666666664,26.63063725490196,-2.3889705882352956
Kuwait,1914,24.816666666666666,26.63063725490196,-1.8139705882352928
Kuwait,1915,25.441666666666666,26.63063725490196,-1.1889705882352928
Kuwait,1916,25.433333333333334,26.63063725490196,-1.1973039215686256
Kuwait,1917,25.433333333333334,26.63063725490196,-1.1973039215686256
Kuwait,1918,25.375,26.63063725490196,-1.2556372549019592
Kuwait,1919,25.375,26.63063725490196,-1.2556372549019592
Kuwait,1920,25.375,26.63063725490196,-1.2556372549019592
Kuwait,1921,25.358333333333334,26.63063725490196,-1.272303921568625
Kuwait,1922,25.441666666666666,26.63063725490196,-1.1889705882352928
Kuwait,1923,25.425,26.63063725490196,-1.2056372549019585
Kuwait,1924,25.40833333333333,26.63063725490196,-1.2223039215686278
Kuwait,1925,25.441666666666666,26.63063725490196,-1.1889705882352928
Kuwait,1926,25.38333333333333,26.63063725490196,-1.24730392156863
Kuwait,1927,25.383333333333336,26.63063725490196,-1.2473039215686228
Kuwait,1928,24.8,26.63063725490196,-1.8306372549019585
Kuwait,1929,24.933333333333334,26.63063725490196,-1.6973039215686256
Kuwait,1930,24.858333333333334,26.63063725490196,-1.772303921568625
Kuwait,1931,24.833333333333332,26.63063725490196,-1.797303921568627
Kuwait,1932,24.5,26.63063725490196,-2.130637254901959
Kuwait,1933,24.400000000000002,26.63063725490196,-2.230637254901957
Kuwait,1934,24.583333333333332,26.63063725490196,-2.047303921568627
Kuwait,1935,25.266666666666666,26.63063725490196,-1.3639705882352935
Kuwait,1936,24.71666666666667,26.63063725490196,-1.9139705882352906
Kuwait,1937,24.825,26.63063725490196,-1.80563725490196
Kuwait,1938,25.116666666666664,26.63063725490196,-1.5139705882352956
