country,year,temp_c,base,anom
Venezuela,1901,25.125,25.82843137254902,-0.7034313725490193
Venezuela,1902,24.783333333333335,25.82843137254902,-1.0450980392156843
Venezuela,1903,24.849999999999998,25.82843137254902,-0.9784313725490215
Venezuela,1904,24.724999999999998,25.82843137254902,-1.1034313725490215
Venezuela,1905,24.675,25.82843137254902,-1.1534313725490186
Venezuela,1906,24.683333333333334,25.82843137254902,-1.1450980392156858
Venezuela,1907,24.766666666666666,25.82843137254902,-1.0617647058823536
Venezuela,1908,24.59166666666667,25.82843137254902,-1.2367647058823508
Venezuela,1909,24.7,25.82843137254902,-1.12843137254902
Venezuela,1910,24.708333333333332,25.82843137254902,-1.1200980392156872
Venezuela,1911,24.8,25.82843137254902,-1.0284313725490186
Venezuela,1912,24.808333333333334,25.82843137254902,-1.0200980392156858
Venezuela,1913,24.84166666666667,25.82843137254902,-0.9867647058823508
Venezuela,1914,24.683333333333334,25.82843137254902,-1.1450980392156858
Venezuela,1915,25.116666666666664,25.82843137254902,-0.7117647058823557
Venezuela,1916,24.95,25.82843137254902,-0.87843137254902
Venezuela,1917,24.90833333333333,25.82843137254902,-0.9200980392156879
Venezuela,1918,24.90833333333333,25.82843137254902,-0.9200980392156879
Venezuela,1919,24.71666666666667,25.82843137254902,-1.1117647058823508
Venezuela,1920,24.650000000000002,25.82843137254902,-1.1784313725490172
Venezuela,1921,24.775000000000002,25.82843137254902,-1.0534313725490172
Venezuela,1922,24.566666666666666,25.82843137254902,-1.261764705882353
Venezuela,1923,24.758333333333336,25.82843137254902,-1.070098039215683
Venezuela,1924,24.75,25.82843137254902,-1.0784313725490193
Venezuela,1925,24.741666666666664,25.82843137254902,-1.0867647058823557
Venezuela,1926,25.15833333333333,25.82843137254902,-0.6700980392156879
Venezuela,1927,24.650000000000002,25.82843137254902,-1.1784313725490172
Venezuela,1928,24.8,25.82843137254902,-1.0284313725490186
Venezuela,1929,24.65833333333333,25.82843137254902,-1.170098039215688
Venezuela,1930,24.925,25.82843137254902,-0.9034313725490186
Venezuela,1931,25.141666666666666,25.82843137254902,-0.6867647058823536
Venezuela,1932,25.3,25.82843137254902,-0.5284313725490186
Venezuela,1933,24.933333333333334,25.82843137254902,-0.8950980392156858
Venezuela,1934,25.058333333333334,25.82843137254902,-0.7700980392156858
Venezuela,1935,24.95,25.82843137254902,-0.87843137254902
Venezuela,1936,25.133333333333336,25.82843137254902,-0.6950980392156829
Venezuela,1937,25.21666666666667,25.82843137254902,-0.6117647058823508
Venezuela,1938,24.96666666666667,25.82843137254902,-0.8617647058823508
Venezuela,1939,25.075,25.82843137254902,-0.75343137254902
Venezuela,1940,25.708333333333332,25.82843137254902,-0.12009803921568718
Venezuela,1941,26.016666666666666,25.82843137254902,0.1882352941176464
Venezuela,1942,25.7,25.82843137254902,-0.12843137254902004
Venezuela,1943,25.224999999999998,25.82843137254902,-0.6034313725490215
Venezuela,1944,25.358333333333334,25.82843137254902,-0.47009803921568505
Venezuela,1945,25.116666666666664,25.82843137254902,-0.7117647058823557
Venezuela,1946,25.175,25.82843137254902,-0.6534313725490186
Venezuela,1947,25.508333333333336,25.82843137254902,-0.3200980392156829
Venezuela,1948,25.125,25.82843137254902,-0.7034313725490193
Venezuela,1949,24.958333333333332,25.82843137254902,-0.8700980392156872
Venezuela,1950,24.633333333333336,25.82843137254902,-1.195098039215683
Venezuela,1951,25.150000000000002,25.82843137254902,-0.6784313725490172
Venezuela,1952,25.34166666666667,25.82843137254902,-0.48676470588235077
Venezuela,1953,25.25,25.82843137254902,-0.5784313725490193
Venezuela,1954,24.875,25.82843137254902,-0.9534313725490193
Venezuela,1955,24.816666666666666,25.82843137254902,-1.011764705882353
Venezuela,1956,24.833333333333332,25.82843137254902,-0.9950980392156872
Venezuela,1957,25.21666666666667,25.82843137254902,-0.6117647058823508
Venezuela,1958,25.825,25.82843137254902,-0.0034313725490200397
Venezuela,1959,25.349999999999998,25.82843137254902,-0.47843137254902146
Venezuela,1960,25.3,25.82843137254902,-0.5284313725490186
Venezuela,1961,25.258333333333336,25.82843137254902,-0.5700980392156829
Venezuela,1962,25.2,25.82843137254902,-0.62843137254902
Venezuela,1963,25.316666666666666,25.82843137254902,-0.5117647058823529
Venezuela,1964,25.175,25.82843137254902,-0.6534313725490186
Venezuela,1965,25.150000000000002,25.82843137254902,-0.6784313725490172
Venezuela,1966,25.34166666666667,25.82843137254902,-0.48676470588235077
Venezuela,1967,24.891666666666666,25.82843137254902,-0.9367647058823536
Venezuela,1968,24.96666666666667,25.82843137254902,-0.8617647058823508
Venezuela,1969,25.616666666666664,25.82843137254902,-0.21176470588235574
Venezuela,1970,25.233333333333334,25.82843137254902,-0.595098039215685
Venezuela,1971,24.7,25.82843137254902,-1.12843137254902
Venezuela,1972,25.191666666666666,25.82843137254902,-0.6367647058823529
Venezuela,1973,25.40833333333333,25.82843137254902,-0.4200980392156879
Venezuela,1974,24.875,25.82843137254902,-0.9534313725490193
Venezuela,1975,24.858333333333334,25.82843137254902,-0.970098039215685
Venezuela,1976,24.8,25.82843137254902,-1.0284313725490186
Venezuela,1977,25.366666666666664,25.82843137254902,-0.46176470588235574
Venezuela,1978,25.34166666666667,25.82843137254902,-0.48676470588235077
Venezuela,1979,25.516666666666666,25.82843137254902,-0.3117647058823536
Venezuela,1980,25.625,25.82843137254902,-0.20343137254901933
Venezuela,1981,25.441666666666666,25.82843137254902,-0.3867647058823529
Venezuela,1982,25.316666666666666,25.82843137254902,-0.5117647058823529
