country,year,temp_c,base,anom
Burundi,1901,19.675,20.08186274509804,-0.40686274509803866
Burundi,1902,19.841666666666665,20.08186274509804,-0.24019607843137436
Burundi,1903,19.675,20.08186274509804,-0.40686274509803866
Burundi,1904,19.4,20.08186274509804,-0.6818627450980408
Burundi,1905,19.316666666666666,20.08186274509804,-0.7651960784313729
Burundi,1906,18.95,20.08186274509804,-1.13186274509804
Burundi,1907,18.941666666666666,20.08186274509804,-1.140196078431373
Burundi,1908,19.516666666666666,20.08186274509804,-0.5651960784313736
Burundi,1909,18.708333333333332,20.08186274509804,-1.3735294117647072
Burundi,1910,18.7,20.08186274509804,-1.38186274509804
Burundi,1911,18.825,20.08186274509804,-1.25686274509804
Burundi,1912,18.766666666666666,20.08186274509804,-1.3151960784313736
Burundi,1913,18.666666666666668,20.08186274509804,-1.4151960784313715
Burundi,1914,18.916666666666668,20.08186274509804,-1.1651960784313715
Burundi,1915,18.849999999999998,20.08186274509804,-1.2318627450980415
Burundi,1916,18.625,20.08186274509804,-1.4568627450980394
Burundi,1917,18.349999999999998,20.08186274509804,-1.7318627450980415
Burundi,1918,18.583333333333332,20.08186274509804,-1.4985294117647072
Burundi,1919,18.716666666666665,20.08186274509804,-1.3651960784313744
Burundi,1920,18.7,20.08186274509804,-1.38186274509804
Burundi,1921,19.441666666666666,20.08186274509804,-0.6401960784313729
Burundi,1922,19.391666666666666,20.08186274509804,-0.6901960784313736
Burundi,1923,19.333333333333332,20.08186274509804,-0.7485294117647072
Burundi,1924,19.533333333333335,20.08186274509804,-0.5485294117647044
Burundi,1925,19.45,20.08186274509804,-0.6318627450980401
Burundi,1926,19.666666666666668,20.08186274509804,-0.4151960784313715
Burundi,1927,19.558333333333334,20.08186274509804,-0.5235294117647058
Burundi,1928,19.675,20.08186274509804,-0.40686274509803866
Burundi,1929,18.458333333333332,20.08186274509804,-1.6235294117647072
Burundi,1930,18.625,20.08186274509804,-1.4568627450980394
Burundi,1931,19.191666666666666,20.08186274509804,-0.8901960784313729
Burundi,1932,18.916666666666668,20.08186274509804,-1.1651960784313715
Burundi,1933,18.883333333333333,20.08186274509804,-1.1985294117647065
Burundi,1934,18.941666666666666,20.08186274509804,-1.140196078431373
Burundi,1935,19.133333333333333,20.08186274509804,-0.9485294117647065
Burundi,1936,19.008333333333333,20.08186274509804,-1.0735294117647065
Burundi,1937,18.958333333333332,20.08186274509804,-1.1235294117647072
Burundi,1938,19.150000000000002,20.08186274509804,-0.9318627450980372
Burundi,1939,19.2,20.08186274509804,-0.8818627450980401
Burundi,1940,19.400000000000002,20.08186274509804,-0.6818627450980372
Burundi,1941,19.599999999999998,20.08186274509804,-0.4818627450980415
Burundi,1942,19.183333333333334,20.08186274509804,-0.8985294117647058
Burundi,1943,19.26666666666667,20.08186274509804,-0.8151960784313701
Burundi,1944,19.341666666666665,20.08186274509804,-0.7401960784313744
Burundi,1945,19.266666666666666,20.08186274509804,-0.8151960784313736
Burundi,1946,19.283333333333335,20.08186274509804,-0.7985294117647044
Burundi,1947,19.125,20.08186274509804,-0.9568627450980394
Burundi,1948,19.341666666666665,20.08186274509804,-0.7401960784313744
Burundi,1949,19.658333333333335,20.08186274509804,-0.4235294117647044
Burundi,1950,18.933333333333334,20.08186274509804,-1.1485294117647058
Burundi,1951,19.383333333333333,20.08186274509804,-0.6985294117647065
Burundi,1952,19.608333333333334,20.08186274509804,-0.4735294117647051
Burundi,1953,19.758333333333333,20.08186274509804,-0.3235294117647065
Burundi,1954,19.583333333333332,20.08186274509804,-0.4985294117647072
Burundi,1955,19.533333333333335,20.08186274509804,-0.5485294117647044
Burundi,1956,19.3,20.08186274509804,-0.7818627450980387
Burundi,1957,19.583333333333332,20.08186274509804,-0.4985294117647072
Burundi,1958,19.808333333333334,20.08186274509804,-0.2735294117647058
Burundi,1959,19.658333333333335,20.08186274509804,-0.4235294117647044
Burundi,1960,19.491666666666667,20.08186274509804,-0.5901960784313722
Burundi,1961,19.608333333333334,20.08186274509804,-0.4735294117647051
Burundi,1962,19.258333333333333,20.08186274509804,-0.8235294117647065
Burundi,1963,19.241666666666667,20.08186274509804,-0.8401960784313722
Burundi,1964,19.275000000000002,20.08186274509804,-0.8068627450980372
Burundi,1965,19.308333333333334,20.08186274509804,-0.7735294117647058
Burundi,1966,19.633333333333333,20.08186274509804,-0.4485294117647065
Burundi,1967,19.316666666666666,20.08186274509804,-0.7651960784313729
Burundi,1968,18.966666666666665,20.08186274509804,-1.1151960784313744
Burundi,1969,19.666666666666668,20.08186274509804,-0.4151960784313715
Burundi,1970,19.45,20.08186274509804,-0.6318627450980401
Burundi,1971,19.150000000000002,20.08186274509804,-0.9318627450980372
Burundi,1972,19.525000000000002,20.08186274509804,-0.5568627450980372
Burundi,1973,19.733333333333334,20.08186274509804,-0.3485294117647051
Burundi,1974,19.366666666666667,20.08186274509804,-0.7151960784313722
Burundi,1975,19.366666666666667,20.08186274509804,-0.7151960784313722
Burundi,1976,19.608333333333334,20.08186274509804,-0.4735294117647051
Burundi,1977,19.683333333333334,20.08186274509804,-0.3985294117647058
Burundi,1978,19.533333333333335,20.08186274509804,-0.5485294117647044
Burundi,1979,19.5,20.08186274509804,-0.5818627450980394
Burundi,1980,19.599999999999998,20.08186274509804,-0.4818627450980415
Burundi,1981,19.616666666666667,20.08186274509804,-0.46519607843137223
Burundi,1982,19.641666666666666,20.08186274509804,-0.44019607843137365
Burundi,1983,20.0,20.08186274509804,-0.08186274509803937
Burundi,1984,19.599999999999998,20.08186274509804,-0.4818627450980415
Burundi,1985,19.466666666666665,20.08186274509804,-0.6151960784313744
Burundi,1986,19.591666666666665,20.08186274509804,-0.49019607843137436
Burundi,1987,20.108333333333334,20.08186274509804,0.026470588235294912
Burundi,1988,19.925,20.08186274509804,-0.15686274509803866
Burundi,1989,19.474999999999998,20.08186274509804,-0.6068627450980415
Burundi,1990,19.766666666666666,20.08186274509804,-0.31519607843137365
Burundi,1991,19.783333333333335,20.08186274509804,-0.2985294117647044
Burundi,1992,19.758333333333333,20.08186274509804,-0.3235294117647065
Burundi,1993,19.675,20.08186274509804,-0.40686274509803866
Burundi,1994,19.833333333333332,20.08186274509804,-0.24852941176470722
Burundi,1995,20.116666666666667,20.08186274509804,0.03480392156862777
Burundi,1996,19.849999999999998,20.08186274509804,-0.2318627450980415
Burundi,1997,20.091666666666665,20.08186274509804,0.00980392156862564
Burundi,1998,20.041666666666668,20.08186274509804,-0.04019607843137152
Burundi,1999,20.016666666666666,20.08186274509804,-0.06519607843137365
Burundi,2000,20.191666666666666,20.08186274509804,0.10980392156862706
Burundi,2001,20.166666666666668,20.08186274509804,0.08480392156862848
Burundi,2002,20.45,20.08186274509804,0.3681372549019599
Burundi,2003,20.516666666666666,20.08186274509804,0.43480392156862635
Burundi,2004,20.099999999999998,20.08186274509804,0.0181372549019585
Burundi,2005,20.25,20.08186274509804,0.16813725490196063
Burundi,2006,20.025000000000002,20.08186274509804,-0.05686274509803724
Burundi,2007,20.05,20.08186274509804,-0.03186274509803866
Burundi,2008,19.916666666666668,20.08186274509804,-0.16519607843137152
Burundi,2009,20.333333333333332,20.08186274509804,0.2514705882352928
Burundi,2010,20.441666666666666,20.08186274509804,0.35980392156862706
Burundi,2011,19.991666666666667,20.08186274509804,-0.09019607843137223
Burundi,2012,19.933333333333334,20.08186274509804,-0.1485294117647058
Burundi,2013,20.125,20.08186274509804,0.04313725490196063
Burundi,2014,19.916666666666668,20.08186274509804,-0.16519607843137152
Burundi,2015,19.983333333333334,20.08186274509804,-0.09852941176470509
Burundi,2016,20.233333333333334,20.08186274509804,0.1514705882352949
Burundi,2017,20.408333333333335,20.08186274509804,0.3264705882352956
Burundi,2018,19.966666666666665,20.08186274509804,-0.11519607843137436
Burundi,2019,20.233333333333334,20.08186274509804,0.1514705882352949
Burundi,2020,20.008333333333333,20.08186274509804,-0.07352941176470651
Burundi,2021,20.091666666666665,20.08186274509804,0.00980392156862564
Burundi,2022,20.033333333333335,20.08186274509804,-0.04852941176470438
Burundi,2023,20.433333333333334,20.08186274509804,0.3514705882352942
Burundi,2024,19.816666666666666,20.08186274509804,-0.26519607843137294
Burundi,2025,19.53662579864034,20.08186274509804,-0.5452369464576989
Burundi,2026,19.528850549176955,20.08186274509804,-0.5530121959210845
Burundi,2027,19.663061981452834,20.08186274509804,-0.4188007636452049
Burundi,2028,19.730830949756985,20.08186274509804,-0.3510317953410542
Burundi,2029,19.723782194870306,20.08186274509804,-0.3580805502277329
