country,year,temp_c,base,anom
Andorra,1901,6.0,8.113480392156863,-2.1134803921568626
Andorra,1902,6.233333333333333,8.113480392156863,-1.8801470588235292
Andorra,1903,6.383333333333333,8.113480392156863,-1.7301470588235297
Andorra,1904,6.858333333333333,8.113480392156863,-1.2551470588235292
Andorra,1905,6.133333333333334,8.113480392156863,-1.9801470588235288
Andorra,1906,6.591666666666666,8.113480392156863,-1.5218137254901967
Andorra,1907,6.3500000000000005,8.113480392156863,-1.763480392156862
Andorra,1908,6.216666666666666,8.113480392156863,-1.8968137254901967
Andorra,1909,5.816666666666666,8.113480392156863,-2.296813725490196
Andorra,1910,6.366666666666666,8.113480392156863,-1.7468137254901963
Andorra,1911,7.241666666666667,8.113480392156863,-0.8718137254901954
Andorra,1912,6.325,8.113480392156863,-1.7884803921568624
Andorra,1913,6.766666666666667,8.113480392156863,-1.346813725490196
Andorra,1914,6.3999999999999995,8.113480392156863,-1.713480392156863
Andorra,1915,6.308333333333334,8.113480392156863,-1.805147058823529
Andorra,1916,6.574999999999999,8.113480392156863,-1.5384803921568633
Andorra,1917,5.716666666666666,8.113480392156863,-2.3968137254901967
Andorra,1918,6.55,8.113480392156863,-1.5634803921568627
Andorra,1919,6.208333333333333,8.113480392156863,-1.9051470588235295
Andorra,1920,6.991666666666667,8.113480392156863,-1.1218137254901954
Andorra,1921,7.358333333333333,8.113480392156863,-0.7551470588235292
Andorra,1922,6.166666666666667,8.113480392156863,-1.9468137254901956
Andorra,1923,7.0,8.113480392156863,-1.1134803921568626
Andorra,1924,6.516666666666667,8.113480392156863,-1.596813725490196
Andorra,1925,6.416666666666667,8.113480392156863,-1.6968137254901956
Andorra,1926,7.283333333333332,8.113480392156863,-0.8301470588235302
Andorra,1927,7.066666666666666,8.113480392156863,-1.0468137254901961
Andorra,1928,7.466666666666666,8.113480392156863,-0.6468137254901967
Andorra,1929,6.658333333333334,8.113480392156863,-1.4551470588235285
Andorra,1930,7.2250000000000005,8.113480392156863,-0.888480392156862
Andorra,1931,6.425,8.113480392156863,-1.6884803921568627
Andorra,1932,6.566666666666666,8.113480392156863,-1.5468137254901961
Andorra,1933,6.575,8.113480392156863,-1.5384803921568624
Andorra,1934,7.2250000000000005,8.113480392156863,-0.888480392156862
Andorra,1935,6.733333333333333,8.113480392156863,-1.3801470588235292
Andorra,1936,6.8500000000000005,8.113480392156863,-1.263480392156862
Andorra,1937,7.233333333333333,8.113480392156863,-0.8801470588235292
Andorra,1938,6.683333333333334,8.113480392156863,-1.430147058823529
Andorra,1939,6.483333333333333,8.113480392156863,-1.6301470588235292
Andorra,1940,6.066666666666666,8.113480392156863,-2.046813725490196
Andorra,1941,6.058333333333334,8.113480392156863,-2.055147058823529
Andorra,1942,6.741666666666667,8.113480392156863,-1.3718137254901954
Andorra,1943,7.8,8.113480392156863,-0.31348039215686274
Andorra,1944,6.783333333333334,8.113480392156863,-1.3301470588235285
Andorra,1945,7.608333333333333,8.113480392156863,-0.5051470588235292
Andorra,1946,6.991666666666667,8.113480392156863,-1.1218137254901954
Andorra,1947,7.758333333333333,8.113480392156863,-0.3551470588235297
Andorra,1948,7.333333333333333,8.113480392156863,-0.7801470588235295
Andorra,1949,7.583333333333333,8.113480392156863,-0.5301470588235295
Andorra,1950,7.441666666666666,8.113480392156863,-0.6718137254901961
Andorra,1951,6.7749999999999995,8.113480392156863,-1.338480392156863
Andorra,1952,7.2749999999999995,8.113480392156863,-0.8384803921568631
Andorra,1953,7.041666666666667,8.113480392156863,-1.0718137254901956
Andorra,1954,6.55,8.113480392156863,-1.5634803921568627
Andorra,1955,7.241666666666667,8.113480392156863,-0.8718137254901954
Andorra,1956,6.208333333333333,8.113480392156863,-1.9051470588235295
Andorra,1957,6.716666666666666,8.113480392156863,-1.3968137254901967
Andorra,1958,7.05,8.113480392156863,-1.0634803921568627
Andorra,1959,7.483333333333333,8.113480392156863,-0.6301470588235292
Andorra,1960,6.925,8.113480392156863,-1.1884803921568627
Andorra,1961,7.716666666666666,8.113480392156863,-0.39681372549019667
Andorra,1962,6.3500000000000005,8.113480392156863,-1.763480392156862
Andorra,1963,5.8999999999999995,8.113480392156863,-2.213480392156863
Andorra,1964,6.941666666666666,8.113480392156863,-1.1718137254901961
Andorra,1965,6.433333333333334,8.113480392156863,-1.680147058823529
Andorra,1966,7.133333333333333,8.113480392156863,-0.9801470588235297
Andorra,1967,7.1000000000000005,8.113480392156863,-1.013480392156862
Andorra,1968,6.7,8.113480392156863,-1.4134803921568624
Andorra,1969,6.408333333333334,8.113480392156863,-1.7051470588235285
Andorra,1970,6.683333333333334,8.113480392156863,-1.430147058823529
Andorra,1971,6.758333333333334,8.113480392156863,-1.3551470588235288
Andorra,1972,6.5,8.113480392156863,-1.6134803921568626
Andorra,1973,6.625,8.113480392156863,-1.4884803921568626
Andorra,1974,6.866666666666667,8.113480392156863,-1.2468137254901954
Andorra,1975,6.808333333333334,8.113480392156863,-1.305147058823529
Andorra,1976,7.091666666666668,8.113480392156863,-1.021813725490195
Andorra,1977,6.8,8.113480392156863,-1.3134803921568627
Andorra,1978,6.375,8.113480392156863,-1.7384803921568626
Andorra,1979,6.716666666666666,8.113480392156863,-1.3968137254901967
Andorra,1980,6.158333333333334,8.113480392156863,-1.9551470588235285
Andorra,1981,6.916666666666667,8.113480392156863,-1.1968137254901956
Andorra,1982,7.8,8.113480392156863,-0.31348039215686274
Andorra,1983,7.325,8.113480392156863,-0.7884803921568624
Andorra,1984,6.591666666666666,8.113480392156863,-1.5218137254901967
