country,year,temp_c,base,anom
Rodrigues_Isl,1901,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1902,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1903,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1904,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1905,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1906,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1907,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1908,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1909,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1910,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1911,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1912,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1913,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1914,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1915,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1916,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1917,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1918,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1919,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1920,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1921,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1922,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1923,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1924,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1925,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1926,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1927,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1928,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1929,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1930,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1931,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1932,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1933,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1934,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1935,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1936,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1937,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1938,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1939,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1940,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1941,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1942,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1943,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1944,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1945,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1946,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1947,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1948,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1949,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1950,24.15833333333333,24.892156862745097,-0.7338235294117652
Rodrigues_Isl,1951,23.833333333333332,24.892156862745097,-1.0588235294117645
Rodrigues_Isl,1952,24.016666666666666,24.892156862745097,-0.8754901960784309
Rodrigues_Isl,1953,24.183333333333334,24.892156862745097,-0.7088235294117631
Rodrigues_Isl,1954,24.099999999999998,24.892156862745097,-0.7921568627450988
Rodrigues_Isl,1955,23.891666666666666,24.892156862745097,-1.000490196078431
Rodrigues_Isl,1956,23.724999999999998,24.892156862745097,-1.1671568627450988
Rodrigues_Isl,1957,24.016666666666666,24.892156862745097,-0.8754901960784309
Rodrigues_Isl,1958,24.141666666666666,24.892156862745097,-0.7504901960784309
Rodrigues_Isl,1959,23.95,24.892156862745097,-0.9421568627450974
Rodrigues_Isl,1960,23.90833333333333,24.892156862745097,-0.9838235294117652
Rodrigues_Isl,1961,24.474999999999998,24.892156862745097,-0.4171568627450988
Rodrigues_Isl,1962,23.683333333333334,24.892156862745097,-1.208823529411763
Rodrigues_Isl,1963,23.575,24.892156862745097,-1.3171568627450974
Rodrigues_Isl,1964,23.583333333333332,24.892156862745097,-1.3088235294117645
Rodrigues_Isl,1965,23.599999999999998,24.892156862745097,-1.2921568627450988
Rodrigues_Isl,1966,24.008333333333336,24.892156862745097,-0.8838235294117602
Rodrigues_Isl,1967,24.175,24.892156862745097,-0.7171568627450959
Rodrigues_Isl,1968,23.625,24.892156862745097,-1.2671568627450966
Rodrigues_Isl,1969,24.5,24.892156862745097,-0.39215686274509665
Rodrigues_Isl,1970,24.266666666666666,24.892156862745097,-0.6254901960784309
