country,year,temp_c,base,anom
Isl_da_Trindade,1901,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1902,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1903,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1904,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1905,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1906,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1907,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1908,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1909,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1910,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1911,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1912,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1913,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1914,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1915,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1916,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1917,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1918,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1919,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1920,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1921,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1922,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1923,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1924,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1925,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1926,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1927,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1928,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1929,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1930,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1931,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1932,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1933,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1934,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1935,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1936,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1937,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1938,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1939,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1940,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1941,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1942,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1943,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1944,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1945,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1946,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1947,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1948,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1949,24.55,24.598529411764705,-0.04852941176470438
Isl_da_Trindade,1950,24.558333333333334,24.598529411764705,-0.04019607843137152
Isl_da_Trindade,1951,24.558333333333334,24.598529411764705,-0.04019607843137152
Isl_da_Trindade,1952,24.59166666666667,24.598529411764705,-0.006862745098036527
Isl_da_Trindade,1953,24.59166666666667,24.598529411764705,-0.006862745098036527
Isl_da_Trindade,1954,24.575,24.598529411764705,-0.0235294117647058
Isl_da_Trindade,1955,24.558333333333334,24.598529411764705,-0.04019607843137152
Isl_da_Trindade,1956,24.59166666666667,24.598529411764705,-0.006862745098036527
Isl_da_Trindade,1957,24.575,24.598529411764705,-0.0235294117647058
Isl_da_Trindade,1958,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1959,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1960,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1961,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1962,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1963,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1964,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1965,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1966,24.599999999999998,24.598529411764705,0.0014705882352927802
Isl_da_Trindade,1967,24.566666666666666,24.598529411764705,-0.03186274509803866
Isl_da_Trindade,1968,24.008333333333336,24.598529411764705,-0.5901960784313687
Isl_da_Trindade,1969,24.474999999999998,24.598529411764705,-0.12352941176470722
Isl_da_Trindade,1970,24.375,24.598529411764705,-0.2235294117647051
