country,year,temp_c,base,anom
Uruguay,1901,17.358333333333334,18.012990196078434,-0.6546568627450995
Uruguay,1902,17.408333333333335,18.012990196078434,-0.6046568627450988
Uruguay,1903,17.033333333333335,18.012990196078434,-0.9796568627450988
Uruguay,1904,16.883333333333333,18.012990196078434,-1.129656862745101
Uruguay,1905,16.708333333333332,18.012990196078434,-1.3046568627451016
Uruguay,1906,17.441666666666666,18.012990196078434,-0.5713235294117673
Uruguay,1907,16.683333333333334,18.012990196078434,-1.3296568627451002
Uruguay,1908,17.125,18.012990196078434,-0.8879901960784338
Uruguay,1909,16.933333333333334,18.012990196078434,-1.0796568627451002
Uruguay,1910,17.075,18.012990196078434,-0.9379901960784345
Uruguay,1911,16.458333333333332,18.012990196078434,-1.5546568627451016
Uruguay,1912,17.058333333333334,18.012990196078434,-0.9546568627451002
Uruguay,1913,17.808333333333334,18.012990196078434,-0.2046568627451002
Uruguay,1914,17.3,18.012990196078434,-0.7129901960784331
Uruguay,1915,17.033333333333335,18.012990196078434,-0.9796568627450988
Uruguay,1916,17.208333333333332,18.012990196078434,-0.8046568627451016
Uruguay,1917,17.066666666666666,18.012990196078434,-0.9463235294117673
Uruguay,1918,17.016666666666666,18.012990196078434,-0.996323529411768
Uruguay,1919,17.425,18.012990196078434,-0.5879901960784331
Uruguay,1920,17.341666666666665,18.012990196078434,-0.6713235294117688
Uruguay,1921,16.883333333333333,18.012990196078434,-1.129656862745101
Uruguay,1922,16.958333333333332,18.012990196078434,-1.0546568627451016
Uruguay,1923,16.866666666666667,18.012990196078434,-1.1463235294117666
Uruguay,1924,16.441666666666666,18.012990196078434,-1.5713235294117673
Uruguay,1925,17.25,18.012990196078434,-0.7629901960784338
Uruguay,1926,17.900000000000002,18.012990196078434,-0.11299019607843164
Uruguay,1927,17.583333333333332,18.012990196078434,-0.4296568627451016
Uruguay,1928,16.908333333333335,18.012990196078434,-1.1046568627450988
Uruguay,1929,17.591666666666665,18.012990196078434,-0.42132352941176876
Uruguay,1930,17.558333333333334,18.012990196078434,-0.4546568627451002
Uruguay,1931,17.0,18.012990196078434,-1.0129901960784338
Uruguay,1932,18.125,18.012990196078434,0.11200980392156623
Uruguay,1933,17.775000000000002,18.012990196078434,-0.23799019607843164
Uruguay,1934,17.3,18.012990196078434,-0.7129901960784331
Uruguay,1935,17.541666666666668,18.012990196078434,-0.4713235294117659
Uruguay,1936,17.491666666666667,18.012990196078434,-0.5213235294117666
Uruguay,1937,17.275,18.012990196078434,-0.7379901960784352
Uruguay,1938,17.283333333333335,18.012990196078434,-0.7296568627450988
Uruguay,1939,17.575,18.012990196078434,-0.4379901960784345
Uruguay,1940,17.466666666666665,18.012990196078434,-0.5463235294117688
Uruguay,1941,17.066666666666666,18.012990196078434,-0.9463235294117673
Uruguay,1942,17.208333333333332,18.012990196078434,-0.8046568627451016
Uruguay,1943,17.941666666666666,18.012990196078434,-0.07132352941176734
Uruguay,1944,18.291666666666668,18.012990196078434,0.2786764705882341
Uruguay,1945,18.216666666666665,18.012990196078434,0.20367647058823124
Uruguay,1946,17.341666666666665,18.012990196078434,-0.6713235294117688
Uruguay,1947,17.474999999999998,18.012990196078434,-0.5379901960784359
Uruguay,1948,17.48333333333333,18.012990196078434,-0.529656862745103
Uruguay,1949,17.608333333333334,18.012990196078434,-0.4046568627450995
Uruguay,1950,17.599999999999998,18.012990196078434,-0.4129901960784359
Uruguay,1951,17.808333333333334,18.012990196078434,-0.2046568627451002
Uruguay,1952,17.908333333333335,18.012990196078434,-0.10465686274509878
Uruguay,1953,17.95,18.012990196078434,-0.06299019607843448
Uruguay,1954,17.583333333333332,18.012990196078434,-0.4296568627451016
Uruguay,1955,17.099999999999998,18.012990196078434,-0.9129901960784359
Uruguay,1956,16.849999999999998,18.012990196078434,-1.162990196078436
Uruguay,1957,17.666666666666668,18.012990196078434,-0.3463235294117659
Uruguay,1958,17.908333333333335,18.012990196078434,-0.10465686274509878
Uruguay,1959,17.5,18.012990196078434,-0.5129901960784338
Uruguay,1960,17.974999999999998,18.012990196078434,-0.0379901960784359
Uruguay,1961,18.041666666666668,18.012990196078434,0.028676470588234082
Uruguay,1962,17.266666666666666,18.012990196078434,-0.746323529411768
Uruguay,1963,17.849999999999998,18.012990196078434,-0.1629901960784359
Uruguay,1964,16.858333333333334,18.012990196078434,-1.1546568627450995
Uruguay,1965,17.724999999999998,18.012990196078434,-0.2879901960784359
Uruguay,1966,17.25,18.012990196078434,-0.7629901960784338
Uruguay,1967,17.858333333333334,18.012990196078434,-0.1546568627450995
Uruguay,1968,17.691666666666666,18.012990196078434,-0.32132352941176734
Uruguay,1969,17.75,18.012990196078434,-0.26299019607843377
Uruguay,1970,17.833333333333332,18.012990196078434,-0.17965686274510162
Uruguay,1971,17.35833333333333,18.012990196078434,-0.654656862745103
Uruguay,1972,17.683333333333334,18.012990196078434,-0.3296568627451002
Uruguay,1973,17.416666666666668,18.012990196078434,-0.5963235294117659
Uruguay,1974,17.383333333333333,18.012990196078434,-0.6296568627451009
Uruguay,1975,17.583333333333332,18.012990196078434,-0.4296568627451016
Uruguay,1976,17.0,18.012990196078434,-1.0129901960784338
Uruguay,1977,18.091666666666665,18.012990196078434,0.07867647058823124
Uruguay,1978,17.508333333333333,18.012990196078434,-0.5046568627451009
Uruguay,1979,17.425,18.012990196078434,-0.5879901960784331
Uruguay,1980,18.083333333333332,18.012990196078434,0.07034313725489838
Uruguay,1981,17.866666666666667,18.012990196078434,-0.14632352941176663
