country,year,temp_c,base,anom
Jan_Mayen,1901,-3.125,-1.8098039215686275,-1.3151960784313725
Jan_Mayen,1902,-3.9250000000000003,-1.8098039215686275,-2.1151960784313726
Jan_Mayen,1903,-3.6666666666666665,-1.8098039215686275,-1.856862745098039
Jan_Mayen,1904,-3.375,-1.8098039215686275,-1.5651960784313725
Jan_Mayen,1905,-3.408333333333333,-1.8098039215686275,-1.5985294117647058
Jan_Mayen,1906,-3.766666666666667,-1.8098039215686275,-1.9568627450980396
Jan_Mayen,1907,-3.716666666666667,-1.8098039215686275,-1.9068627450980393
Jan_Mayen,1908,-3.1,-1.8098039215686275,-1.2901960784313726
Jan_Mayen,1909,-3.5,-1.8098039215686275,-1.6901960784313725
Jan_Mayen,1910,-3.5416666666666665,-1.8098039215686275,-1.731862745098039
Jan_Mayen,1911,-3.216666666666667,-1.8098039215686275,-1.4068627450980393
Jan_Mayen,1912,-3.6333333333333333,-1.8098039215686275,-1.8235294117647058
Jan_Mayen,1913,-3.233333333333333,-1.8098039215686275,-1.4235294117647055
Jan_Mayen,1914,-3.5416666666666665,-1.8098039215686275,-1.731862745098039
Jan_Mayen,1915,-3.8333333333333335,-1.8098039215686275,-2.023529411764706
Jan_Mayen,1916,-3.4333333333333336,-1.8098039215686275,-1.623529411764706
Jan_Mayen,1917,-3.9250000000000003,-1.8098039215686275,-2.1151960784313726
Jan_Mayen,1918,-3.3000000000000003,-1.8098039215686275,-1.4901960784313728
Jan_Mayen,1919,-3.7416666666666667,-1.8098039215686275,-1.9318627450980392
Jan_Mayen,1920,-3.0500000000000003,-1.8098039215686275,-1.2401960784313728
Jan_Mayen,1921,-3.375,-1.8098039215686275,-1.5651960784313725
Jan_Mayen,1922,-2.5833333333333335,-1.8098039215686275,-0.773529411764706
Jan_Mayen,1923,-2.8333333333333335,-1.8098039215686275,-1.023529411764706
Jan_Mayen,1924,-2.233333333333333,-1.8098039215686275,-0.4235294117647055
Jan_Mayen,1925,-2.5,-1.8098039215686275,-0.6901960784313725
Jan_Mayen,1926,-2.5,-1.8098039215686275,-0.6901960784313725
Jan_Mayen,1927,-2.85,-1.8098039215686275,-1.0401960784313726
Jan_Mayen,1928,-2.375,-1.8098039215686275,-0.5651960784313725
Jan_Mayen,1929,-2.1999999999999997,-1.8098039215686275,-0.3901960784313723
Jan_Mayen,1930,-1.8250000000000002,-1.8098039215686275,-0.015196078431372717
Jan_Mayen,1931,-2.475,-1.8098039215686275,-0.6651960784313726
Jan_Mayen,1932,-2.433333333333333,-1.8098039215686275,-0.6235294117647057
Jan_Mayen,1933,-1.5833333333333333,-1.8098039215686275,0.2264705882352942
Jan_Mayen,1934,-1.8416666666666668,-1.8098039215686275,-0.031862745098039325
Jan_Mayen,1935,-2.4333333333333336,-1.8098039215686275,-0.6235294117647061
Jan_Mayen,1936,-2.6999999999999997,-1.8098039215686275,-0.8901960784313723
Jan_Mayen,1937,-1.9833333333333332,-1.8098039215686275,-0.1735294117647057
Jan_Mayen,1938,-1.6666666666666667,-1.8098039215686275,0.14313725490196072
Jan_Mayen,1939,-1.925,-1.8098039215686275,-0.11519607843137258
Jan_Mayen,1940,-2.6999999999999997,-1.8098039215686275,-0.8901960784313723
Jan_Mayen,1941,-2.8333333333333335,-1.8098039215686275,-1.023529411764706
Jan_Mayen,1942,-3.4916666666666667,-1.8098039215686275,-1.6818627450980392
Jan_Mayen,1943,-3.2916666666666665,-1.8098039215686275,-1.481862745098039
Jan_Mayen,1944,-3.15,-1.8098039215686275,-1.3401960784313725
Jan_Mayen,1945,-2.15,-1.8098039215686275,-0.34019607843137245
Jan_Mayen,1946,-1.8083333333333333,-1.8098039215686275,0.0014705882352941124
Jan_Mayen,1947,-2.6,-1.8098039215686275,-0.7901960784313726
Jan_Mayen,1948,-3.0250000000000004,-1.8098039215686275,-1.215196078431373
Jan_Mayen,1949,-2.841666666666667,-1.8098039215686275,-1.0318627450980393
Jan_Mayen,1950,-2.225,-1.8098039215686275,-0.41519607843137263
Jan_Mayen,1951,-3.5500000000000003,-1.8098039215686275,-1.7401960784313728
Jan_Mayen,1952,-2.8083333333333336,-1.8098039215686275,-0.9985294117647061
Jan_Mayen,1953,-2.1333333333333333,-1.8098039215686275,-0.32352941176470584
Jan_Mayen,1954,-2.4583333333333335,-1.8098039215686275,-0.648529411764706
Jan_Mayen,1955,-3.3333333333333335,-1.8098039215686275,-1.523529411764706
Jan_Mayen,1956,-2.4583333333333335,-1.8098039215686275,-0.648529411764706
Jan_Mayen,1957,-2.2916666666666665,-1.8098039215686275,-0.48186274509803906
Jan_Mayen,1958,-2.4916666666666667,-1.8098039215686275,-0.6818627450980392
Jan_Mayen,1959,-2.625,-1.8098039215686275,-0.8151960784313725
Jan_Mayen,1960,-1.7333333333333334,-1.8098039215686275,0.07647058823529407
Jan_Mayen,1961,-2.3333333333333335,-1.8098039215686275,-0.523529411764706
Jan_Mayen,1962,-3.225,-1.8098039215686275,-1.4151960784313726
Jan_Mayen,1963,-3.3000000000000003,-1.8098039215686275,-1.4901960784313728
Jan_Mayen,1964,-2.5666666666666664,-1.8098039215686275,-0.756862745098039
Jan_Mayen,1965,-3.5500000000000003,-1.8098039215686275,-1.7401960784313728
Jan_Mayen,1966,-4.008333333333334,-1.8098039215686275,-2.1985294117647065
Jan_Mayen,1967,-4.141666666666667,-1.8098039215686275,-2.3318627450980394
Jan_Mayen,1968,-4.733333333333333,-1.8098039215686275,-2.923529411764706
Jan_Mayen,1969,-4.441666666666666,-1.8098039215686275,-2.631862745098039
