country,year,temp_c,base,anom
Vietnam,1901,24.5,24.962222222222223,-0.4622222222222234
Vietnam,1902,24.59166666666667,24.962222222222223,-0.37055555555555486
Vietnam,1903,24.391666666666666,24.962222222222223,-0.5705555555555577
Vietnam,1904,24.325,24.962222222222223,-0.6372222222222241
Vietnam,1905,24.758333333333336,24.962222222222223,-0.203888888888887
Vietnam,1906,24.758333333333336,24.962222222222223,-0.203888888888887
Vietnam,1907,24.441666666666666,24.962222222222223,-0.520555555555557
Vietnam,1908,24.45,24.962222222222223,-0.5122222222222241
Vietnam,1909,24.491666666666664,24.962222222222223,-0.47055555555555983
Vietnam,1910,24.40833333333333,24.962222222222223,-0.553888888888892
Vietnam,1911,24.608333333333334,24.962222222222223,-0.35388888888888914
Vietnam,1912,24.525000000000002,24.962222222222223,-0.4372222222222213
Vietnam,1913,24.366666666666664,24.962222222222223,-0.5955555555555598
Vietnam,1914,24.616666666666664,24.962222222222223,-0.34555555555555983
Vietnam,1915,24.516666666666666,24.962222222222223,-0.4455555555555577
Vietnam,1916,24.391666666666666,24.962222222222223,-0.5705555555555577
Vietnam,1917,24.266666666666666,24.962222222222223,-0.6955555555555577
Vietnam,1918,24.45,24.962222222222223,-0.5122222222222241
Vietnam,1919,24.608333333333334,24.962222222222223,-0.35388888888888914
Vietnam,1920,24.508333333333336,24.962222222222223,-0.453888888888887
Vietnam,1921,24.441666666666666,24.962222222222223,-0.520555555555557
Vietnam,1922,24.675,24.962222222222223,-0.2872222222222227
Vietnam,1923,24.650000000000002,24.962222222222223,-0.3122222222222213
Vietnam,1924,24.633333333333336,24.962222222222223,-0.328888888888887
Vietnam,1925,24.349999999999998,24.962222222222223,-0.6122222222222256
Vietnam,1926,24.724999999999998,24.962222222222223,-0.23722222222222555
Vietnam,1927,24.608333333333334,24.962222222222223,-0.35388888888888914
Vietnam,1928,24.691666666666666,24.962222222222223,-0.270555555555557
Vietnam,1929,24.65833333333333,24.962222222222223,-0.303888888888892
Vietnam,1930,24.583333333333332,24.962222222222223,-0.3788888888888913
Vietnam,1931,24.849999999999998,24.962222222222223,-0.11222222222222555
Vietnam,1932,24.541666666666668,24.962222222222223,-0.42055555555555557
Vietnam,1933,24.758333333333336,24.962222222222223,-0.203888888888887
Vietnam,1934,24.474999999999998,24.962222222222223,-0.48722222222222555
Vietnam,1935,24.866666666666664,24.962222222222223,-0.09555555555555983
Vietnam,1936,24.433333333333334,24.962222222222223,-0.5288888888888899
Vietnam,1937,24.733333333333334,24.962222222222223,-0.22888888888888914
Vietnam,1938,24.441666666666666,24.962222222222223,-0.520555555555557
Vietnam,1939,24.40833333333333,24.962222222222223,-0.553888888888892
Vietnam,1940,24.724999999999998,24.962222222222223,-0.23722222222222555
Vietnam,1941,25.125,24.962222222222223,0.16277777777777658
Vietnam,1942,24.78333333333333,24.962222222222223,-0.17888888888889198
Vietnam,1943,24.566666666666666,24.962222222222223,-0.395555555555557
Vietnam,1944,24.516666666666666,24.962222222222223,-0.4455555555555577
Vietnam,1945,24.55,24.962222222222223,-0.4122222222222227
Vietnam,1946,24.933333333333334,24.962222222222223,-0.028888888888889852
Vietnam,1947,24.666666666666668,24.962222222222223,-0.29555555555555557
Vietnam,1948,24.608333333333334,24.962222222222223,-0.35388888888888914
Vietnam,1949,24.724999999999998,24.962222222222223,-0.23722222222222555
Vietnam,1950,24.458333333333332,24.962222222222223,-0.5038888888888913
Vietnam,1951,24.358333333333334,24.962222222222223,-0.6038888888888891
Vietnam,1952,24.59166666666667,24.962222222222223,-0.37055555555555486
Vietnam,1953,24.558333333333334,24.962222222222223,-0.40388888888888985
Vietnam,1954,24.458333333333332,24.962222222222223,-0.5038888888888913
Vietnam,1955,24.224999999999998,24.962222222222223,-0.7372222222222256
Vietnam,1956,24.175,24.962222222222223,-0.7872222222222227
Vietnam,1957,24.45,24.962222222222223,-0.5122222222222241
Vietnam,1958,24.599999999999998,24.962222222222223,-0.36222222222222555
Vietnam,1959,24.583333333333332,24.962222222222223,-0.3788888888888913
Vietnam,1960,24.683333333333334,24.962222222222223,-0.27888888888888985
Vietnam,1961,24.516666666666666,24.962222222222223,-0.4455555555555577
Vietnam,1962,24.291666666666668,24.962222222222223,-0.6705555555555556
Vietnam,1963,24.45,24.962222222222223,-0.5122222222222241
Vietnam,1964,24.391666666666666,24.962222222222223,-0.5705555555555577
Vietnam,1965,24.508333333333336,24.962222222222223,-0.453888888888887
Vietnam,1966,24.866666666666664,24.962222222222223,-0.09555555555555983
Vietnam,1967,24.175,24.962222222222223,-0.7872222222222227
Vietnam,1968,24.400000000000002,24.962222222222223,-0.5622222222222213
Vietnam,1969,24.566666666666666,24.962222222222223,-0.395555555555557
Vietnam,1970,24.366666666666664,24.962222222222223,-0.5955555555555598
Vietnam,1971,24.05,24.962222222222223,-0.9122222222222227
Vietnam,1972,24.508333333333336,24.962222222222223,-0.453888888888887
Vietnam,1973,24.791666666666668,24.962222222222223,-0.17055555555555557
Vietnam,1974,24.25,24.962222222222223,-0.7122222222222234
Vietnam,1975,24.45,24.962222222222223,-0.5122222222222241
Vietnam,1976,24.2,24.962222222222223,-0.7622222222222241
Vietnam,1977,24.558333333333334,24.962222222222223,-0.40388888888888985
Vietnam,1978,24.616666666666664,24.962222222222223,-0.34555555555555983
Vietnam,1979,24.891666666666666,24.962222222222223,-0.0705555555555577
Vietnam,1980,24.816666666666666,24.962222222222223,-0.145555555555557
Vietnam,1981,24.474999999999998,24.962222222222223,-0.48722222222222555
