country,year,temp_c,base,anom
Eritrea,1901,25.933333333333334,26.100277777777777,-0.166944444444443
Eritrea,1902,25.433333333333334,26.100277777777777,-0.666944444444443
Eritrea,1903,25.28333333333333,26.100277777777777,-0.8169444444444451
Eritrea,1904,25.375,26.100277777777777,-0.7252777777777766
Eritrea,1905,25.291666666666668,26.100277777777777,-0.8086111111111087
Eritrea,1906,25.55,26.100277777777777,-0.5502777777777759
Eritrea,1907,25.258333333333336,26.100277777777777,-0.8419444444444402
Eritrea,1908,25.358333333333334,26.100277777777777,-0.7419444444444423
Eritrea,1909,25.291666666666668,26.100277777777777,-0.8086111111111087
Eritrea,1910,25.433333333333334,26.100277777777777,-0.666944444444443
Eritrea,1911,25.566666666666666,26.100277777777777,-0.5336111111111101
Eritrea,1912,25.208333333333332,26.100277777777777,-0.8919444444444444
Eritrea,1913,25.025000000000002,26.100277777777777,-1.0752777777777744
Eritrea,1914,25.458333333333332,26.100277777777777,-0.6419444444444444
Eritrea,1915,25.641666666666666,26.100277777777777,-0.45861111111111086
Eritrea,1916,25.016666666666666,26.100277777777777,-1.0836111111111109
Eritrea,1917,25.066666666666666,26.100277777777777,-1.0336111111111101
Eritrea,1918,25.15833333333333,26.100277777777777,-0.9419444444444451
Eritrea,1919,25.616666666666664,26.100277777777777,-0.483611111111113
Eritrea,1920,24.816666666666666,26.100277777777777,-1.2836111111111101
Eritrea,1921,25.116666666666664,26.100277777777777,-0.983611111111113
Eritrea,1922,25.125,26.100277777777777,-0.9752777777777766
Eritrea,1923,25.041666666666668,26.100277777777777,-1.0586111111111087
Eritrea,1924,25.425,26.100277777777777,-0.6752777777777759
Eritrea,1925,25.21666666666667,26.100277777777777,-0.883611111111108
Eritrea,1926,25.316666666666666,26.100277777777777,-0.7836111111111101
Eritrea,1927,25.558333333333334,26.100277777777777,-0.541944444444443
Eritrea,1928,25.96666666666667,26.100277777777777,-0.13361111111110802
Eritrea,1929,25.316666666666666,26.100277777777777,-0.7836111111111101
Eritrea,1930,25.21666666666667,26.100277777777777,-0.883611111111108
Eritrea,1931,25.625,26.100277777777777,-0.4752777777777766
Eritrea,1932,25.3,26.100277777777777,-0.8002777777777759
Eritrea,1933,25.71666666666667,26.100277777777777,-0.383611111111108
Eritrea,1934,25.34166666666667,26.100277777777777,-0.758611111111108
Eritrea,1935,25.458333333333332,26.100277777777777,-0.6419444444444444
Eritrea,1936,25.766666666666666,26.100277777777777,-0.33361111111111086
Eritrea,1937,25.516666666666666,26.100277777777777,-0.5836111111111109
Eritrea,1938,25.458333333333332,26.100277777777777,-0.6419444444444444
Eritrea,1939,25.95,26.100277777777777,-0.1502777777777773
Eritrea,1940,26.0,26.100277777777777,-0.10027777777777658
Eritrea,1941,25.308333333333334,26.100277777777777,-0.791944444444443
Eritrea,1942,25.058333333333334,26.100277777777777,-1.041944444444443
Eritrea,1943,24.349999999999998,26.100277777777777,-1.7502777777777787
Eritrea,1944,24.858333333333334,26.100277777777777,-1.2419444444444423
Eritrea,1945,24.625,26.100277777777777,-1.4752777777777766
Eritrea,1946,24.866666666666664,26.100277777777777,-1.233611111111113
Eritrea,1947,25.166666666666668,26.100277777777777,-0.9336111111111087
Eritrea,1948,24.633333333333336,26.100277777777777,-1.4669444444444402
Eritrea,1949,24.46666666666667,26.100277777777777,-1.633611111111108
Eritrea,1950,24.825,26.100277777777777,-1.2752777777777773
