country,year,temp_c,base,anom
Madagascar,1901,22.858333333333334,23.16138888888889,-0.30305555555555586
Madagascar,1902,23.03333333333333,23.16138888888889,-0.1280555555555587
Madagascar,1903,22.891666666666666,23.16138888888889,-0.2697222222222244
Madagascar,1904,22.866666666666664,23.16138888888889,-0.29472222222222655
Madagascar,1905,23.025000000000002,23.16138888888889,-0.136388888888888
Madagascar,1906,22.933333333333334,23.16138888888889,-0.22805555555555657
Madagascar,1907,22.891666666666666,23.16138888888889,-0.2697222222222244
Madagascar,1908,23.05,23.16138888888889,-0.11138888888888943
Madagascar,1909,22.925,23.16138888888889,-0.23638888888888943
Madagascar,1910,22.816666666666666,23.16138888888889,-0.3447222222222237
Madagascar,1911,22.84166666666667,23.16138888888889,-0.3197222222222216
Madagascar,1912,23.125,23.16138888888889,-0.036388888888890136
Madagascar,1913,22.974999999999998,23.16138888888889,-0.18638888888889227
Madagascar,1914,23.0,23.16138888888889,-0.16138888888889014
Madagascar,1915,23.016666666666666,23.16138888888889,-0.14472222222222442
Madagascar,1916,22.791666666666668,23.16138888888889,-0.3697222222222223
Madagascar,1917,22.741666666666664,23.16138888888889,-0.41972222222222655
Madagascar,1918,22.849999999999998,23.16138888888889,-0.31138888888889227
Madagascar,1919,22.983333333333334,23.16138888888889,-0.17805555555555586
Madagascar,1920,22.84166666666667,23.16138888888889,-0.3197222222222216
Madagascar,1921,22.808333333333334,23.16138888888889,-0.35305555555555657
Madagascar,1922,22.7,23.16138888888889,-0.46138888888889085
Madagascar,1923,23.075,23.16138888888889,-0.08638888888889085
Madagascar,1924,22.991666666666664,23.16138888888889,-0.16972222222222655
Madagascar,1925,23.066666666666666,23.16138888888889,-0.0947222222222237
Madagascar,1926,23.291666666666668,23.16138888888889,0.13027777777777771
Madagascar,1927,22.96666666666667,23.16138888888889,-0.19472222222222157
Madagascar,1928,23.058333333333334,23.16138888888889,-0.10305555555555657
Madagascar,1929,23.125,23.16138888888889,-0.036388888888890136
Madagascar,1930,22.891666666666666,23.16138888888889,-0.2697222222222244
Madagascar,1931,22.691666666666666,23.16138888888889,-0.4697222222222237
Madagascar,1932,22.766666666666666,23.16138888888889,-0.3947222222222244
Madagascar,1933,22.78333333333333,23.16138888888889,-0.3780555555555587
Madagascar,1934,22.708333333333332,23.16138888888889,-0.453055555555558
Madagascar,1935,22.775000000000002,23.16138888888889,-0.386388888888888
Madagascar,1936,22.883333333333336,23.16138888888889,-0.2780555555555537
Madagascar,1937,22.900000000000002,23.16138888888889,-0.261388888888888
Madagascar,1938,22.933333333333334,23.16138888888889,-0.22805555555555657
Madagascar,1939,22.900000000000002,23.16138888888889,-0.261388888888888
Madagascar,1940,22.666666666666668,23.16138888888889,-0.4947222222222223
Madagascar,1941,22.891666666666666,23.16138888888889,-0.2697222222222244
Madagascar,1942,22.766666666666666,23.16138888888889,-0.3947222222222244
Madagascar,1943,22.416666666666668,23.16138888888889,-0.7447222222222223
Madagascar,1944,22.766666666666666,23.16138888888889,-0.3947222222222244
Madagascar,1945,22.625,23.16138888888889,-0.5363888888888901
Madagascar,1946,22.71666666666667,23.16138888888889,-0.4447222222222216
Madagascar,1947,22.733333333333334,23.16138888888889,-0.42805555555555586
Madagascar,1948,22.775000000000002,23.16138888888889,-0.386388888888888
Madagascar,1949,22.641666666666666,23.16138888888889,-0.5197222222222244
Madagascar,1950,22.516666666666666,23.16138888888889,-0.6447222222222244
Madagascar,1951,22.45,23.16138888888889,-0.7113888888888908
Madagascar,1952,22.691666666666666,23.16138888888889,-0.4697222222222237
Madagascar,1953,22.583333333333332,23.16138888888889,-0.578055555555558
Madagascar,1954,22.583333333333332,23.16138888888889,-0.578055555555558
Madagascar,1955,22.483333333333334,23.16138888888889,-0.6780555555555559
Madagascar,1956,22.40833333333333,23.16138888888889,-0.7530555555555587
Madagascar,1957,22.566666666666666,23.16138888888889,-0.5947222222222237
Madagascar,1958,22.675,23.16138888888889,-0.4863888888888894
Madagascar,1959,22.425,23.16138888888889,-0.7363888888888894
Madagascar,1960,22.441666666666666,23.16138888888889,-0.7197222222222237
Madagascar,1961,23.21666666666667,23.16138888888889,0.055277777777778425
Madagascar,1962,22.608333333333334,23.16138888888889,-0.5530555555555559
Madagascar,1963,22.375,23.16138888888889,-0.7863888888888901
Madagascar,1964,22.28333333333333,23.16138888888889,-0.8780555555555587
Madagascar,1965,22.183333333333334,23.16138888888889,-0.9780555555555566
Madagascar,1966,22.766666666666666,23.16138888888889,-0.3947222222222244
Madagascar,1967,22.95,23.16138888888889,-0.21138888888889085
Madagascar,1968,22.333333333333332,23.16138888888889,-0.828055555555558
Madagascar,1969,23.141666666666666,23.16138888888889,-0.019722222222224417
Madagascar,1970,22.733333333333334,23.16138888888889,-0.42805555555555586
Madagascar,1971,22.266666666666666,23.16138888888889,-0.8947222222222244
Madagascar,1972,22.55,23.16138888888889,-0.6113888888888894
Madagascar,1973,22.558333333333334,23.16138888888889,-0.6030555555555566
Madagascar,1974,22.183333333333334,23.16138888888889,-0.9780555555555566
Madagascar,1975,22.266666666666666,23.16138888888889,-0.8947222222222244
Madagascar,1976,22.55,23.16138888888889,-0.6113888888888894
Madagascar,1977,22.858333333333334,23.16138888888889,-0.30305555555555586
Madagascar,1978,22.808333333333334,23.16138888888889,-0.35305555555555657
Madagascar,1979,22.691666666666666,23.16138888888889,-0.4697222222222237
Madagascar,1980,22.71666666666667,23.16138888888889,-0.4447222222222216
Madagascar,1981,22.650000000000002,23.16138888888889,-0.511388888888888
